male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19163,19534,33,26,2,0,2,0,2,0,1329,1342,7,2,0,0,0,0,0,0
17490,17288,80,85,6,6,6,6,1,4,3646,3538,2,2,1,1,0,0,0,0
15404,15431,64,70,16,13,12,11,5,2,4827,4748,2,3,0,1,0,0,0,0
14176,13384,54,56,2,6,2,4,2,7,5535,5276,1,1,1,1,0,0,0,0
12382,12215,52,46,5,5,5,4,5,2,5889,5713,0,2,2,0,0,0,0,0
11152,10760,29,52,0,0,0,0,0,1,5848,5732,0,0,0,1,0,0,0,0
9878,9633,57,41,9,3,9,3,7,6,5573,5539,1,0,0,2,1,0,0,0
8771,8478,49,55,10,14,7,12,4,10,5388,5132,1,1,1,0,0,0,0,0
7632,7635,52,53,5,8,5,8,2,1,4846,4925,1,0,0,0,1,0,0,0
6652,6667,50,45,5,7,1,7,8,3,4468,4469,0,0,0,0,2,3,0,0
5604,5787,49,44,12,7,8,7,7,3,3879,4033,0,0,0,0,3,2,0,0
4513,4759,47,67,3,13,3,13,1,5,3193,3359,0,0,0,0,2,2,0,0
3437,3816,38,40,3,1,2,1,3,6,2457,2723,0,0,0,0,1,3,0,0
2460,2945,28,37,1,4,1,4,2,1,1790,2111,0,0,0,0,1,2,0,0
1657,1885,25,24,2,1,2,1,0,0,1183,1384,0,0,0,0,0,1,0,0
930,1194,17,16,1,0,1,0,0,0,683,912,0,0,0,0,1,1,0,0
473,627,8,10,0,0,0,0,0,0,370,468,0,1,0,0,0,0,0,0
195,267,6,7,0,0,0,0,0,0,138,197,0,0,0,0,0,0,0,0
65,81,1,0,0,0,0,0,0,0,50,64,0,0,0,0,0,0,0,0
15,13,0,1,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0
