male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19307,19324,24,30,3,4,3,4,1,1,1388,1354,1,4,1,0,0,0,0,0
17481,17291,78,78,6,12,5,8,3,9,3614,3613,3,2,0,1,0,0,0,0
15417,15427,56,79,7,4,5,4,1,2,4825,4774,0,1,0,1,0,0,0,0
14169,13384,60,54,3,2,2,2,2,3,5597,5268,1,1,0,2,0,0,0,0
12375,12212,57,50,2,2,2,2,2,4,5869,5763,2,2,1,2,0,0,0,0
11156,10756,32,44,6,6,6,6,0,2,5834,5729,0,0,1,0,0,0,0,0
9871,9642,47,45,4,4,4,4,4,3,5562,5539,1,0,1,1,0,2,0,0
8772,8473,53,43,6,5,6,5,3,1,5379,5148,0,0,0,0,0,0,0,0
7629,7649,51,65,2,5,2,4,1,3,4857,4929,0,0,1,1,0,1,0,0
6638,6651,46,61,8,9,5,7,1,7,4460,4445,0,0,0,0,4,1,0,0
5617,5799,79,41,4,4,4,3,5,0,3874,4032,1,0,0,0,2,1,0,0
4520,4750,49,47,6,3,6,3,3,5,3181,3364,1,0,0,0,3,3,0,0
3472,3822,36,35,4,7,3,7,2,2,2500,2722,1,0,0,0,1,2,0,0
2433,2946,48,37,7,3,6,3,3,3,1743,2119,0,0,0,0,0,1,0,0
1666,1888,21,22,2,2,1,2,3,1,1213,1387,0,0,0,0,4,1,0,0
914,1218,10,11,1,1,1,1,1,1,676,939,0,0,0,0,0,1,0,0
471,640,8,7,1,1,1,1,0,0,365,497,0,0,0,0,1,0,0,0
195,281,3,7,0,2,0,1,0,0,143,201,0,0,0,0,0,0,0,0
64,74,1,1,0,0,0,0,0,0,47,64,0,0,0,0,0,0,0,0
17,22,0,2,0,0,0,0,0,0,14,16,0,0,0,0,0,0,0,0
