male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19356,19358,13,19,6,6,6,6,0,1,726,696,1,0,0,0,0,0,0,0
19067,19201,24,23,21,19,20,18,1,1,2809,2787,0,1,1,0,0,0,0,0
17293,17115,25,20,14,12,13,11,0,1,4735,4608,1,0,0,0,0,0,0,0
15270,15246,8,24,7,17,7,12,0,0,5526,5442,0,0,0,0,0,0,0,0
14000,13171,17,19,7,11,4,11,0,1,6115,5752,1,0,1,0,0,0,0,0
12182,12021,15,15,4,4,1,3,0,1,6127,5981,0,0,1,0,0,0,0,0
10952,10581,30,28,6,5,3,4,0,1,5972,5851,0,1,0,1,0,0,0,0
9640,9450,35,31,11,10,8,9,2,1,5637,5561,1,0,0,1,0,1,0,0
8499,8278,32,28,16,13,16,13,1,0,5385,5175,0,0,0,0,0,2,0,0
7305,7438,30,22,18,13,14,13,0,2,4737,4885,1,0,0,1,3,1,0,0
6305,6355,24,35,15,20,14,19,2,0,4304,4328,0,1,0,0,1,4,0,0
5098,5477,24,40,6,10,6,10,1,1,3545,3815,0,0,1,0,2,2,0,0
3967,4302,39,34,8,16,8,15,2,0,2791,3046,0,0,0,0,2,1,0,0
2791,3241,20,29,2,2,1,2,0,0,1972,2315,0,0,0,0,1,0,0,0
1805,2254,24,32,3,2,3,2,0,0,1293,1641,0,0,0,0,1,1,0,0
1074,1338,19,17,0,2,0,2,0,0,764,984,0,0,0,0,1,1,0,0
501,736,7,6,0,0,0,0,0,0,366,577,0,0,0,0,0,0,0,0
219,319,4,4,0,2,0,2,0,0,166,243,0,0,0,0,0,0,0,0
75,111,0,3,0,1,0,0,0,0,58,77,0,0,0,0,0,0,0,0
14,15,0,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0
