male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19637,19266,30,26,4,3,3,2,0,0,1229,1206,2,2,0,0,0,0,0,0
19409,19522,78,77,1,1,0,0,0,0,3654,3743,2,2,1,0,0,0,0,0
18010,17713,77,107,0,0,0,0,0,0,5444,5317,2,1,1,0,0,0,0,0
15825,16007,72,63,0,0,0,0,0,0,6179,6260,1,0,2,0,0,0,0,0
14486,13798,73,53,0,0,0,0,0,0,6753,6418,0,1,0,2,0,0,0,0
12610,12363,36,50,0,0,0,0,0,0,6422,6382,0,1,0,2,0,0,0,0
11385,11056,48,55,0,0,0,0,0,0,6399,6173,0,1,0,0,2,2,0,0
10033,9814,59,64,0,0,0,0,0,0,6012,5883,1,0,0,0,1,1,0,0
8702,8669,67,59,0,0,0,0,0,0,5537,5520,0,0,0,0,2,1,0,0
7632,7615,67,57,8,12,8,12,0,0,5084,5068,0,0,0,0,2,2,0,0
6634,6638,39,39,4,2,1,0,0,0,4533,4582,0,1,0,0,4,2,0,0
5278,5711,19,30,8,12,7,12,0,0,3724,3966,0,0,0,0,2,5,0,0
4125,4561,34,42,2,3,0,0,0,0,2892,3239,0,0,0,0,2,0,0,0
2962,3425,24,22,5,7,4,4,0,0,2113,2460,0,0,1,0,4,1,0,0
1997,2356,33,17,0,0,0,0,0,0,1442,1692,0,0,0,0,0,0,0,0
1136,1420,11,23,0,0,0,0,0,0,823,1043,0,0,0,0,0,0,0,0
544,735,6,5,0,0,0,0,0,0,408,564,0,0,0,0,0,0,0,0
231,371,2,4,0,0,0,0,0,0,181,276,0,0,0,0,1,0,0,0
85,117,1,2,0,0,0,0,0,0,67,93,0,0,0,0,0,0,0,0
25,19,0,1,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0
