male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193587,193191,353,303,12,6,11,6,0,0,13666,14005,21,17,1,0,0,0,0,0
174778,171574,844,832,27,44,24,36,0,0,36836,36349,24,32,2,3,0,0,0,0
155836,153812,851,778,42,42,35,36,0,0,49652,49014,20,17,10,10,0,0,0,0
138646,137040,658,609,33,36,28,32,0,0,56330,55432,23,14,6,8,0,0,0,0
124143,121055,563,529,30,36,27,31,0,0,59847,58343,12,7,7,4,0,0,0,0
110349,108288,412,366,21,23,15,17,0,0,58926,58205,8,1,1,3,0,0,0,0
98436,95649,393,379,41,51,35,48,0,0,56357,54853,3,5,6,3,4,7,0,0
87194,85068,538,482,67,54,56,46,0,0,53249,51847,5,7,0,1,14,13,0,0
76518,75518,531,499,58,39,51,34,0,0,49142,48737,4,2,1,5,8,13,0,0
66146,66347,567,607,48,64,41,54,0,0,44523,44527,6,3,3,2,18,16,0,0
55611,56973,583,575,45,74,37,69,0,0,38448,39491,3,0,3,1,21,17,0,0
45443,47473,487,536,73,65,59,52,0,0,31966,33497,1,1,0,1,12,16,0,0
34865,38052,429,507,28,24,27,22,0,0,24989,27175,1,1,0,1,11,16,0,0
24896,28725,309,384,17,21,16,21,0,0,17988,20864,0,1,1,0,13,13,0,0
16179,19755,223,280,15,16,12,15,0,0,11781,14475,1,0,2,0,5,8,0,0
9108,12193,132,177,16,6,13,6,0,0,6709,8968,1,0,0,0,4,6,0,0
4515,6364,53,78,3,5,3,4,0,0,3357,4833,0,0,0,0,2,3,0,0
1815,2716,22,46,2,2,1,2,0,0,1350,2029,1,0,1,0,1,2,0,0
585,854,6,16,0,0,0,0,0,0,456,658,0,0,0,0,0,0,0,0
117,186,1,3,0,1,0,1,0,0,88,143,0,0,0,0,0,0,0,0
