activations, totalPop,,
32,0,199811
39,0,200211
32,0,200556
27,0,200912
44,0,201287
46,0,201580
30,0,201934
36,0,202256
36,0,202575
23,0,202932
37,0,203251
44,0,203616
31,0,204018
43,0,204323
28,0,204717
44,0,205045
39,0,205393
42,0,205767
50,0,206104
54,0,206437
45,0,206806
53,0,207132
52,0,207457
53,0,207810
52,0,208165
62,0,208520
64,0,208873
55,0,209202
52,0,209606
66,0,209962
41,0,210317
62,0,210664
75,0,211010
56,0,211360
59,0,211722
49,0,212005
58,0,212432
87,0,212768
61,0,213146
46,0,213477
49,0,213844
45,0,214211
53,0,214565
47,0,214948
43,0,215321
47,0,215656
45,0,216028
53,0,216365
48,0,216719
45,0,217116
35,0,217462
40,0,217828
43,0,218217
44,0,218532
40,0,218919
33,0,219286
38,0,219664
37,0,220028
44,0,220400
38,0,220750
43,0,221167
43,0,221481
33,0,221878
48,0,222255
31,0,222617
42,0,223032
33,0,223406
37,0,223778
39,0,224149
31,0,224503
39,0,224905
49,0,225244
39,0,225652
31,0,226007
41,0,226396
40,0,226783
35,0,227166
36,0,227555
31,0,227905
26,0,228309
36,0,228709
26,0,229118
45,0,229459
34,0,229845
34,0,230244
34,0,230603
39,0,231017
32,0,231355
35,0,231758
32,0,232189
46,0,232533
28,0,232984
41,0,233372
36,0,233765
35,0,234154
42,0,234485
32,0,234916
31,0,235285
33,0,235702
29,0,236055
41,0,236491
41,0,236884
33,0,237355
39,0,237681
45,0,238104
29,0,238495
40,0,238908
27,0,239281
35,0,239688
29,0,240090
21,0,240497
27,0,240875
35,0,241285
37,0,241678
26,0,242134
25,0,242519
35,0,242924
34,0,243355
21,0,243742
25,0,244149
25,0,244539
33,0,244963
24,0,245382
37,0,245779
16,0,246192
25,0,246653
24,0,247048
27,0,247468
33,0,247882
26,0,248296
36,0,248726
28,0,249108
36,0,249547
30,0,250007
20,0,250354
24,0,250781
26,0,251213
20,0,251619
26,0,252035
23,0,252475
37,0,252921
25,0,253304
21,0,253771
33,0,254179
29,0,254618
28,0,255007
23,0,255459
27,0,255877
20,0,256332
29,0,256788
34,0,257183
24,0,257614
36,0,258055
24,0,258500
22,0,258940
31,0,259353
30,0,259782
31,0,260178
23,0,260653
44,0,261098
22,0,261516
29,0,261955
24,0,262415
28,0,262894
26,0,263287
30,0,263744
21,0,264179
30,0,264604
21,0,265031
36,0,265500
27,0,265915
25,0,266394
35,0,266845
24,0,267331
33,0,267735
31,0,268197
36,0,268607
35,0,269089
27,0,269565
43,0,269949
36,0,270445
34,0,270892
25,0,271389
33,0,271815
27,0,272258
35,0,272724
45,0,273196
28,0,273637
27,0,274108
33,0,274564
32,0,274989
28,0,275453
37,0,275920
30,0,276447
33,0,276862
25,0,277348
29,0,277817
39,0,278253
32,0,278727
28,0,279200
28,0,279651
36,0,280158
40,0,280619
41,0,281044
37,0,281513
46,0,282031
40,0,282482
33,0,282936
33,0,283425
37,0,283916
29,0,284382
31,0,284873
41,0,285352
40,0,285821
38,0,286323
33,0,286769
47,0,287278
37,0,287728
39,0,288221
35,0,288728
37,0,289200
31,0,289691
38,0,290155
30,0,290653
41,0,291186
35,0,291634
35,0,292126
36,0,292598
39,0,293092
43,0,293601
39,0,294108
48,0,294606
40,0,295072
41,0,295534
44,0,296078
38,0,296550
38,0,297071
46,0,297589
40,0,298050
36,0,298511
39,0,299063
