male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19203,19328,14,11,7,3,7,3,2,1,598,593,0,0,0,0,0,0,0,0
19359,19424,22,12,20,8,20,8,0,3,2379,2419,1,0,0,0,0,0,0,0
18000,17770,17,20,10,9,7,7,0,2,4322,4299,2,3,0,0,0,0,0,0
15898,16062,25,37,9,23,9,22,1,0,5482,5422,1,0,3,0,0,0,0,0
14559,13855,19,3,9,2,7,2,0,0,6175,5726,1,0,0,0,0,0,0,0
12586,12411,15,17,2,2,2,2,0,0,6056,6094,1,0,1,0,0,0,0,0
11425,11014,21,25,11,5,10,4,0,0,6178,5927,0,1,0,1,0,4,0,0
10086,9807,26,23,11,10,10,7,0,0,5848,5707,0,0,0,0,2,0,0,0
8715,8710,20,18,11,9,10,8,0,0,5346,5393,1,0,0,0,2,3,0,0
7619,7716,36,20,18,10,18,9,1,1,5006,4988,0,0,0,0,5,1,0,0
6630,6664,29,23,15,15,14,14,0,0,4404,4505,0,0,0,1,3,1,0,0
5233,5756,51,47,6,6,3,5,1,0,3585,4012,0,1,0,0,1,2,0,0
4161,4508,42,44,9,18,8,16,0,1,2943,3198,0,0,0,0,3,3,0,0
3004,3446,24,28,0,2,0,2,0,0,2135,2468,0,0,0,0,2,2,0,0
1917,2386,26,34,6,1,3,1,0,1,1368,1737,0,0,0,0,1,2,0,0
1122,1459,7,22,0,2,0,2,0,0,828,1068,0,0,0,0,0,1,0,0
534,735,3,8,0,1,0,0,0,0,397,543,0,0,0,0,0,0,0,0
228,355,2,3,1,0,0,0,0,0,173,261,0,0,0,0,0,0,0,0
83,104,2,2,0,1,0,1,0,0,67,77,0,0,0,0,0,0,0,0
17,29,0,0,0,0,0,0,0,0,14,19,0,0,0,0,0,0,0,0
