male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19412,19067,10,19,0,2,0,2,0,0,704,682,0,3,0,0,0,0,0,0
19457,19502,29,35,13,25,11,23,1,1,2679,2661,0,1,2,1,0,0,0,0
18017,17746,37,28,6,7,4,6,2,1,4637,4534,0,2,1,2,0,0,0,0
15883,16056,30,37,13,8,13,7,0,1,5663,5659,0,0,1,2,0,0,0,0
14538,13830,21,26,6,2,3,1,0,1,6403,5946,0,0,2,1,0,0,0,0
12650,12383,33,33,2,2,0,0,0,0,6242,6143,0,0,1,0,0,0,0,0
11398,11013,30,35,9,9,9,9,1,1,6241,5950,0,0,0,1,1,0,0,0
10067,9850,29,28,15,13,12,10,0,1,5873,5793,1,0,0,2,0,1,0,0
8724,8726,29,18,12,8,11,6,0,0,5454,5503,0,0,0,0,2,0,0,0
7640,7672,29,24,15,10,13,10,0,0,5019,4982,0,0,2,0,0,0,0,0
6635,6640,48,36,21,9,14,8,2,2,4444,4520,0,0,0,1,2,1,0,0
5231,5779,24,28,11,9,11,7,1,1,3665,4021,1,0,0,0,2,3,0,0
4171,4534,39,36,17,16,14,11,3,1,2917,3216,0,1,1,0,0,2,0,0
2916,3464,27,27,5,3,5,3,0,0,2080,2489,0,0,0,0,0,0,0,0
1946,2348,22,25,1,2,1,2,0,0,1407,1704,0,0,0,0,1,2,0,0
1152,1380,14,17,0,1,0,1,0,0,853,1005,0,0,0,0,0,0,0,0
557,733,5,9,0,0,0,0,0,0,398,542,0,0,0,0,0,2,0,0
244,339,3,2,0,0,0,0,0,0,187,269,0,0,0,0,0,0,0,0
68,111,2,2,0,0,0,0,0,0,54,88,0,0,0,0,0,0,0,0
16,17,0,0,0,0,0,0,0,0,14,11,0,0,0,0,0,0,0,0
