male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19152,19579,35,36,0,0,0,0,0,0,1360,1365,7,3,0,0,0,0,0,0
17482,17313,75,68,8,15,6,13,9,10,3631,3565,5,0,3,0,0,0,0,0
15430,15395,80,69,1,4,1,3,2,4,4834,4759,4,2,1,1,0,0,0,0
14158,13386,62,59,6,7,5,7,6,9,5600,5269,0,0,0,2,0,0,0,0
12385,12213,35,58,1,4,0,2,0,2,5918,5722,1,0,1,0,0,0,0,0
11141,10769,40,47,0,0,0,0,0,0,5825,5740,1,0,1,0,0,0,0,0
9874,9626,47,45,2,2,2,2,2,1,5582,5513,0,1,0,0,0,1,0,0
8755,8494,45,59,5,4,5,3,1,2,5404,5119,0,1,1,1,0,0,0,0
7658,7636,53,61,7,6,4,4,2,4,4864,4913,0,1,0,1,1,1,0,0
6652,6649,51,56,6,4,5,1,6,4,4495,4446,0,0,0,0,2,3,0,0
5591,5766,55,47,1,4,1,3,4,1,3875,4019,0,0,0,0,3,2,0,0
4497,4786,47,60,10,10,6,9,5,9,3142,3372,0,0,0,0,2,0,0,0
3445,3837,31,51,1,0,1,0,1,5,2484,2724,0,0,0,0,0,1,0,0
2428,2939,39,46,1,3,1,2,1,1,1736,2101,0,1,0,0,3,2,0,0
1657,1868,20,34,0,0,0,0,0,1,1199,1372,0,0,0,0,1,1,0,0
917,1230,12,15,0,0,0,0,0,0,679,935,0,0,0,0,0,3,0,0
469,632,7,6,0,0,0,0,0,0,374,482,0,0,0,0,0,0,0,0
210,261,4,3,0,0,0,0,0,0,153,199,0,0,0,0,0,0,0,0
50,76,0,2,0,0,0,0,0,0,34,63,0,0,0,0,0,0,0,0
12,17,0,1,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
