male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19226,19277,9,6,4,4,3,4,1,0,460,480,0,0,0,0,0,0,0,0
19506,19342,24,23,11,13,10,12,1,1,2364,2293,0,2,2,3,0,0,0,0
17987,17737,30,25,20,12,14,8,0,0,4353,4269,1,2,1,2,0,0,0,0
15875,16054,24,21,13,13,11,10,1,1,5396,5381,2,0,0,1,0,0,0,0
14556,13835,24,16,9,9,5,7,3,0,6096,5811,0,1,0,0,0,0,0,0
12613,12423,17,7,6,5,5,5,1,0,6090,6067,1,0,0,0,0,0,0,0
11428,11037,22,18,12,10,11,7,1,4,6133,5891,0,0,0,0,1,0,0,0
10080,9826,35,18,17,8,15,6,0,0,5789,5758,0,0,1,0,2,1,0,0
8735,8702,30,24,19,13,17,10,1,0,5342,5414,0,0,0,0,3,2,0,0
7628,7710,21,27,7,11,7,8,3,0,4996,4939,0,0,0,0,3,2,0,0
6614,6663,28,25,17,9,12,9,1,0,4400,4501,0,0,0,0,3,2,0,0
5259,5748,26,39,17,18,15,18,0,1,3620,4000,0,0,1,0,0,3,0,0
4138,4534,25,26,17,16,17,14,0,0,2860,3186,0,0,0,0,1,2,0,0
2929,3436,12,28,8,20,8,19,0,0,2069,2424,0,0,0,0,1,1,0,0
1933,2402,12,7,6,4,6,4,0,0,1351,1745,0,0,0,0,1,0,0,0
1163,1447,7,8,4,1,3,1,0,0,859,1068,0,0,0,0,0,2,0,0
544,724,4,7,4,4,3,4,0,0,386,544,0,0,0,0,0,0,0,0
231,362,2,1,1,1,1,1,0,0,174,276,0,0,0,0,0,0,0,0
65,133,1,1,1,0,1,0,0,0,49,93,0,0,0,0,0,0,0,0
11,20,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0
