male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19109,19229,9,7,3,2,3,2,0,0,488,507,0,0,0,0,0,0,0,0
19405,19342,15,10,14,7,13,6,0,0,2271,2253,1,1,0,0,0,0,0,0
18031,17781,20,14,10,8,8,6,0,0,4318,4180,2,1,1,0,0,0,0,0
15917,16043,28,22,16,13,12,11,0,1,5402,5360,1,0,3,1,0,0,0,0
14562,13861,8,11,5,7,5,7,0,0,6089,5690,0,1,2,2,0,0,0,0
12625,12393,16,10,6,6,6,4,0,1,6135,6033,0,0,1,0,0,0,0,0
11398,11044,27,23,5,3,3,2,0,1,6122,5934,1,0,0,0,1,2,0,0
10070,9850,34,38,17,19,13,19,1,1,5802,5735,0,0,0,0,1,1,0,0
8738,8728,27,27,18,14,18,14,0,1,5317,5414,0,0,0,0,2,3,0,0
7651,7721,31,15,14,10,13,9,2,1,4955,4944,0,0,0,0,2,1,0,0
6645,6606,30,27,18,17,18,17,1,0,4437,4499,0,0,0,0,2,2,0,0
5262,5789,34,28,14,10,12,9,0,1,3666,4007,0,0,0,0,0,2,0,0
4126,4575,18,16,12,10,10,10,0,1,2879,3224,0,0,0,0,1,0,0,0
2961,3439,17,11,10,4,7,3,0,2,2081,2447,0,0,0,0,3,3,0,0
1938,2394,19,20,5,1,3,1,0,0,1367,1686,0,0,0,0,1,1,0,0
1116,1452,13,17,2,3,0,2,0,0,803,1056,0,0,0,0,0,1,0,0
566,768,14,10,1,0,1,0,0,0,410,569,0,0,0,0,0,1,0,0
216,327,4,1,2,0,2,0,0,0,157,240,0,0,0,0,0,0,0,0
62,132,1,2,0,1,0,1,0,0,49,108,0,0,0,0,0,0,0,0
19,21,0,0,0,0,0,0,0,0,12,17,0,0,0,0,0,0,0,0
