male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19223,19427,38,31,3,2,3,2,0,1,1370,1300,5,0,0,0,0,0,0,0
17497,17296,71,75,20,21,20,20,10,7,3637,3581,2,5,1,1,0,0,0,0
15404,15424,67,73,13,13,12,13,5,3,4829,4769,4,1,2,0,0,0,0,0
14170,13394,52,60,13,9,11,8,3,7,5605,5238,0,1,1,0,0,0,0,0
12387,12203,54,39,12,5,11,5,3,5,5882,5730,0,1,2,0,0,0,0,0
11159,10763,34,46,2,3,2,2,3,0,5828,5699,2,0,0,1,0,0,0,0
9883,9630,49,46,3,0,2,0,1,1,5580,5509,1,0,0,0,0,2,0,0
8752,8479,50,49,5,9,4,9,3,6,5385,5153,1,0,0,0,0,0,0,0
7650,7648,62,51,11,3,9,3,2,3,4846,4923,0,0,0,0,1,1,0,0
6648,6666,41,63,10,7,8,6,1,6,4493,4447,1,1,0,0,1,2,0,0
5619,5800,57,43,13,5,11,5,7,4,3875,4039,0,1,0,0,3,2,0,0
4500,4760,46,51,3,3,3,3,1,1,3177,3366,1,0,0,0,1,3,0,0
3459,3843,38,41,8,4,7,4,5,5,2470,2745,0,0,0,0,1,1,0,0
2441,2930,41,32,3,2,2,1,4,2,1762,2093,0,0,0,0,0,2,0,0
1660,1868,21,27,0,2,0,2,1,0,1189,1376,0,1,0,0,0,2,0,0
908,1228,14,10,0,0,0,0,0,0,671,940,0,0,0,0,0,0,0,0
467,629,6,11,0,0,0,0,0,0,369,484,0,0,0,0,1,2,0,0
192,268,6,4,0,0,0,0,0,1,136,204,0,0,0,0,1,0,0,0
61,80,2,0,0,0,0,0,0,0,42,64,0,0,0,0,0,0,0,0
12,14,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0
