male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19213,19075,5,6,1,4,1,3,0,0,489,488,1,0,0,0,0,0,0,0
19482,19281,15,18,12,10,11,8,0,1,2248,2267,3,3,0,0,0,0,0,0
18038,17782,21,21,15,11,10,10,1,0,4293,4211,1,1,0,0,0,0,0,0
15915,16066,16,18,8,13,6,13,0,1,5396,5350,1,0,3,0,0,0,0,0
14567,13841,13,11,9,6,9,4,0,0,6065,5735,1,1,2,2,0,0,0,0
12638,12379,12,15,6,8,6,7,0,0,6038,6023,1,0,1,0,0,0,0,0
11418,11015,24,27,6,9,4,6,0,0,6143,5859,1,1,0,0,1,0,0,0
10099,9826,31,32,14,10,13,9,0,0,5820,5676,0,0,0,0,3,2,0,0
8728,8699,31,23,17,8,15,6,0,0,5347,5378,0,0,0,0,2,2,0,0
7658,7709,25,14,15,7,15,7,1,1,4966,4971,0,0,0,1,0,0,0,0
6679,6615,29,23,20,12,17,12,0,1,4483,4426,0,0,1,0,3,4,0,0
5232,5796,31,41,10,11,9,6,0,3,3621,4004,0,0,0,0,2,5,0,0
4122,4525,13,23,11,11,8,10,0,2,2880,3162,0,1,0,0,0,2,0,0
2942,3458,8,14,4,7,4,7,0,0,2102,2472,0,0,0,0,1,0,0,0
1995,2383,19,16,5,0,3,0,0,0,1423,1693,0,0,0,0,2,3,0,0
1178,1413,12,11,1,2,0,1,0,0,853,1030,0,0,0,0,0,1,0,0
548,779,11,10,1,3,1,1,0,0,383,590,0,0,0,0,0,0,0,0
230,354,0,7,0,0,0,0,0,0,177,258,0,0,0,0,0,0,0,0
65,124,0,1,0,0,0,0,0,0,48,96,0,0,0,0,0,0,0,0
18,23,0,0,0,0,0,0,0,0,13,17,0,0,0,0,0,0,0,0
