male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19200,19505,40,30,2,1,2,1,3,1,1326,1318,5,3,1,1,0,0,0,0
17485,17304,61,65,16,21,12,19,12,14,3590,3574,5,3,0,2,0,0,0,0
15426,15417,72,62,10,13,9,12,9,5,4801,4758,1,1,0,1,0,0,0,0
14170,13386,55,63,3,12,3,10,11,5,5551,5272,4,4,2,1,0,0,0,0
12379,12215,52,61,9,6,6,6,8,4,5881,5724,0,0,1,1,0,0,0,0
11134,10763,39,43,4,4,4,4,1,0,5834,5723,0,1,0,0,0,0,0,0
9873,9639,57,36,3,2,3,2,5,1,5567,5516,0,0,1,0,0,0,0,0
8764,8478,48,50,12,7,11,6,3,4,5397,5128,1,0,1,1,2,0,0,0
7647,7636,50,44,7,4,6,3,2,6,4838,4927,0,0,1,1,1,0,0,0
6651,6660,45,47,11,9,8,8,4,6,4465,4476,1,0,0,0,0,4,0,0
5586,5796,57,38,17,6,15,5,6,4,3861,4026,0,0,0,0,4,0,0,0
4517,4763,44,66,2,7,1,7,3,1,3188,3355,1,0,0,0,1,1,0,0
3441,3813,31,44,3,3,3,3,2,6,2487,2718,0,0,0,0,2,1,0,0
2443,2930,42,44,0,0,0,0,0,0,1767,2103,0,0,1,0,1,3,0,0
1668,1876,26,25,0,0,0,0,0,0,1196,1366,0,0,0,0,0,1,0,0
902,1210,13,16,0,0,0,0,0,1,660,924,0,0,0,1,1,1,0,0
493,655,11,2,2,0,2,0,0,0,387,514,0,0,0,0,0,0,0,0
194,260,3,9,1,0,1,0,0,0,142,187,0,0,0,0,0,0,0,0
51,77,0,0,0,0,0,0,0,0,36,66,0,0,0,0,0,0,0,0
12,16,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,0,0,0
