male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19444,19298,22,18,0,0,0,0,0,0,892,819,2,2,0,0,0,0,0,0
19325,19422,66,71,1,2,1,1,0,0,2827,2924,5,4,0,1,0,0,0,0
17975,17750,62,60,12,14,12,14,0,0,4809,4673,1,2,0,1,0,0,0,0
15888,16022,30,43,0,5,0,0,0,0,5710,5748,1,0,1,0,0,0,0,0
14538,13794,55,42,0,0,0,0,0,0,6571,6055,2,1,1,0,0,0,0,0
12578,12378,42,49,5,2,5,2,0,0,6260,6290,1,1,1,1,0,0,0,0
11456,11034,38,40,1,2,0,1,0,0,6289,6019,0,0,0,2,0,1,0,0
10077,9814,33,24,10,5,8,4,0,0,5915,5880,0,0,1,0,2,1,0,0
8753,8694,25,46,2,11,1,11,0,0,5417,5463,0,1,0,1,3,2,0,0
7625,7636,65,55,3,4,2,2,1,0,5045,4975,0,0,0,0,1,2,0,0
6619,6649,59,52,17,12,16,12,0,0,4466,4520,0,0,0,1,4,1,0,0
5213,5794,24,20,9,9,8,8,0,0,3645,4051,0,0,1,0,1,0,0,0
4166,4556,28,32,13,11,12,10,0,0,2931,3222,0,0,0,0,1,2,0,0
2960,3422,28,31,4,10,2,8,0,0,2094,2414,0,0,0,2,0,3,0,0
1925,2465,18,30,1,2,0,0,0,0,1394,1764,0,0,0,0,0,1,0,0
1141,1446,14,14,0,0,0,0,0,0,838,1066,0,0,0,0,0,1,0,0
536,769,9,9,0,0,0,0,0,0,387,604,0,0,0,0,0,2,0,0
239,334,3,7,0,0,0,0,0,0,182,248,0,0,0,0,0,0,0,0
67,106,0,3,0,0,0,0,0,0,52,81,0,0,0,0,0,0,0,0
14,20,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0
