male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19414,19266,17,20,3,1,3,1,0,0,910,946,1,2,0,0,0,0,0,0
19472,19466,69,60,0,1,0,0,0,0,3024,2917,3,3,1,0,0,0,0,0
17962,17711,60,70,0,0,0,0,0,0,4748,4734,1,2,0,1,0,0,0,0
15856,16013,69,67,0,0,0,0,0,0,5750,5766,0,2,2,1,0,0,0,0
14514,13824,44,56,0,0,0,0,0,0,6489,5907,0,0,0,1,0,0,0,0
12601,12360,42,31,0,0,0,0,0,0,6269,6262,0,1,1,0,0,0,0,0
11409,11051,33,32,11,14,10,14,0,0,6290,6037,0,0,2,1,0,1,0,0
10073,9812,23,38,4,7,3,7,0,0,5971,5848,0,1,0,0,1,2,0,0
8729,8685,23,20,13,6,12,6,0,0,5475,5492,0,1,0,2,2,3,0,0
7663,7668,21,22,12,12,9,11,0,0,5104,5018,1,0,1,0,1,3,0,0
6663,6632,36,38,8,12,5,9,1,0,4508,4510,2,0,0,0,3,1,0,0
5271,5766,41,54,1,0,0,0,0,0,3667,4019,0,0,0,2,2,0,0,0
4057,4483,61,53,0,0,0,0,0,0,2893,3180,0,0,1,0,3,1,0,0
2980,3406,43,50,0,0,0,0,0,0,2142,2437,0,0,0,0,1,1,0,0
1967,2403,36,37,0,0,0,0,0,0,1426,1743,0,0,0,0,0,0,0,0
1111,1482,15,28,0,0,0,0,0,0,820,1097,0,0,0,0,0,1,0,0
564,760,8,9,2,0,1,0,0,0,427,564,0,0,0,0,0,0,0,0
219,369,0,5,0,0,0,0,0,0,160,280,0,0,0,0,0,0,0,0
67,109,0,1,0,0,0,0,0,0,53,82,0,0,0,0,0,0,0,0
21,21,0,0,0,0,0,0,0,0,16,17,0,0,0,0,0,0,0,0
