male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19309,18995,6,8,6,7,6,6,0,0,541,521,0,1,0,0,0,0,0,0
18947,18682,19,16,14,14,14,14,0,0,2456,2342,4,2,1,0,0,0,0,0
16954,16787,22,11,21,11,21,10,0,0,4165,4149,1,0,0,0,0,0,0,0
15432,14900,13,9,13,7,13,7,0,0,5339,5126,0,2,0,0,0,0,0,0
13486,13230,10,10,10,8,10,8,0,0,5774,5691,0,1,0,1,0,0,0,0
11855,11784,6,6,6,6,6,6,0,0,5853,5782,0,0,0,0,0,0,0,0
10767,10528,19,19,11,8,9,8,0,0,5746,5716,0,0,0,0,1,1,0,0
9372,9385,30,28,14,13,13,9,0,0,5397,5392,0,0,0,0,0,1,0,0
8310,8235,34,37,9,16,8,15,0,0,5112,5005,0,0,0,1,4,1,0,0
7213,7266,36,37,16,14,14,13,0,0,4631,4627,1,0,0,1,5,4,0,0
6222,6258,27,29,10,11,10,9,0,0,4187,4186,0,0,0,0,2,2,0,0
4990,5345,37,21,10,10,9,9,0,0,3401,3637,0,0,1,0,3,2,0,0
3899,4336,32,20,5,8,5,6,0,0,2777,3002,0,0,0,0,2,2,0,0
2778,3270,17,21,6,9,4,8,0,0,1930,2285,0,0,0,0,2,0,0,0
1853,2234,13,14,8,5,6,5,0,0,1295,1601,0,0,0,0,0,1,0,0
1031,1413,11,8,4,2,4,2,0,0,738,999,0,0,1,0,2,1,0,0
481,720,3,3,1,1,1,1,0,0,338,529,0,0,0,0,0,0,0,0
238,339,3,4,0,2,0,1,0,0,168,242,0,0,0,0,0,1,0,0
74,114,1,2,0,1,0,1,0,0,50,82,0,0,0,0,0,0,0,0
12,27,0,0,0,0,0,0,0,0,8,20,0,0,0,0,0,0,0,0
