male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19434,19174,19,11,0,0,0,0,0,0,825,881,2,2,0,0,0,0,0,0
19574,19313,33,47,9,13,5,8,0,0,2961,2963,3,3,1,1,0,0,0,0
18007,17744,48,23,13,8,10,6,0,0,4769,4751,2,3,1,2,0,0,0,0
15884,16023,40,35,18,12,11,8,0,0,5763,5762,1,3,3,0,0,0,0,0
14519,13807,43,30,15,9,9,9,0,0,6373,5958,0,0,0,2,0,0,0,0
12612,12417,30,25,1,1,0,0,0,0,6229,6161,0,0,1,0,0,0,0,0
11408,11037,61,37,0,1,0,0,0,0,6252,6069,2,0,5,0,1,2,0,0
10063,9806,53,42,0,0,0,0,0,0,5849,5790,0,2,2,0,1,1,0,0
8732,8674,23,27,14,16,12,16,2,0,5438,5489,0,0,0,0,2,2,0,0
7627,7678,41,40,8,8,7,8,1,0,5001,4998,0,0,2,0,0,0,0,0
6651,6609,57,40,5,4,3,3,1,0,4480,4462,0,0,3,0,1,1,0,0
5290,5768,25,23,15,13,14,12,3,0,3686,4016,0,1,0,0,1,3,0,0
4163,4487,23,21,16,12,16,11,1,1,2921,3161,0,0,0,0,1,1,0,0
2981,3416,23,30,0,0,0,0,0,0,2110,2450,0,0,0,0,1,1,0,0
1953,2367,21,27,4,4,4,4,0,0,1402,1691,0,0,1,0,1,1,0,0
1164,1476,15,17,1,2,1,2,0,0,855,1071,0,0,0,0,0,1,0,0
565,746,5,9,2,2,2,2,0,0,399,552,0,0,0,0,0,1,0,0
202,333,4,8,0,0,0,0,0,0,154,235,0,0,0,0,0,0,0,0
87,97,1,0,0,0,0,0,0,0,63,73,0,0,0,0,0,0,0,0
16,19,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0
