male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19410,19369,18,19,5,3,5,3,0,0,697,636,1,0,0,0,0,0,0,0
19064,19087,40,42,14,17,10,11,1,1,2770,2717,0,0,1,0,0,0,0,0
17285,17106,40,34,16,15,14,10,1,1,4698,4581,1,2,2,0,0,0,0,0
15260,15243,29,32,7,14,6,9,0,1,5512,5507,3,1,0,0,0,0,0,0
13992,13190,25,18,15,8,9,8,0,0,6205,5757,1,0,0,0,0,0,0,0
12161,12001,31,18,10,7,6,6,1,1,6134,5993,0,0,1,1,0,0,0,0
10948,10568,25,32,11,9,11,5,2,1,5953,5843,0,1,0,0,0,0,0,0
9664,9456,22,18,13,12,13,11,0,1,5645,5608,0,0,0,0,1,0,0,0
8479,8286,25,25,10,14,6,10,1,0,5380,5142,1,0,0,1,1,2,0,0
7305,7423,35,23,19,10,18,8,1,0,4734,4876,0,0,0,0,2,2,0,0
6262,6417,31,24,19,13,19,13,1,2,4246,4379,0,0,0,0,4,1,0,0
5107,5409,32,35,15,13,9,10,1,4,3525,3755,0,0,0,0,2,3,0,0
3938,4299,33,31,17,13,14,12,2,3,2761,3038,0,0,0,0,0,2,0,0
2837,3278,16,20,12,16,10,15,0,1,2044,2345,0,0,0,0,0,0,0,0
1800,2322,13,19,1,5,0,4,0,0,1298,1663,0,0,0,0,1,0,0,0
1094,1310,12,11,4,3,2,3,0,0,795,971,0,0,0,0,1,0,0,0
532,770,4,6,1,4,1,4,1,1,391,569,0,0,0,0,0,0,0,0
216,317,1,2,0,0,0,0,0,0,165,245,0,0,0,0,0,0,0,0
64,114,0,1,0,1,0,1,0,0,46,82,0,0,0,0,0,0,0,0
12,28,0,0,0,0,0,0,0,0,7,24,0,0,0,0,0,0,0,0
