activations, totalPop,,
29,0,199859
39,0,200238
39,0,200574
30,0,200886
31,0,201255
35,0,201591
33,0,201882
30,0,202218
37,0,202577
38,0,202962
31,0,203268
29,0,203608
32,0,204015
43,0,204383
35,0,204694
33,0,205040
41,0,205387
45,0,205781
39,0,206128
37,0,206417
43,0,206805
61,0,207143
52,0,207483
57,0,207796
49,0,208198
59,0,208532
57,0,208848
45,0,209213
55,0,209600
53,0,209980
63,0,210308
52,0,210688
74,0,211063
66,0,211374
72,0,211701
63,0,212024
50,0,212426
71,0,212768
48,0,213125
51,0,213492
51,0,213831
48,0,214206
44,0,214548
37,0,214937
41,0,215322
34,0,215648
53,0,215995
42,0,216353
48,0,216738
41,0,217087
59,0,217479
36,0,217864
41,0,218198
49,0,218543
48,0,218957
41,0,219315
48,0,219653
47,0,220030
41,0,220387
41,0,220763
35,0,221126
37,0,221526
47,0,221908
34,0,222240
40,0,222641
47,0,222987
31,0,223415
37,0,223782
33,0,224136
36,0,224528
55,0,224928
38,0,225247
31,0,225664
41,0,226049
40,0,226414
43,0,226784
34,0,227179
39,0,227563
34,0,227884
41,0,228330
29,0,228684
38,0,229095
37,0,229470
30,0,229839
27,0,230224
35,0,230607
34,0,231037
41,0,231374
40,0,231778
37,0,232160
41,0,232550
26,0,232961
37,0,233365
35,0,233770
28,0,234136
33,0,234473
37,0,234951
33,0,235261
27,0,235713
32,0,236090
32,0,236495
34,0,236909
26,0,237283
50,0,237698
37,0,238107
27,0,238472
30,0,238910
25,0,239256
26,0,239680
31,0,240106
25,0,240517
28,0,240913
26,0,241312
36,0,241717
40,0,242105
37,0,242531
36,0,242965
34,0,243345
31,0,243710
38,0,244108
34,0,244565
32,0,244963
40,0,245383
27,0,245803
33,0,246203
32,0,246630
24,0,247049
25,0,247475
28,0,247879
37,0,248324
27,0,248703
42,0,249072
21,0,249551
35,0,249975
19,0,250357
47,0,250753
30,0,251214
38,0,251646
38,0,252068
35,0,252490
28,0,252906
33,0,253320
30,0,253771
22,0,254175
28,0,254596
30,0,255026
29,0,255458
29,0,255907
27,0,256337
28,0,256734
33,0,257167
35,0,257618
36,0,258047
28,0,258454
26,0,258907
23,0,259352
26,0,259760
34,0,260161
24,0,260665
27,0,261061
22,0,261512
23,0,261965
27,0,262400
25,0,262864
15,0,263287
26,0,263744
