male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
176829,175721,312,302,0,0,0,0,0,0,12560,12755,20,19,0,0,0,0,0,0
158439,155684,770,817,0,0,0,0,0,0,33251,32678,28,22,5,4,0,0,0,0
141052,138733,772,718,0,0,0,0,0,0,44827,44139,19,15,7,8,0,0,0,0
126314,123930,591,588,0,0,0,0,0,0,51506,50840,7,17,10,1,0,0,0,0
112170,110071,506,519,0,0,0,0,0,0,54819,53877,13,7,4,6,0,0,0,0
100364,97867,373,329,0,0,0,0,0,0,54107,52715,3,1,2,7,0,0,0,0
89527,87322,386,359,0,0,0,0,0,0,51756,50754,8,4,6,5,7,6,0,0
79069,77567,481,431,0,0,0,0,0,0,48400,47780,3,6,3,0,14,5,0,0
69149,68413,492,527,0,0,0,0,0,0,44606,44190,4,2,3,4,9,11,0,0
59535,59396,555,504,0,0,0,0,0,0,40117,40113,1,4,1,1,16,15,0,0
50220,51003,497,532,0,0,0,0,0,0,34895,35314,0,5,0,2,13,13,0,0
40145,42239,453,465,0,0,0,0,0,0,28277,29717,0,1,1,0,16,10,0,0
30965,33957,418,468,0,0,0,0,0,0,22139,24291,2,1,0,0,13,10,0,0
22324,25695,328,334,0,0,0,0,0,0,16044,18612,0,1,0,0,13,12,0,0
14474,17708,191,231,0,0,0,0,0,0,10542,12999,3,0,0,0,5,3,0,0
8253,11012,116,168,0,0,0,0,0,0,6086,8121,0,0,0,0,1,1,0,0
4142,5868,56,92,0,0,0,0,0,0,3092,4362,0,0,0,0,0,5,0,0
1662,2414,26,35,0,0,0,0,0,0,1230,1808,0,0,0,0,1,2,0,0
538,829,11,11,0,0,0,0,0,0,396,610,0,0,0,0,1,1,0,0
101,163,1,1,0,0,0,0,0,0,75,123,0,0,0,0,0,0,0,0
