male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193171,192749,128,137,24,23,20,17,0,0,5388,5457,10,9,0,0,0,0,0,0
195209,192591,351,348,109,82,82,65,0,0,24001,23724,12,9,2,5,0,0,0,0
180236,176590,393,362,137,131,100,93,0,0,44495,43974,6,11,7,3,0,0,0,0
160624,157739,314,292,114,113,81,84,0,0,56056,54940,8,7,8,8,0,0,0,0
143498,140297,279,248,104,94,77,76,0,0,62201,60795,6,2,6,9,0,0,0,0
127061,124328,185,174,78,78,62,65,0,0,63877,62761,2,1,4,8,0,0,0,0
112832,110673,185,201,107,121,98,105,0,0,62537,61165,5,2,4,4,4,9,0,0
99688,98081,233,234,132,127,119,120,0,0,58686,57918,3,0,3,3,12,10,0,0
87862,86996,282,291,146,139,122,112,0,0,54771,54319,3,3,1,2,17,19,0,0
76038,76567,310,240,154,124,129,108,0,0,49792,50431,2,1,1,2,15,13,0,0
64909,66382,294,261,152,165,128,144,0,0,43991,44958,1,1,2,0,13,19,0,0
53347,55753,233,249,143,158,118,138,0,0,36933,38698,0,0,1,0,15,11,0,0
41454,45157,246,254,104,87,84,73,0,0,29206,31767,1,0,2,1,13,7,0,0
29861,34321,181,269,81,83,68,71,0,0,21222,24429,0,0,0,0,9,23,0,0
19515,23627,123,171,49,53,41,46,0,0,14125,17001,0,0,2,2,6,9,0,0
11265,14645,80,116,44,39,36,35,0,0,8266,10724,0,0,1,0,6,6,0,0
5538,7791,32,61,16,10,14,10,0,0,4108,5749,0,0,0,0,3,2,0,0
2251,3596,11,23,7,6,6,6,0,0,1647,2725,0,0,0,0,0,3,0,0
754,1216,4,11,4,4,2,4,0,0,573,910,0,0,0,0,0,0,0,0
137,223,1,1,1,0,1,0,0,0,100,173,0,0,0,0,0,0,0,0
