healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71017e+06,0,0,0,15908,0,0,63,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71471e+06,0,0,0,15928,0,0,62,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71917e+06,0,0,0,15916,14,0,65,0,0,0,0,0,0,0,0,0,0,2.7378e+06
2.72367e+06,0,0,0,15875,26,0,64,0,0,0,0,0,0,0,0,0,0,2.74232e+06
2.72822e+06,0,0,0,15859,50,0,63,0,0,0,0,0,0,0,0,0,0,2.74681e+06
2.73266e+06,1,0,0,15895,83,0,65,0,0,0,0,0,0,0,0,0,0,2.75142e+06
2.73715e+06,1,0,0,15927,126,0,65,0,0,0,0,0,0,0,0,0,0,2.75598e+06
2.74176e+06,1,0,0,15909,173,0,62,0,0,0,0,0,0,0,0,0,0,2.76051e+06
2.74627e+06,13,0,0,15830,225,0,58,0,0,0,0,0,0,0,0,0,0,2.7651e+06
2.75074e+06,25,0,0,15771,290,0,58,0,0,0,0,0,0,0,0,0,0,2.76957e+06
2.75532e+06,46,0,0,15761,344,0,63,0,0,0,0,0,0,0,0,0,0,2.77424e+06
2.75981e+06,82,0,0,15715,392,0,62,0,0,0,0,0,0,0,0,0,0,2.77874e+06
2.76434e+06,120,0,0,15664,447,0,67,0,0,0,0,0,0,0,0,0,0,2.78331e+06
2.76887e+06,166,1,0,15628,499,0,69,0,0,0,0,0,0,0,0,0,0,2.78781e+06
2.77331e+06,226,1,0,15636,535,0,68,0,0,0,0,0,0,0,0,0,0,2.79246e+06
2.7778e+06,299,1,0,15563,582,0,68,0,0,0,0,0,0,0,0,0,0,2.79694e+06
2.78235e+06,365,1,0,15487,644,0,72,0,0,0,0,0,0,0,0,0,0,2.80154e+06
2.78676e+06,447,1,0,15402,695,0,77,0,0,0,0,0,0,0,0,0,0,2.80609e+06
2.7911e+06,534,1,0,15377,735,0,77,0,0,0,0,0,0,0,0,0,0,2.81052e+06
2.79553e+06,629,0,0,15324,783,0,84,0,0,0,0,0,0,0,0,0,0,2.81501e+06
2.80018e+06,721,1,0,15249,834,0,94,0,0,0,0,0,0,0,0,0,0,2.81966e+06
2.80469e+06,826,1,0,15207,871,0,99,0,0,0,0,0,0,0,0,0,0,2.82433e+06
2.80923e+06,945,1,0,15082,896,0,105,0,0,0,0,0,0,0,0,0,0,2.82891e+06
2.81374e+06,1070,1,0,15005,933,0,107,0,0,0,0,0,0,0,0,0,0,2.83346e+06
2.81828e+06,1181,2,0,14866,972,0,109,0,0,0,0,0,0,0,0,0,0,2.83807e+06
2.82279e+06,1323,2,0,14775,1005,0,108,0,0,0,0,0,0,0,0,0,0,2.84265e+06
2.82722e+06,1467,1,0,14687,1016,0,114,0,0,0,0,0,0,0,0,0,0,2.84717e+06
2.83171e+06,1607,1,0,14608,1043,0,122,0,0,0,0,0,0,0,0,0,0,2.85167e+06
2.83613e+06,1757,2,0,14524,1087,0,123,0,0,0,0,0,0,0,0,0,0,2.85623e+06
2.84046e+06,1913,3,0,14434,1111,0,132,0,0,0,0,0,0,0,0,0,0,2.86078e+06
2.8449e+06,2059,2,0,14245,1177,0,127,0,0,0,0,0,0,0,0,0,0,2.86524e+06
2.84934e+06,2233,3,0,14090,1184,0,134,0,0,0,0,0,0,0,0,0,0,2.86962e+06
2.85374e+06,2394,3,0,13982,1205,0,143,0,0,0,0,0,0,0,0,0,0,2.87411e+06
2.8582e+06,2558,4,0,13881,1257,0,146,0,0,0,0,0,0,0,0,0,0,2.87873e+06
2.86263e+06,2735,3,0,13759,1272,0,155,0,0,0,0,0,0,0,0,0,0,2.88324e+06
2.86696e+06,2912,2,0,13640,1316,0,154,0,0,0,0,0,0,0,0,0,0,2.88765e+06
