healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51633e+06,1.18795e+06,5891,15908,0,0,0,63,0,0,0,2.72614e+06
1.51878e+06,1.19002e+06,5902,15928,0,0,0,62,0,0,0,2.7307e+06
1.52119e+06,1.19208e+06,5903,15916,14,0,0,65,0,0,0,2.73517e+06
1.52357e+06,1.1942e+06,5906,15875,26,0,0,64,0,0,0,2.73963e+06
1.52594e+06,1.19638e+06,5902,15859,50,0,0,63,0,0,0,2.74419e+06
1.52843e+06,1.19834e+06,5895,15895,83,0,0,65,0,0,0,2.7487e+06
1.5309e+06,1.20035e+06,5901,15927,126,0,0,65,0,0,0,2.75327e+06
1.53331e+06,1.20256e+06,5897,15909,173,0,0,62,0,0,0,2.75791e+06
1.5357e+06,1.20468e+06,5900,15830,225,0,0,57,1,0,0,2.76239e+06
1.53818e+06,1.20668e+06,5904,15771,289,1,0,57,1,0,0,2.76689e+06
1.54073e+06,1.20872e+06,5909,15761,342,2,0,62,1,0,0,2.77153e+06
1.5433e+06,1.21067e+06,5922,15715,391,1,0,60,2,0,0,2.77606e+06
1.5459e+06,1.21262e+06,5938,15664,446,1,0,65,2,0,0,2.78064e+06
1.5485e+06,1.21458e+06,5959,15628,496,3,0,67,2,0,0,2.78523e+06
1.551e+06,1.21656e+06,5972,15636,530,5,0,66,1,1,0,2.78977e+06
1.55359e+06,1.21853e+06,5985,15563,575,7,0,66,1,1,0,2.79431e+06
1.55633e+06,1.22039e+06,5992,15487,636,8,0,69,2,1,0,2.79892e+06
1.55895e+06,1.22225e+06,6008,15402,686,9,0,72,3,2,0,2.80338e+06
1.56147e+06,1.22414e+06,6031,15377,723,12,0,72,3,2,0,2.80783e+06
1.56411e+06,1.22598e+06,6068,15324,768,15,0,78,4,2,0,2.81235e+06
1.56702e+06,1.22779e+06,6093,15249,816,18,0,88,3,3,0,2.81708e+06
1.56974e+06,1.22964e+06,6130,15207,853,18,0,94,3,2,0,2.82169e+06
1.57256e+06,1.23146e+06,6158,15082,878,18,0,99,4,2,0,2.82626e+06
1.57537e+06,1.23325e+06,6194,15005,909,24,0,102,3,2,0,2.83086e+06
1.57827e+06,1.23498e+06,6219,14866,941,31,0,103,2,4,0,2.83542e+06
1.5812e+06,1.23666e+06,6253,14775,977,28,0,102,1,5,0,2.84e+06
1.5841e+06,1.23831e+06,6287,14687,984,32,0,105,3,6,0,2.84451e+06
1.58694e+06,1.24006e+06,6321,14608,1010,33,0,113,4,5,0,2.84909e+06
1.58983e+06,1.24169e+06,6361,14524,1054,33,0,114,5,4,0,2.85362e+06
1.59267e+06,1.2433e+06,6405,14434,1074,37,0,120,6,6,0,2.85805e+06
1.59565e+06,1.24487e+06,6442,14245,1138,39,0,113,6,8,0,2.86251e+06
1.59864e+06,1.24644e+06,6494,14090,1143,41,0,121,6,7,0,2.86699e+06
1.60173e+06,1.24788e+06,6530,13982,1158,47,0,128,6,9,0,2.87147e+06
1.60492e+06,1.24927e+06,6573,13881,1210,47,0,128,7,11,0,2.87605e+06
1.60809e+06,1.25066e+06,6612,13759,1220,52,0,138,5,12,0,2.88055e+06
1.6112e+06,1.25202e+06,6653,13640,1263,53,0,133,6,15,0,2.88499e+06
1.61433e+06,1.25349e+06,6704,13559,1275,55,0,127,7,19,0,2.88957e+06
1.6176e+06,1.25491e+06,6749,13428,1339,58,0,128,6,20,0,2.89423e+06
1.62082e+06,1.25637e+06,6802,13257,1388,63,0,131,4,24,0,2.89886e+06
1.62394e+06,1.2578e+06,6858,13118,1395,65,0,136,3,25,0,2.90335e+06
1.62728e+06,1.25911e+06,6905,13002,1403,68,0,143,4,24,0,2.90794e+06
1.63063e+06,1.2604e+06,6966,12824,1407,80,0,136,3,27,0,2.91247e+06
1.63394e+06,1.26155e+06,7038,12710,1470,80,0,143,3,24,0,2.91696e+06
1.63722e+06,1.26278e+06,7087,12565,1474,82,0,147,4,25,0,2.92139e+06
1.64062e+06,1.26389e+06,7166,12415,1503,83,0,149,4,26,0,2.92586e+06
1.64399e+06,1.26496e+06,7228,12335,1561,84,0,155,4,25,0,2.93035e+06
1.64735e+06,1.26598e+06,7283,12243,1600,84,0,156,3,28,0,2.93474e+06
1.65082e+06,1.26696e+06,7339,12146,1621,88,0,168,3,26,0,2.93917e+06
1.65428e+06,1.268e+06,7415,12034,1618,87,0,163,3,30,0,2.94363e+06
1.65791e+06,1.26903e+06,7481,11909,1605,88,0,171,3,31,0,2.94823e+06
1.66154e+06,1.26999e+06,7549,11746,1599,95,0,180,3,34,0,2.95274e+06
1.66509e+06,1.27088e+06,7618,11637,1586,107,0,191,5,33,0,2.95716e+06
1.66872e+06,1.27176e+06,7679,11540,1571,120,0,198,4,35,0,2.96163e+06
1.67226e+06,1.27266e+06,7758,11358,1609,125,0,199,5,44,0,2.96602e+06
1.67583e+06,1.27353e+06,7836,11246,1623,137,0,208,7,42,0,2.97046e+06
1.67944e+06,1.27453e+06,7911,11084,1682,146,0,203,7,46,0,2.97506e+06
1.68308e+06,1.27532e+06,7988,10961,1724,148,0,212,7,48,0,2.97949e+06
1.68678e+06,1.27604e+06,8079,10818,1760,145,0,221,7,51,0,2.98392e+06
1.69057e+06,1.2769e+06,8152,10724,1798,149,0,228,6,56,0,2.98858e+06
1.69431e+06,1.27761e+06,8240,10623,1799,142,0,221,6,66,0,2.99302e+06
1.6981e+06,1.27839e+06,8334,10483,1834,152,0,236,5,65,0,2.9976e+06
1.70195e+06,1.27903e+06,8425,10353,1856,153,0,250,7,67,0,3.00209e+06
1.70583e+06,1.27964e+06,8523,10234,1851,149,0,252,6,69,0,3.00656e+06
1.70974e+06,1.28033e+06,8607,10111,1881,144,0,253,7,73,0,3.01115e+06
1.71363e+06,1.28098e+06,8691,9976,1882,157,0,261,7,74,0,3.01566e+06
1.71744e+06,1.2816e+06,8780,9913,1882,156,0,262,9,78,0,3.02013e+06
1.72146e+06,1.28212e+06,8871,9757,1882,156,0,254,12,83,0,3.0246e+06
1.72531e+06,1.28272e+06,8952,9627,1910,168,0,264,11,76,0,3.02904e+06
1.72938e+06,1.28321e+06,9040,9502,1935,171,0,266,12,83,0,3.0336e+06
1.73336e+06,1.28369e+06,9135,9327,1963,182,0,258,11,94,0,3.03803e+06
1.73742e+06,1.28419e+06,9220,9184,1971,194,0,259,12,92,0,3.04254e+06
1.74134e+06,1.28468e+06,9317,9034,2031,196,0,263,12,97,0,3.04698e+06
1.74544e+06,1.28515e+06,9425,8879,2034,195,0,274,12,100,0,3.05152e+06
1.74945e+06,1.28556e+06,9540,8810,2007,201,0,289,11,93,0,3.05597e+06
1.75364e+06,1.28592e+06,9650,8707,2002,215,0,297,12,103,0,3.06056e+06
1.75775e+06,1.28623e+06,9761,8595,2023,214,0,292,12,113,0,3.065e+06
1.76193e+06,1.28654e+06,9865,8379,2061,215,0,284,14,124,0,3.06943e+06
1.76618e+06,1.28675e+06,9970,8258,2071,228,0,298,13,124,0,3.0739e+06
1.77048e+06,1.28691e+06,10069,8124,2051,227,0,296,8,135,0,3.07831e+06
1.77456e+06,1.28703e+06,10179,8060,2064,228,0,285,8,145,0,3.08257e+06
1.77884e+06,1.2872e+06,10281,7957,2097,238,0,293,10,145,0,3.08707e+06
1.7832e+06,1.28733e+06,10386,7815,2116,238,0,287,9,158,0,3.09155e+06
1.78748e+06,1.28753e+06,10485,7641,2161,217,0,284,10,160,0,3.09597e+06
1.79193e+06,1.28755e+06,10598,7418,2186,218,0,297,11,163,0,3.10038e+06
1.79647e+06,1.28756e+06,10683,7254,2236,237,0,305,12,163,0,3.10493e+06
1.8008e+06,1.2876e+06,10770,7081,2294,259,0,296,14,168,0,3.10928e+06
1.80529e+06,1.28756e+06,10880,6933,2329,266,0,303,13,170,0,3.11375e+06
1.80982e+06,1.28757e+06,10982,6774,2352,269,0,309,13,172,0,3.11827e+06
1.81429e+06,1.28748e+06,11106,6690,2320,270,0,300,10,186,0,3.12266e+06
1.81873e+06,1.28741e+06,11231,6564,2333,282,0,312,12,181,0,3.12706e+06
1.8232e+06,1.28732e+06,11346,6405,2333,314,0,314,14,195,0,3.13145e+06
1.8278e+06,1.28722e+06,11458,6297,2327,310,0,310,11,203,0,3.13595e+06
1.83241e+06,1.28703e+06,11572,6137,2352,292,0,314,9,208,0,3.14034e+06
1.83713e+06,1.28684e+06,11696,5999,2346,289,0,308,11,209,0,3.14484e+06
1.84166e+06,1.28657e+06,11815,5919,2370,291,0,311,13,210,0,3.14918e+06
1.84619e+06,1.28633e+06,11944,5832,2376,290,0,301,14,223,0,3.15352e+06
1.85098e+06,1.28602e+06,12053,5682,2378,299,0,313,15,216,0,3.15796e+06
1.85557e+06,1.28578e+06,12160,5575,2415,270,0,309,16,232,0,3.16234e+06
1.86033e+06,1.28551e+06,12282,5459,2363,276,0,304,16,238,0,3.16678e+06
1.8651e+06,1.28513e+06,12395,5403,2280,285,0,311,21,243,0,3.17118e+06
1.86982e+06,1.28481e+06,12526,5247,2317,297,0,304,22,256,0,3.1756e+06
1.87447e+06,1.2845e+06,12657,5239,2249,293,0,301,25,260,0,3.18001e+06
1.87904e+06,1.28412e+06,12758,5174,2192,311,0,308,25,268,0,3.18421e+06
1.88369e+06,1.28374e+06,12880,5080,2163,311,0,324,28,271,0,3.18849e+06
1.88848e+06,1.28334e+06,12991,4997,2163,330,0,322,28,282,0,3.19294e+06
1.89325e+06,1.28295e+06,13115,4923,2199,326,0,319,30,294,0,3.19741e+06
1.89802e+06,1.28249e+06,13225,4819,2170,319,0,329,29,288,0,3.2017e+06
1.90272e+06,1.28194e+06,13345,4814,2161,308,0,335,24,290,0,3.20594e+06
1.90753e+06,1.28147e+06,13450,4782,2170,297,0,361,23,273,0,3.21037e+06
1.91215e+06,1.28101e+06,13581,4688,2169,288,0,360,23,280,0,3.21457e+06
1.91696e+06,1.28059e+06,13709,4650,2134,288,0,350,30,287,0,3.21902e+06
1.92182e+06,1.28011e+06,13848,4619,2085,284,0,336,28,304,0,3.22345e+06
1.92667e+06,1.2797e+06,13975,4579,2055,295,0,339,28,300,0,3.22796e+06
1.9315e+06,1.27912e+06,14096,4558,2038,300,0,343,27,298,0,3.23231e+06
1.93627e+06,1.27858e+06,14240,4489,2053,316,0,326,29,307,0,3.23663e+06
