sensTBincidence, mdrTBincidence, numAlive,,
401,0,201882
518,0,206128
708,0,210308
570,0,214548
540,0,218957
470,0,223415
437,0,227884
414,0,232550
390,0,237283
388,0,242105
381,0,247049
376,0,252068
352,0,257167
303,0,262400
365,0,267733
404,0,273156
420,0,278705
422,0,284403
426,0,290202
480,0,296063
485,0,302084
506,0,308241
473,0,314450
504,0,320859
563,0,327361
584,0,334045
555,0,340789
613,0,347760
591,0,354789
618,0,362004
664,0,369340
670,0,376832
640,0,384499
712,0,392301
726,0,400241
712,0,408371
748,0,416709
801,0,425200
832,0,433812
867,0,442577
853,0,451585
876,0,460786
978,0,470127
965,0,479670
977,0,489408
1005,0,499332
1069,0,509522
1063,0,519853
1154,0,530390
1135,0,541175
1157,0,552178
1135,0,563354
1167,0,574868
1290,0,586497
1280,0,598396
1348,0,610512
1332,0,622954
1423,0,635551
1463,0,648505
1466,0,661654
1519,0,675108
1530,0,688804
1581,0,702830
1556,0,717040
1640,0,731585
1648,0,746503
1750,0,761607
1717,0,777102
1838,0,792896
1804,0,808986
1843,0,825407
1928,0,842183
1973,0,859227
2037,0,876724
2114,0,894491
2092,0,912691
2080,0,931121
2195,0,950099
2159,0,969377
2260,0,989017
2372,0,1.0091e+06
2434,0,1.02965e+06
2443,0,1.05054e+06
2492,0,1.07186e+06
2611,0,1.0937e+06
2652,0,1.11587e+06
2719,0,1.13852e+06
2721,0,1.16166e+06
2805,0,1.18524e+06
2817,0,1.20934e+06
2895,0,1.2339e+06
2974,0,1.25902e+06
3041,0,1.2845e+06
3000,0,1.31059e+06
3178,0,1.33728e+06
3159,0,1.36438e+06
3226,0,1.39203e+06
3307,0,1.4204e+06
3477,0,1.44935e+06
3382,0,1.47868e+06
3501,0,1.50874e+06
3694,0,1.53941e+06
3707,0,1.57062e+06
3667,0,1.60264e+06
3853,0,1.63525e+06
4027,0,1.66835e+06
4070,0,1.70221e+06
4027,0,1.73688e+06
4183,0,1.77217e+06
4266,0,1.80814e+06
4343,0,1.84486e+06
4600,0,1.88238e+06
4619,0,1.92057e+06
4608,0,1.95959e+06
4735,0,1.99942e+06
4805,0,2.04e+06
4932,0,2.08149e+06
4926,0,2.12377e+06
5056,0,2.16689e+06
5294,0,2.21083e+06
5292,0,2.25577e+06
5412,0,2.30169e+06
5572,0,2.3484e+06
5612,0,2.39609e+06
5770,0,2.44468e+06
5946,0,2.49447e+06
6052,0,2.54504e+06
6119,0,2.59691e+06
6270,0,2.64951e+06
6541,0,2.70339e+06
6498,0,2.75791e+06
6861,0,2.81235e+06
6718,0,2.86699e+06
6723,0,2.92139e+06
6622,0,2.97506e+06
6392,0,3.02904e+06
6150,0,3.08257e+06
6060,0,3.13595e+06
5851,0,3.18849e+06
5651,0,3.24104e+06
5711,0,3.2932e+06
5594,0,3.34497e+06
5596,0,3.39704e+06
5657,0,3.44836e+06
5521,0,3.49956e+06
5651,0,3.55048e+06
5730,0,3.60174e+06
5749,0,3.65272e+06
5668,0,3.70346e+06
5756,0,3.75442e+06
5819,0,3.80415e+06
5991,0,3.85346e+06
5914,0,3.90196e+06
6057,0,3.9501e+06
5993,0,3.99765e+06
