sensTBincidence, mdrTBincidence, numAlive,,
374,0,201905
500,0,206114
732,0,210294
563,0,214589
474,0,218884
432,0,223398
431,0,227927
429,0,232559
376,0,237292
396,0,242122
365,0,247024
347,0,252068
331,0,257172
317,0,262428
349,0,267729
334,0,273185
396,0,278711
411,0,284388
426,0,290149
414,0,296061
452,0,302084
454,0,308224
498,0,314486
531,0,320856
533,0,327334
519,0,334025
539,0,340835
618,0,347747
590,0,354824
597,0,361987
687,0,369355
577,0,376853
665,0,384542
674,0,392300
708,0,400283
760,0,408429
786,0,416697
776,0,425190
770,0,433806
814,0,442580
931,0,451607
888,0,460729
947,0,470143
954,0,479670
1043,0,489438
976,0,499390
1057,0,509523
1024,0,519840
1018,0,530401
1152,0,541227
1079,0,552184
1145,0,563432
1193,0,574823
1209,0,586470
1208,0,598422
1252,0,610568
1365,0,622910
1379,0,635606
1370,0,648514
1422,0,661732
1446,0,675126
1610,0,688840
1521,0,702812
1614,0,717105
1648,0,731651
1612,0,746482
1702,0,761617
1836,0,777100
1806,0,792891
1866,0,808944
1868,0,825381
1926,0,842141
2035,0,859291
1973,0,876623
2047,0,894489
2101,0,912649
2098,0,931173
2177,0,950013
2222,0,969337
2178,0,989044
2315,0,1.00915e+06
2339,0,1.02961e+06
2425,0,1.05056e+06
2346,0,1.07194e+06
2483,0,1.09367e+06
2614,0,1.1159e+06
2602,0,1.13855e+06
2667,0,1.16168e+06
2722,0,1.18532e+06
2819,0,1.20932e+06
2772,0,1.23388e+06
2959,0,1.25904e+06
2994,0,1.28457e+06
3016,0,1.31064e+06
3175,0,1.33727e+06
3175,0,1.36441e+06
3180,0,1.39214e+06
3361,0,1.42038e+06
3378,0,1.44931e+06
3424,0,1.47874e+06
3459,0,1.50883e+06
3619,0,1.53945e+06
3712,0,1.57065e+06
3614,0,1.60252e+06
3847,0,1.6352e+06
3954,0,1.66845e+06
3932,0,1.70237e+06
4133,0,1.7368e+06
4119,0,1.77218e+06
4199,0,1.80811e+06
4390,0,1.84481e+06
4403,0,1.88236e+06
4628,0,1.92062e+06
4672,0,1.95955e+06
4709,0,1.99946e+06
4823,0,2.03996e+06
4965,0,2.08153e+06
4991,0,2.1238e+06
5118,0,2.16686e+06
5314,0,2.21089e+06
5320,0,2.25573e+06
5588,0,2.30161e+06
5497,0,2.34831e+06
5735,0,2.39613e+06
5794,0,2.44472e+06
5934,0,2.49445e+06
6016,0,2.54505e+06
6124,0,2.5969e+06
6378,0,2.64947e+06
6416,0,2.70333e+06
6663,0,2.75783e+06
6655,0,2.81236e+06
6635,0,2.86687e+06
6541,0,2.92161e+06
6604,0,2.97577e+06
6531,0,3.02971e+06
6401,0,3.0833e+06
6150,0,3.13662e+06
5951,0,3.18928e+06
5928,0,3.24174e+06
5629,0,3.2941e+06
5593,0,3.3457e+06
5590,0,3.39768e+06
5694,0,3.44905e+06
5699,0,3.49964e+06
5670,0,3.55089e+06
5771,0,3.60204e+06
5781,0,3.65284e+06
5940,0,3.70351e+06
5952,0,3.75394e+06
5968,0,3.80348e+06
6049,0,3.85292e+06
6102,0,3.90124e+06
6183,0,3.9498e+06
6144,0,3.99738e+06
