male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194502,192563,369,321,8,10,5,8,0,0,14015,13677,25,19,1,0,0,0,0,0
174735,171815,853,905,30,37,25,34,0,0,36863,36410,15,29,4,6,0,0,0,0
156078,153247,876,814,38,35,31,30,0,0,49722,49386,12,17,10,10,0,0,0,0
138990,136585,630,625,18,36,18,30,0,0,56949,55868,16,12,9,4,0,0,0,0
124185,121580,553,532,25,34,21,27,0,0,60129,58974,9,9,8,8,0,0,0,0
110919,107385,384,402,20,17,18,15,0,0,59601,57744,7,8,4,2,0,0,0,0
98236,96154,377,391,43,50,37,44,0,0,56841,55402,3,3,4,1,11,7,0,0
86887,85234,492,493,63,61,54,55,0,0,53397,52337,4,5,1,3,15,11,0,0
76720,75166,531,579,50,63,47,59,0,0,49801,48845,0,7,2,0,10,19,0,0
66184,66309,535,601,45,57,39,49,0,0,44532,44717,4,5,0,3,15,17,0,0
55497,56949,560,575,44,72,40,60,0,0,38553,39383,1,3,3,1,15,18,0,0
44701,47781,500,546,90,73,80,66,0,0,31672,33668,1,1,2,0,13,18,0,0
34933,38060,459,495,36,23,30,23,0,0,24909,27097,0,1,0,1,11,22,0,0
25065,28566,332,376,24,11,23,10,0,0,18099,20623,1,1,0,1,8,6,0,0
16300,19622,199,250,14,11,14,9,0,0,11875,14303,0,0,0,0,6,9,0,0
9288,12150,106,160,7,4,7,4,0,0,6821,8969,0,0,0,0,4,5,0,0
4656,6600,70,77,7,1,4,1,0,0,3494,4920,0,0,0,0,2,4,0,0
1852,2733,29,39,1,2,1,2,0,0,1386,2038,0,1,0,0,0,0,0,0
610,870,14,12,1,0,1,0,0,0,448,645,0,0,0,0,0,0,0,0
114,193,0,4,0,0,0,0,0,0,95,155,0,0,0,0,0,0,0,0
