healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71e+06,0,0,0,16032,0,0,87,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.7146e+06,0,0,0,16078,0,0,85,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71903e+06,0,0,0,16077,9,0,84,0,0,0,0,0,0,0,0,0,0,2.73785e+06
2.72349e+06,0,0,0,16086,31,0,84,0,0,0,0,0,0,0,0,0,0,2.74235e+06
2.72794e+06,0,0,0,16018,53,0,83,0,0,0,0,0,0,0,0,0,0,2.74687e+06
2.73243e+06,0,0,0,16047,79,0,81,0,0,0,0,0,0,0,0,0,0,2.75133e+06
2.73695e+06,0,0,0,16039,126,0,84,0,0,0,0,0,0,0,0,0,0,2.75592e+06
2.74153e+06,0,0,0,15967,177,0,82,0,0,0,0,0,0,0,0,0,0,2.76044e+06
2.74603e+06,8,0,0,15963,228,0,83,0,0,0,0,0,0,0,0,0,0,2.76494e+06
2.75058e+06,28,0,0,15932,271,0,81,0,0,0,0,0,0,0,0,0,0,2.76949e+06
2.75514e+06,47,0,0,15915,330,0,84,0,0,0,0,0,0,0,0,0,0,2.77424e+06
2.75956e+06,67,0,0,15866,394,0,86,0,0,0,0,0,0,0,0,0,0,2.77872e+06
2.76412e+06,109,0,0,15800,434,0,87,0,0,0,0,0,0,0,0,0,0,2.78323e+06
2.76872e+06,159,0,0,15704,482,0,89,0,0,0,0,0,0,0,0,0,0,2.78773e+06
2.77318e+06,214,0,0,15712,507,0,88,0,0,0,0,0,0,0,0,0,0,2.79238e+06
2.77762e+06,270,0,0,15677,566,0,91,0,0,0,0,0,0,0,0,0,0,2.79687e+06
2.78218e+06,338,0,0,15603,604,0,93,0,0,0,0,0,0,0,0,0,0,2.80145e+06
2.7867e+06,419,0,0,15509,648,0,96,0,0,0,0,0,0,0,0,0,0,2.80598e+06
2.79106e+06,503,0,0,15440,704,0,96,0,0,0,0,0,0,0,0,0,0,2.81051e+06
2.79554e+06,612,0,0,15379,734,0,96,0,0,0,0,0,0,0,0,0,0,2.81499e+06
2.80016e+06,688,0,0,15318,798,0,101,0,0,0,0,0,0,0,0,0,0,2.81967e+06
2.80463e+06,799,1,0,15256,828,0,103,0,0,0,0,0,0,0,0,0,0,2.82431e+06
2.80919e+06,892,1,0,15177,890,0,111,0,0,0,0,0,0,0,0,0,0,2.82884e+06
2.81366e+06,1014,1,0,15075,911,0,115,0,0,0,0,0,0,0,0,0,0,2.83345e+06
2.81808e+06,1146,1,0,14983,965,0,115,0,0,0,0,0,0,0,0,0,0,2.83798e+06
2.82267e+06,1274,1,0,14940,1011,0,115,0,0,0,0,0,0,0,0,0,0,2.84253e+06
2.82701e+06,1409,1,0,14843,1059,0,118,0,0,0,0,0,0,0,0,0,0,2.84718e+06
2.83143e+06,1543,0,0,14721,1090,0,124,0,0,0,0,0,0,0,0,0,0,2.8516e+06
2.83569e+06,1688,0,0,14655,1160,0,124,0,0,0,0,0,0,0,0,0,0,2.85604e+06
2.84013e+06,1833,0,0,14537,1215,0,128,0,0,0,0,0,0,0,0,0,0,2.86048e+06
2.84465e+06,2019,0,0,14447,1223,0,134,0,0,0,0,0,0,0,0,0,0,2.86503e+06
2.84899e+06,2184,0,0,14346,1259,0,139,0,0,0,0,0,0,0,0,0,0,2.86957e+06
2.85334e+06,2369,1,0,14213,1265,0,141,0,0,0,0,0,0,0,0,0,0,2.87404e+06
2.85795e+06,2537,0,0,14099,1274,0,148,0,0,0,0,0,0,0,0,0,0,2.8786e+06
2.86241e+06,2742,1,0,13945,1304,0,157,0,0,0,0,0,0,0,0,0,0,2.8832e+06
2.86676e+06,2933,1,0,13788,1379,0,164,0,0,0,0,0,0,0,0,0,0,2.88766e+06
2.87114e+06,3120,2,0,13664,1423,0,171,0,0,0,0,0,0,0,0,0,0,2.89218e+06
2.8757e+06,3304,3,0,13523,1468,0,176,0,0,0,0,0,0,0,0,0,0,2.89674e+06
2.88018e+06,3508,4,0,13396,1473,0,182,0,0,0,0,0,0,0,0,0,0,2.90135e+06
2.88465e+06,3689,3,0,13252,1529,0,191,0,0,0,0,0,0,0,0,0,0,2.90587e+06
2.88905e+06,3914,1,0,13141,1554,0,197,0,0,0,0,0,0,0,0,0,0,2.91049e+06
2.89354e+06,4172,2,0,13021,1539,0,200,0,0,0,0,0,0,0,0,0,0,2.91501e+06
2.89796e+06,4382,1,0,12908,1539,0,212,0,0,0,0,0,0,0,0,0,0,2.91963e+06
2.90228e+06,4599,3,0,12733,1597,0,217,0,0,0,0,0,0,0,0,0,0,2.92406e+06
2.90666e+06,4809,4,0,12602,1636,0,224,0,0,0,0,0,0,0,0,0,0,2.92857e+06
2.91105e+06,5058,5,0,12459,1650,0,235,0,0,0,0,0,0,0,0,0,0,2.93305e+06
2.91535e+06,5291,5,0,12339,1641,0,239,0,0,0,0,0,0,0,0,0,0,2.93755e+06
2.91974e+06,5537,3,0,12205,1647,0,248,0,0,0,0,0,0,0,0,0,0,2.94197e+06
2.92421e+06,5761,3,0,12060,1684,0,248,0,0,0,0,0,0,0,0,0,0,2.94653e+06
2.92864e+06,6041,3,0,11948,1682,0,252,0,0,0,0,0,0,0,0,0,0,2.95111e+06
2.93311e+06,6288,3,0,11837,1692,0,259,0,0,0,0,0,0,0,0,0,0,2.9557e+06
2.9375e+06,6558,3,0,11711,1684,0,264,0,0,0,0,0,0,0,0,0,0,2.96026e+06
2.9419e+06,6778,3,0,11532,1747,0,265,0,0,0,0,0,0,0,0,0,0,2.96479e+06
2.94622e+06,7021,4,0,11408,1772,0,267,0,0,0,0,0,0,0,0,0,0,2.96926e+06
2.95063e+06,7261,4,0,11325,1777,0,277,0,0,0,0,0,0,0,0,0,0,2.97376e+06
2.95498e+06,7508,4,0,11168,1833,0,285,0,0,0,0,0,0,0,0,0,0,2.97834e+06
2.95928e+06,7755,4,0,11044,1881,0,300,0,0,0,0,0,0,0,0,0,0,2.98285e+06
2.9636e+06,8009,9,0,10871,1916,0,296,0,0,0,0,0,0,0,0,0,0,2.98731e+06
2.96807e+06,8275,8,0,10718,1938,0,296,0,0,0,0,0,0,0,0,0,0,2.99182e+06
2.97242e+06,8553,8,0,10574,1961,0,295,0,0,0,0,0,0,0,0,0,0,2.99638e+06
2.97677e+06,8825,7,0,10429,1995,0,305,0,0,0,0,0,0,0,0,0,0,3.00092e+06
2.981e+06,9102,5,0,10304,2021,0,314,0,0,0,0,0,0,0,0,0,0,3.00537e+06
2.98539e+06,9416,6,0,10193,1997,0,314,0,0,0,0,0,0,0,0,0,0,3.00981e+06
2.98962e+06,9713,4,0,10080,1993,0,331,0,0,0,0,0,0,0,0,0,0,3.01438e+06
2.99397e+06,9973,3,0,9922,2030,0,342,0,0,0,0,0,0,0,0,0,0,3.01879e+06
2.99822e+06,10252,4,0,9833,2055,0,342,0,0,0,0,0,0,0,0,0,0,3.02327e+06
3.00251e+06,10542,7,0,9726,2043,0,358,0,0,0,0,0,0,0,0,0,0,3.02777e+06
3.00678e+06,10862,7,0,9677,2034,0,359,0,0,0,0,0,0,0,0,0,0,3.03223e+06
3.01102e+06,11147,7,0,9546,2082,0,372,0,0,0,0,0,0,0,0,0,0,3.03682e+06
3.01533e+06,11445,8,0,9415,2097,0,387,0,0,0,0,0,0,0,0,0,0,3.04124e+06
3.01966e+06,11731,10,0,9356,2087,0,395,0,0,0,0,0,0,0,0,0,0,3.04577e+06
3.02396e+06,12039,9,0,9200,2101,0,403,0,0,0,0,0,0,0,0,0,0,3.05026e+06
3.02826e+06,12326,7,0,9085,2125,0,403,0,0,0,0,0,0,0,0,0,0,3.05478e+06
3.03245e+06,12633,8,0,9022,2130,0,397,0,0,0,0,0,0,0,0,0,0,3.05913e+06
3.03681e+06,12934,9,0,8861,2155,0,405,0,0,0,0,0,0,0,0,0,0,3.06372e+06
3.04107e+06,13234,6,0,8765,2200,0,411,0,0,0,0,0,0,0,0,0,0,3.06816e+06
3.04536e+06,13512,6,0,8547,2285,0,412,0,0,0,0,0,0,0,0,0,0,3.07272e+06
3.04966e+06,13811,5,0,8357,2346,0,423,0,0,0,0,0,0,0,0,0,0,3.07709e+06
3.05392e+06,14115,5,0,8222,2384,0,429,0,0,0,0,0,0,0,0,0,0,3.08162e+06
3.05794e+06,14431,8,0,8094,2435,0,438,0,0,0,0,0,0,0,0,0,0,3.08595e+06
3.06225e+06,14731,8,0,7953,2455,0,445,0,0,0,0,0,0,0,0,0,0,3.09039e+06
3.06641e+06,15079,9,0,7763,2548,0,448,0,0,0,0,0,0,0,0,0,0,3.09481e+06
3.07054e+06,15429,11,0,7693,2514,0,461,0,0,0,0,0,0,0,0,0,0,3.09921e+06
3.07468e+06,15769,14,0,7557,2507,0,475,0,0,0,0,0,0,0,0,0,0,3.10364e+06
3.07894e+06,16122,15,0,7382,2529,0,488,0,0,0,0,0,0,0,0,0,0,3.108e+06
3.08307e+06,16474,13,0,7303,2546,0,487,0,0,0,0,0,0,0,0,0,0,3.11243e+06
3.08733e+06,16823,11,0,7109,2612,0,505,0,0,0,0,0,0,0,0,0,0,3.11694e+06
3.09156e+06,17203,14,0,6976,2600,0,518,0,0,0,0,0,0,0,0,0,0,3.12137e+06
3.0958e+06,17506,16,0,6820,2680,0,520,0,0,0,0,0,0,0,0,0,0,3.12577e+06
3.1e+06,17860,14,0,6579,2718,0,533,0,0,0,0,0,0,0,0,0,0,3.13027e+06
3.1041e+06,18226,11,0,6468,2691,0,544,0,0,0,0,0,0,0,0,0,0,3.13464e+06
3.1083e+06,18591,10,0,6339,2709,0,553,0,0,0,0,0,0,0,0,0,0,3.13906e+06
3.11247e+06,18990,12,0,6222,2701,0,560,0,0,0,0,0,0,0,0,0,0,3.14346e+06
3.11665e+06,19361,12,0,6130,2692,0,576,0,0,0,0,0,0,0,0,0,0,3.14797e+06
3.12084e+06,19740,18,0,6049,2676,0,570,0,0,0,0,0,0,0,0,0,0,3.15238e+06
3.12496e+06,20126,16,0,5934,2644,0,576,0,0,0,0,0,0,0,0,0,0,3.15682e+06
3.12913e+06,20477,17,0,5796,2676,0,585,0,0,0,0,0,0,0,0,0,0,3.16115e+06
3.13329e+06,20857,16,0,5668,2672,0,588,0,0,0,0,0,0,0,0,0,0,3.16559e+06
3.13743e+06,21233,16,0,5533,2656,0,610,0,0,0,0,0,0,0,0,0,0,3.16996e+06
3.14152e+06,21597,14,0,5441,2620,0,623,0,0,0,0,0,0,0,0,0,0,3.1744e+06
3.14563e+06,21979,11,0,5357,2628,0,620,0,0,0,0,0,0,0,0,0,0,3.17871e+06
3.14978e+06,22322,15,0,5220,2641,0,628,0,0,0,0,0,0,0,0,0,0,3.18306e+06
3.15377e+06,22651,14,0,5127,2639,0,638,0,0,0,0,0,0,0,0,0,0,3.18738e+06
3.1578e+06,23003,15,0,5052,2584,0,645,0,0,0,0,0,0,0,0,0,0,3.1917e+06
3.16184e+06,23361,13,0,4981,2561,0,651,0,0,0,0,0,0,0,0,0,0,3.196e+06
3.16601e+06,23722,12,0,4944,2493,0,645,0,0,0,0,0,0,0,0,0,0,3.20035e+06
3.17017e+06,24091,11,0,4920,2425,0,645,0,0,0,0,0,0,0,0,0,0,3.20469e+06
3.17432e+06,24445,12,0,4891,2364,0,646,0,0,0,0,0,0,0,0,0,0,3.20917e+06
3.17851e+06,24771,18,0,4821,2371,0,656,0,0,0,0,0,0,0,0,0,0,3.21358e+06
3.1826e+06,25069,16,0,4756,2380,0,674,0,0,0,0,0,0,0,0,0,0,3.21791e+06
3.18681e+06,25406,21,0,4676,2375,0,674,0,0,0,0,0,0,0,0,0,0,3.22238e+06
3.19095e+06,25694,21,0,4604,2388,0,678,0,0,0,0,0,0,0,0,0,0,3.22685e+06
3.19513e+06,26018,25,0,4609,2351,0,682,0,0,0,0,0,0,0,0,0,0,3.23124e+06
3.19921e+06,26321,22,0,4612,2353,0,694,0,0,0,0,0,0,0,0,0,0,3.23572e+06
3.20324e+06,26668,21,0,4561,2313,0,697,0,0,0,0,0,0,0,0,0,0,3.24007e+06
3.20722e+06,26989,23,0,4523,2304,0,698,0,0,0,0,0,0,0,0,0,0,3.2444e+06
3.21121e+06,27303,19,0,4478,2268,0,713,0,0,0,0,0,0,0,0,0,0,3.24857e+06
3.2153e+06,27586,17,0,4422,2289,0,704,0,0,0,0,0,0,0,0,0,0,3.25285e+06
3.21942e+06,27856,15,0,4369,2322,0,718,0,0,0,0,0,0,0,0,0,0,3.25722e+06
3.22347e+06,28175,16,0,4313,2297,0,723,0,0,0,0,0,0,0,0,0,0,3.26151e+06
3.22755e+06,28490,12,0,4328,2258,0,743,0,0,0,0,0,0,0,0,0,0,3.26577e+06
3.23162e+06,28801,13,0,4239,2245,0,756,0,0,0,0,0,0,0,0,0,0,3.27019e+06
3.23568e+06,29098,13,0,4201,2226,0,763,0,0,0,0,0,0,0,0,0,0,3.27454e+06
3.23971e+06,29398,17,0,4147,2212,0,757,0,0,0,0,0,0,0,0,0,0,3.27881e+06
3.24374e+06,29708,14,0,4139,2189,0,753,0,0,0,0,0,0,0,0,0,0,3.2831e+06
