activations, totalPop,,
43,0,199848
30,0,200247
24,0,200552
35,0,200975
25,0,201277
36,0,201571
39,0,201937
27,0,202278
33,0,202590
30,0,202947
43,0,203264
38,0,203666
52,0,204055
47,0,204360
44,0,204710
39,0,205081
41,0,205394
37,0,205756
45,0,206136
49,0,206434
41,0,206802
48,0,207100
63,0,207479
57,0,207833
62,0,208159
39,0,208489
64,0,208873
60,0,209218
56,0,209594
50,0,209960
48,0,210286
69,0,210604
53,0,211000
52,0,211342
70,0,211700
70,0,212032
74,0,212408
72,0,212786
56,0,213135
46,0,213545
46,0,213835
36,0,214196
48,0,214563
38,0,214900
42,0,215315
48,0,215637
43,0,216002
47,0,216317
59,0,216719
40,0,217074
35,0,217472
36,0,217842
46,0,218195
38,0,218570
32,0,218909
45,0,219298
40,0,219663
38,0,220015
40,0,220398
45,0,220745
37,0,221134
41,0,221530
47,0,221890
43,0,222247
31,0,222631
47,0,223031
38,0,223376
40,0,223749
45,0,224133
42,0,224515
48,0,224884
43,0,225251
36,0,225601
42,0,226002
31,0,226410
37,0,226781
36,0,227140
32,0,227569
44,0,227920
42,0,228354
25,0,228716
41,0,229075
49,0,229519
33,0,229849
39,0,230203
29,0,230626
30,0,231027
36,0,231403
45,0,231811
32,0,232178
32,0,232575
39,0,232947
42,0,233357
30,0,233758
26,0,234133
37,0,234552
30,0,234926
39,0,235325
44,0,235708
23,0,236117
35,0,236504
37,0,236904
35,0,237288
29,0,237692
27,0,238092
32,0,238499
43,0,238893
36,0,239269
30,0,239708
38,0,240078
26,0,240490
31,0,240882
35,0,241308
27,0,241674
33,0,242113
40,0,242523
19,0,242960
34,0,243312
29,0,243735
24,0,244138
30,0,244584
26,0,244980
26,0,245361
28,0,245781
30,0,246207
30,0,246614
26,0,247018
42,0,247465
28,0,247883
27,0,248268
27,0,248704
31,0,249124
32,0,249525
31,0,249948
29,0,250363
30,0,250774
28,0,251200
22,0,251653
27,0,252102
21,0,252517
17,0,252922
27,0,253325
19,0,253750
25,0,254146
26,0,254589
21,0,255009
19,0,255455
20,0,255899
24,0,256307
16,0,256750
22,0,257160
26,0,257601
25,0,258063
22,0,258485
27,0,258924
22,0,259321
21,0,259784
28,0,260229
25,0,260672
21,0,261072
23,0,261522
27,0,262005
27,0,262421
33,0,262857
23,0,263271
26,0,263725
30,0,264194
26,0,264602
26,0,265043
31,0,265460
34,0,265905
23,0,266435
18,0,266830
32,0,267290
35,0,267757
21,0,268197
22,0,268639
30,0,269065
26,0,269528
28,0,269950
23,0,270447
26,0,270923
37,0,271361
35,0,271818
31,0,272268
31,0,272738
24,0,273167
24,0,273636
33,0,274089
23,0,274594
31,0,275038
32,0,275460
23,0,275917
33,0,276431
33,0,276869
26,0,277325
37,0,277771
31,0,278289
27,0,278760
26,0,279221
46,0,279677
31,0,280126
33,0,280639
27,0,281038
29,0,281548
30,0,282010
32,0,282471
41,0,282948
25,0,283443
25,0,283948
30,0,284412
27,0,284866
34,0,285381
26,0,285815
29,0,286346
30,0,286791
43,0,287263
34,0,287730
37,0,288203
34,0,288730
35,0,289181
33,0,289677
27,0,290178
34,0,290681
25,0,291105
42,0,291626
42,0,292134
30,0,292603
32,0,293084
39,0,293592
35,0,294105
33,0,294577
36,0,295055
33,0,295557
30,0,296074
38,0,296577
36,0,297049
39,0,297550
32,0,298044
34,0,298541
41,0,299055
52,0,299563
24,0,300072
40,0,300575
33,0,301049
48,0,301544
29,0,302111
47,0,302606
25,0,303101
27,0,303630
30,0,304140
32,0,304597
35,0,305106
30,0,305653
40,0,306143
32,0,306683
46,0,307184
52,0,307668
39,0,308205
42,0,308743
37,0,309236
37,0,309810
33,0,310284
37,0,310792
30,0,311326
30,0,311839
40,0,312391
37,0,312892
53,0,313453
44,0,313959
51,0,314498
44,0,315022
38,0,315549
52,0,316055
38,0,316616
39,0,317094
45,0,317693
38,0,318184
43,0,318730
49,0,319276
31,0,319810
40,0,320372
30,0,320886
48,0,321368
36,0,321929
42,0,322500
34,0,323008
44,0,323576
45,0,324107
42,0,324639
55,0,325188
44,0,325711
40,0,326287
46,0,326846
39,0,327375
37,0,327901
41,0,328490
41,0,329059
48,0,329554
34,0,330121
55,0,330670
36,0,331223
26,0,331805
44,0,332369
40,0,332929
55,0,333504
44,0,334063
40,0,334581
45,0,335137
45,0,335731
40,0,336265
42,0,336795
43,0,337432
54,0,337967
45,0,338545
56,0,339086
33,0,339695
57,0,340257
49,0,340812
37,0,341368
63,0,341969
37,0,342551
43,0,343111
42,0,343672
39,0,344274
55,0,344813
50,0,345430
49,0,345985
40,0,346586
54,0,347166
66,0,347730
44,0,348327
52,0,348906
49,0,349493
50,0,350105
53,0,350622
42,0,351247
41,0,351853
33,0,352419
45,0,353023
65,0,353590
45,0,354212
45,0,354794
36,0,355381
48,0,355983
43,0,356567
54,0,357208
54,0,357761
34,0,358370
50,0,358976
53,0,359546
77,0,360198
41,0,360802
57,0,361406
44,0,361995
61,0,362621
54,0,363238
53,0,363840
58,0,364432
57,0,365023
45,0,365678
42,0,366259
51,0,366884
52,0,367487
57,0,368125
55,0,368720
50,0,369313
56,0,369974
39,0,370603
50,0,371176
60,0,371834
52,0,372423
43,0,373020
46,0,373714
55,0,374313
50,0,374959
40,0,375601
53,0,376216
57,0,376850
62,0,377474
57,0,378130
53,0,378732
48,0,379415
55,0,380010
55,0,380646
54,0,381297
65,0,381981
53,0,382613
51,0,383168
55,0,383864
