undiscounted costs incl burninTime
3.03428e+06
3.03919e+06
3.04447e+06
3.04985e+06
3.05583e+06
3.06198e+06
3.06907e+06
3.0758e+06
3.08328e+06
3.09109e+06
3.09838e+06
3.10648e+06
3.11423e+06
3.12244e+06
3.12985e+06
3.13697e+06
3.14436e+06
3.15073e+06
3.15825e+06
3.16524e+06
3.17249e+06
3.17976e+06
3.18794e+06
3.19627e+06
3.20317e+06
3.2113e+06
3.21939e+06
3.22666e+06
3.23487e+06
3.24098e+06
3.24846e+06
3.25468e+06
3.26183e+06
3.26899e+06
3.27614e+06
3.28232e+06
3.29012e+06
3.29603e+06
3.30282e+06
3.3101e+06
3.31808e+06
3.3261e+06
3.33286e+06
3.33988e+06
3.34606e+06
3.35403e+06
3.35917e+06
3.36608e+06
3.37403e+06
3.37973e+06
3.38709e+06
3.39319e+06
3.40208e+06
3.41053e+06
3.41802e+06
3.42516e+06
3.43209e+06
3.44032e+06
3.44798e+06
3.45232e+06
3.45884e+06
3.46776e+06
3.47412e+06
3.48038e+06
3.48826e+06
3.49691e+06
3.50365e+06
3.51005e+06
3.51754e+06
3.5275e+06
3.53443e+06
3.54286e+06
3.54932e+06
3.55512e+06
3.56077e+06
3.56617e+06
3.57414e+06
3.58254e+06
3.5909e+06
3.59934e+06
3.60846e+06
3.61622e+06
3.62466e+06
3.63298e+06
3.63939e+06
3.64685e+06
3.6526e+06
3.66096e+06
3.6656e+06
3.67122e+06
3.67934e+06
3.68693e+06
3.69498e+06
3.70255e+06
3.71112e+06
3.71657e+06
3.72446e+06
3.73188e+06
3.73782e+06
3.74602e+06
3.75349e+06
3.75857e+06
3.76463e+06
3.7701e+06
3.77607e+06
3.78111e+06
3.7861e+06
3.79148e+06
3.79556e+06
3.79985e+06
3.80836e+06
3.81441e+06
3.8173e+06
3.82389e+06
3.83261e+06
3.83771e+06
3.8434e+06
3.85138e+06
3.85851e+06
3.86454e+06
3.87056e+06
3.87698e+06
3.88383e+06
3.88802e+06
3.89505e+06
3.90104e+06
3.91023e+06
3.91557e+06
3.91877e+06
3.92462e+06
3.93241e+06
3.93802e+06
3.94494e+06
3.95216e+06
3.96009e+06
3.96759e+06
3.97325e+06
3.97991e+06
3.98588e+06
3.99279e+06
3.99934e+06
4.00733e+06
4.01658e+06
4.02521e+06
4.03148e+06
4.03935e+06
4.04899e+06
4.0547e+06
4.06248e+06
4.0679e+06
4.07618e+06
4.08264e+06
4.08848e+06
4.09621e+06
4.10298e+06
4.11116e+06
4.12052e+06
4.12615e+06
4.13275e+06
4.14157e+06
4.1486e+06
4.15654e+06
4.16525e+06
4.17257e+06
4.18035e+06
4.18974e+06
4.1967e+06
4.20438e+06
4.21079e+06
4.21823e+06
4.22557e+06
4.23336e+06
4.24191e+06
4.24893e+06
4.2559e+06
4.26357e+06
4.27348e+06
4.2796e+06
4.28806e+06
4.29442e+06
4.3018e+06
4.31064e+06
4.31715e+06
4.32542e+06
4.33364e+06
4.34225e+06
4.35007e+06
4.35598e+06
4.36677e+06
4.37258e+06
4.37987e+06
4.38727e+06
4.39524e+06
4.40355e+06
4.41033e+06
4.42181e+06
4.42849e+06
4.43685e+06
4.44516e+06
4.45169e+06
4.45988e+06
4.46793e+06
4.47524e+06
4.48403e+06
4.4906e+06
4.49837e+06
4.50519e+06
4.51553e+06
4.52573e+06
4.53287e+06
4.54221e+06
4.54899e+06
4.55495e+06
4.56088e+06
4.56973e+06
4.57751e+06
4.5865e+06
4.59458e+06
4.60538e+06
4.61407e+06
4.62289e+06
4.63121e+06
4.63933e+06
4.64799e+06
4.65558e+06
4.6639e+06
4.66893e+06
4.67847e+06
4.68496e+06
4.70288e+06
4.70937e+06
4.71493e+06
4.72406e+06
4.7355e+06
4.74393e+06
4.74848e+06
4.75786e+06
4.76772e+06
4.77337e+06
4.78161e+06
4.78886e+06
4.79594e+06
4.80185e+06
4.81025e+06
4.82171e+06
4.82924e+06
4.83983e+06
4.84719e+06
4.85645e+06
4.86501e+06
4.87159e+06
4.87839e+06
4.88664e+06
4.8917e+06
4.89983e+06
4.90819e+06
4.91652e+06
4.92637e+06
4.93562e+06
4.94507e+06
4.95414e+06
4.96186e+06
4.97229e+06
4.98184e+06
4.98991e+06
4.99751e+06
5.00355e+06
5.01254e+06
5.01887e+06
5.02572e+06
5.0342e+06
5.04181e+06
5.05077e+06
5.06006e+06
5.06992e+06
5.07694e+06
5.08626e+06
5.09744e+06
5.10447e+06
5.11406e+06
5.12188e+06
5.13427e+06
5.1431e+06
5.15145e+06
5.16058e+06
5.16747e+06
5.17532e+06
5.17985e+06
5.18768e+06
5.19651e+06
5.20505e+06
5.21478e+06
5.22347e+06
5.23399e+06
5.2446e+06
5.25418e+06
5.2629e+06
5.27037e+06
5.27883e+06
5.28879e+06
5.29763e+06
