healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51498e+06,1.18901e+06,6082,15976,0,0,0,73,0,0,0,2.72612e+06
1.51738e+06,1.19109e+06,6087,16021,0,0,0,73,0,0,0,2.73065e+06
1.51967e+06,1.19321e+06,6081,16041,9,0,0,71,0,0,0,2.73508e+06
1.52195e+06,1.19536e+06,6083,16012,27,0,0,71,0,0,0,2.7395e+06
1.5244e+06,1.19745e+06,6086,16017,44,0,0,70,0,0,0,2.74407e+06
1.52692e+06,1.19959e+06,6080,15937,83,0,0,67,0,0,0,2.74867e+06
1.52932e+06,1.20172e+06,6089,15999,126,0,0,68,1,0,0,2.75332e+06
1.53184e+06,1.20364e+06,6090,15991,170,0,0,71,1,0,0,2.7578e+06
1.53416e+06,1.20578e+06,6099,16003,228,1,0,69,2,0,0,2.76234e+06
1.53665e+06,1.20789e+06,6106,15930,273,1,0,72,2,0,0,2.76693e+06
1.5393e+06,1.20984e+06,6113,15892,334,2,0,71,2,0,0,2.77156e+06
1.5418e+06,1.21185e+06,6129,15840,384,4,0,73,2,0,0,2.77608e+06
1.54435e+06,1.21388e+06,6132,15754,450,5,0,73,3,0,0,2.78064e+06
1.54689e+06,1.21596e+06,6138,15686,495,5,0,77,4,0,0,2.78525e+06
1.5495e+06,1.21784e+06,6149,15684,536,7,0,78,3,0,0,2.7898e+06
1.55222e+06,1.21971e+06,6158,15588,580,9,0,82,2,0,0,2.79434e+06
1.55479e+06,1.22172e+06,6176,15582,598,12,0,88,2,0,0,2.79896e+06
1.55737e+06,1.22369e+06,6187,15513,629,13,0,85,3,0,0,2.80349e+06
1.56004e+06,1.22566e+06,6214,15456,664,13,0,87,2,1,0,2.80814e+06
1.56252e+06,1.22769e+06,6238,15377,706,16,0,90,1,1,0,2.81265e+06
1.56541e+06,1.22952e+06,6269,15308,739,17,0,89,2,1,0,2.81736e+06
1.56824e+06,1.23137e+06,6291,15241,792,22,0,93,3,1,0,2.82205e+06
1.57091e+06,1.23324e+06,6319,15133,865,22,0,99,4,2,0,2.8266e+06
1.57358e+06,1.23508e+06,6355,15075,889,25,0,104,3,2,0,2.83112e+06
1.57635e+06,1.23687e+06,6388,14962,950,25,0,109,2,2,0,2.83566e+06
1.57914e+06,1.23871e+06,6417,14882,1008,23,0,107,3,2,0,2.84029e+06
1.58205e+06,1.24037e+06,6445,14803,1042,20,0,108,6,5,0,2.84485e+06
1.58482e+06,1.24211e+06,6484,14603,1098,23,0,114,5,9,0,2.84927e+06
1.58762e+06,1.24384e+06,6529,14496,1117,33,0,118,5,10,0,2.85377e+06
1.59051e+06,1.24546e+06,6566,14431,1139,30,0,119,7,12,0,2.85828e+06
1.59352e+06,1.24709e+06,6609,14297,1162,36,0,125,10,11,0,2.86287e+06
1.59649e+06,1.24856e+06,6652,14206,1188,40,0,134,11,10,0,2.8673e+06
1.59953e+06,1.24996e+06,6699,14118,1223,45,0,139,6,14,0,2.87173e+06
1.60263e+06,1.25153e+06,6737,14012,1239,49,0,142,8,16,0,2.87636e+06
1.60576e+06,1.25301e+06,6795,13863,1253,58,0,143,9,14,0,2.88092e+06
1.60889e+06,1.2544e+06,6856,13693,1295,55,0,145,10,15,0,2.88535e+06
1.612e+06,1.25588e+06,6925,13595,1320,58,0,152,8,14,0,2.88995e+06
1.61525e+06,1.2572e+06,6978,13453,1348,57,0,161,7,15,0,2.89447e+06
1.61855e+06,1.25845e+06,7040,13356,1372,56,0,159,9,17,0,2.89902e+06
1.62185e+06,1.25969e+06,7103,13252,1426,57,0,161,7,18,0,2.90356e+06
1.62498e+06,1.26113e+06,7161,13089,1471,59,0,165,5,22,0,2.90808e+06
1.62816e+06,1.26238e+06,7239,12971,1479,71,0,162,4,27,0,2.91249e+06
1.63144e+06,1.26371e+06,7299,12840,1502,70,0,169,4,32,0,2.91706e+06
1.6347e+06,1.26489e+06,7355,12717,1519,69,0,179,5,33,0,2.92146e+06
1.63798e+06,1.26603e+06,7423,12618,1567,72,0,177,6,40,0,2.92592e+06
1.64126e+06,1.26719e+06,7489,12568,1539,78,0,182,4,40,0,2.93035e+06
1.6446e+06,1.26833e+06,7572,12434,1552,79,0,185,3,44,0,2.9348e+06
1.64805e+06,1.26946e+06,7631,12334,1575,90,0,189,2,49,0,2.93938e+06
1.65159e+06,1.2705e+06,7705,12223,1576,94,0,191,3,49,0,2.94393e+06
1.65506e+06,1.27165e+06,7768,12116,1599,100,0,190,4,50,0,2.94854e+06
1.6586e+06,1.27265e+06,7834,12015,1582,106,0,186,5,57,0,2.95305e+06
1.66211e+06,1.2737e+06,7882,11893,1631,105,0,190,5,61,0,2.95758e+06
1.66562e+06,1.27476e+06,7946,11737,1691,117,0,196,6,57,0,2.96214e+06
1.66909e+06,1.2757e+06,8018,11568,1725,119,0,202,7,53,0,2.96649e+06
1.67262e+06,1.27673e+06,8106,11408,1744,123,0,214,8,48,0,2.97101e+06
1.67623e+06,1.27758e+06,8193,11295,1776,123,0,224,9,44,0,2.97547e+06
1.6799e+06,1.27848e+06,8265,11138,1816,127,0,225,10,50,0,2.98001e+06
1.68359e+06,1.27925e+06,8352,11035,1831,136,0,221,12,55,0,2.98448e+06
1.68728e+06,1.28006e+06,8450,10913,1796,134,0,236,12,52,0,2.98893e+06
1.691e+06,1.28077e+06,8525,10804,1817,134,0,236,11,53,0,2.99335e+06
1.69488e+06,1.28148e+06,8614,10638,1857,139,0,233,9,58,0,2.99791e+06
1.69868e+06,1.2822e+06,8713,10539,1851,149,0,238,7,66,0,3.00245e+06
1.70248e+06,1.28295e+06,8812,10408,1850,155,0,236,5,73,0,3.00697e+06
1.70624e+06,1.28367e+06,8903,10313,1874,159,0,235,3,79,0,3.01147e+06
1.71005e+06,1.2843e+06,8980,10198,1907,171,0,239,6,78,0,3.01592e+06
1.71399e+06,1.28487e+06,9079,10055,1912,181,0,252,7,78,0,3.02043e+06
1.71786e+06,1.28556e+06,9186,9914,1911,183,0,249,7,82,0,3.02496e+06
1.7218e+06,1.28614e+06,9275,9759,1926,197,0,263,8,77,0,3.02946e+06
1.72585e+06,1.28666e+06,9365,9557,2016,197,0,269,9,75,0,3.03401e+06
1.72978e+06,1.28712e+06,9470,9425,2035,198,0,262,10,90,0,3.0384e+06
1.73381e+06,1.28765e+06,9581,9247,2068,201,0,269,7,92,0,3.04293e+06
1.73789e+06,1.288e+06,9701,9151,2057,211,0,266,9,99,0,3.04739e+06
1.74203e+06,1.28844e+06,9819,8987,2066,204,0,267,10,101,0,3.05192e+06
1.74603e+06,1.28889e+06,9929,8908,2042,190,0,272,10,100,0,3.05638e+06
1.75036e+06,1.28923e+06,10046,8740,2007,189,0,279,12,103,0,3.06097e+06
1.75441e+06,1.28964e+06,10148,8579,2015,207,0,266,15,121,0,3.06541e+06
1.75851e+06,1.29003e+06,10251,8401,2048,213,0,260,18,130,0,3.06987e+06
1.76267e+06,1.29026e+06,10345,8263,2078,230,0,272,17,127,0,3.07428e+06
1.76693e+06,1.29058e+06,10432,8053,2134,222,0,261,18,139,0,3.07878e+06
1.77102e+06,1.29077e+06,10554,7913,2178,221,0,273,19,142,0,3.08309e+06
1.77534e+06,1.29105e+06,10653,7776,2197,229,0,282,20,148,0,3.08771e+06
1.77972e+06,1.29102e+06,10742,7588,2247,240,0,287,20,150,0,3.09203e+06
1.78411e+06,1.29109e+06,10845,7438,2274,241,0,272,17,162,0,3.09646e+06
1.78844e+06,1.2912e+06,10961,7338,2267,259,0,278,16,162,0,3.10093e+06
1.79284e+06,1.29131e+06,11072,7187,2284,259,0,276,15,166,0,3.10542e+06
1.79743e+06,1.29117e+06,11177,7062,2285,255,0,280,15,173,0,3.10986e+06
1.80207e+06,1.29095e+06,11288,6943,2306,260,0,279,13,180,0,3.1143e+06
1.80656e+06,1.29093e+06,11390,6844,2244,275,0,279,15,192,0,3.11874e+06
1.81099e+06,1.29083e+06,11502,6706,2224,285,0,283,15,194,0,3.12304e+06
1.81544e+06,1.29081e+06,11621,6579,2247,284,0,277,17,202,0,3.12748e+06
