sensTBincidence, mdrTBincidence, numAlive,,
403,0,201937
563,0,206136
693,0,210286
596,0,214563
494,0,218909
502,0,223376
448,0,227920
417,0,232575
410,0,237288
366,0,242113
351,0,247018
308,0,252102
270,0,257160
310,0,262421
326,0,267757
350,0,273167
373,0,278760
358,0,284412
416,0,290178
417,0,296074
428,0,302111
460,0,308205
496,0,314498
480,0,320886
512,0,327375
512,0,334063
559,0,340812
601,0,347730
551,0,354794
639,0,361995
609,0,369313
619,0,376850
683,0,384517
736,0,392335
675,0,400278
752,0,408430
712,0,416673
774,0,425176
825,0,433816
791,0,442624
900,0,451624
869,0,460756
936,0,470163
944,0,479704
968,0,489434
963,0,499365
1018,0,509528
999,0,519847
1097,0,530404
1142,0,541178
1139,0,552137
1106,0,563415
1087,0,574828
1167,0,586490
1263,0,598426
1306,0,610543
1326,0,622965
1381,0,635633
1489,0,648471
1405,0,661676
1469,0,675134
1530,0,688803
1528,0,702797
1565,0,717069
1643,0,731618
1610,0,746464
1686,0,761697
1807,0,777135
1825,0,792938
1779,0,808981
1819,0,825361
1896,0,842162
1955,0,859209
1993,0,876738
2005,0,894462
2110,0,912627
2148,0,931203
2239,0,950031
2249,0,969401
2232,0,989021
2327,0,1.00917e+06
2402,0,1.02971e+06
2565,0,1.05056e+06
2391,0,1.07191e+06
2589,0,1.09369e+06
2596,0,1.11587e+06
2672,0,1.13856e+06
2676,0,1.16172e+06
2807,0,1.18525e+06
2762,0,1.20936e+06
2889,0,1.23393e+06
2978,0,1.25894e+06
2979,0,1.28455e+06
3079,0,1.31068e+06
3128,0,1.33727e+06
3183,0,1.36444e+06
3229,0,1.39214e+06
3411,0,1.42048e+06
3353,0,1.44935e+06
3500,0,1.47872e+06
3654,0,1.50879e+06
3664,0,1.53943e+06
3649,0,1.57068e+06
3777,0,1.60254e+06
3783,0,1.6352e+06
3769,0,1.66836e+06
3934,0,1.70228e+06
4001,0,1.73694e+06
4089,0,1.77214e+06
4234,0,1.80804e+06
4238,0,1.84483e+06
4498,0,1.88234e+06
4602,0,1.92062e+06
4594,0,1.95959e+06
4733,0,1.99936e+06
4845,0,2.03996e+06
4933,0,2.08155e+06
4930,0,2.12378e+06
5230,0,2.16681e+06
5249,0,2.21092e+06
5353,0,2.25573e+06
5429,0,2.30166e+06
5566,0,2.34839e+06
5640,0,2.39605e+06
5781,0,2.44482e+06
5975,0,2.4944e+06
6024,0,2.54516e+06
6192,0,2.59667e+06
6407,0,2.64956e+06
6483,0,2.70339e+06
6650,0,2.7578e+06
6834,0,2.81265e+06
6735,0,2.8673e+06
6673,0,2.92146e+06
6566,0,2.97547e+06
6507,0,3.02946e+06
6060,0,3.08309e+06
6195,0,3.13625e+06
6024,0,3.18905e+06
5561,0,3.24154e+06
5644,0,3.29345e+06
5571,0,3.34552e+06
5569,0,3.39772e+06
5785,0,3.44919e+06
5608,0,3.49986e+06
5685,0,3.55098e+06
5744,0,3.60192e+06
5618,0,3.65268e+06
5709,0,3.70332e+06
5890,0,3.75424e+06
6006,0,3.80426e+06
6003,0,3.85335e+06
6080,0,3.90172e+06
6082,0,3.95036e+06
6156,0,3.99819e+06
