male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19311,19483,21,21,8,7,8,7,0,0,1012,1063,1,1,0,0,0,0,0,0
19476,19375,46,63,4,7,0,4,0,0,3266,3282,0,2,0,1,0,0,0,0
17972,17751,72,85,0,0,0,0,0,0,5167,4994,0,2,0,0,0,0,0,0
15834,15961,51,45,11,7,11,6,0,0,5940,6030,1,1,3,1,0,0,0,0
14551,13813,43,46,3,2,0,0,0,0,6651,6215,2,1,2,2,0,0,0,0
12598,12355,45,37,1,0,0,0,0,0,6447,6374,0,1,0,1,0,0,0,0
11421,11028,29,26,14,14,13,14,0,0,6377,6091,1,0,2,1,2,1,0,0
10085,9812,37,32,2,2,0,0,0,0,5941,5806,0,0,1,0,3,1,0,0
8709,8694,57,60,0,0,0,0,0,0,5452,5552,0,0,0,0,2,2,0,0
7608,7642,82,66,0,0,0,0,0,0,5036,5037,0,0,0,0,2,3,0,0
6620,6603,75,73,0,0,0,0,0,0,4475,4505,0,0,0,0,3,2,0,0
5235,5776,33,42,4,7,4,7,0,0,3664,4029,0,0,1,0,3,3,0,0
4187,4542,20,37,4,10,2,8,0,0,2976,3231,0,0,0,0,1,0,0,0
2963,3450,27,37,2,7,2,7,0,0,2104,2459,0,0,0,0,0,1,0,0
1988,2409,10,11,2,2,0,1,0,0,1458,1746,0,0,0,0,0,0,0,0
1125,1461,21,21,0,0,0,0,0,0,832,1064,0,0,0,0,0,1,0,0
573,732,9,8,3,3,3,3,0,0,421,548,0,0,0,0,0,0,0,0
233,340,2,2,2,2,2,2,0,0,188,252,0,0,0,0,0,0,0,0
74,117,2,0,2,0,2,0,0,0,55,87,0,0,0,0,0,0,0,0
13,25,0,1,0,1,0,1,0,0,11,18,0,0,0,0,0,0,0,0
