sensTBincidence, mdrTBincidence, numAlive,,
436,0,201880
559,0,206076
697,0,210321
588,0,214578
499,0,218949
449,0,223394
398,0,227925
376,0,232604
371,0,237304
368,0,242116
315,0,247035
357,0,252046
330,0,257193
289,0,262399
340,0,267740
371,0,273195
368,0,278752
393,0,284393
448,0,290209
412,0,296014
400,0,302085
441,0,308224
483,0,314482
499,0,320857
511,0,327401
550,0,334079
574,0,340816
591,0,347723
582,0,354811
626,0,361986
638,0,369361
692,0,376855
690,0,384534
711,0,392333
735,0,400292
701,0,408400
734,0,416710
766,0,425156
780,0,433805
882,0,442596
855,0,451576
886,0,460815
907,0,470153
984,0,479687
1002,0,489422
1003,0,499341
1040,0,509536
1063,0,519822
1072,0,530434
1075,0,541227
1165,0,552172
1198,0,563399
1151,0,574789
1229,0,586504
1200,0,598422
1335,0,610595
1344,0,622946
1336,0,635622
1449,0,648485
1465,0,661656
1468,0,675123
1517,0,688813
1582,0,702782
1574,0,717108
1641,0,731669
1714,0,746456
1664,0,761640
1722,0,777108
1801,0,792859
1769,0,808975
1841,0,825447
1907,0,842119
1922,0,859210
2070,0,876635
2070,0,894515
2088,0,912619
2128,0,931216
2107,0,950036
2199,0,969412
2231,0,989090
2205,0,1.00914e+06
2381,0,1.02965e+06
2405,0,1.05048e+06
2375,0,1.0719e+06
2455,0,1.09364e+06
2588,0,1.11587e+06
2633,0,1.13858e+06
2716,0,1.16164e+06
2692,0,1.18529e+06
2801,0,1.20935e+06
2856,0,1.23397e+06
2930,0,1.25897e+06
3034,0,1.28448e+06
2970,0,1.31062e+06
3183,0,1.33722e+06
3075,0,1.36442e+06
3184,0,1.39211e+06
3251,0,1.4204e+06
3416,0,1.44929e+06
3373,0,1.47881e+06
3399,0,1.50874e+06
3603,0,1.53946e+06
3612,0,1.57076e+06
3618,0,1.60251e+06
3828,0,1.6352e+06
3896,0,1.66844e+06
3938,0,1.70228e+06
4041,0,1.73688e+06
4112,0,1.77216e+06
4245,0,1.80815e+06
4231,0,1.84486e+06
4401,0,1.88236e+06
4390,0,1.9205e+06
4538,0,1.9596e+06
4654,0,1.99932e+06
4801,0,2.04006e+06
4856,0,2.08148e+06
5147,0,2.1238e+06
4971,0,2.16692e+06
5245,0,2.21092e+06
5405,0,2.25582e+06
5506,0,2.30164e+06
5541,0,2.34844e+06
5614,0,2.39615e+06
5698,0,2.44485e+06
5995,0,2.49436e+06
5955,0,2.54513e+06
6125,0,2.59677e+06
6276,0,2.64953e+06
6401,0,2.7034e+06
6535,0,2.75763e+06
6709,0,2.81242e+06
6764,0,2.86719e+06
6432,0,2.92136e+06
6440,0,2.97525e+06
6418,0,3.02879e+06
6255,0,3.08215e+06
5988,0,3.13536e+06
5863,0,3.18772e+06
5673,0,3.24012e+06
5664,0,3.29226e+06
5344,0,3.34445e+06
5639,0,3.39669e+06
5575,0,3.44837e+06
5509,0,3.49888e+06
5782,0,3.55e+06
5757,0,3.60102e+06
5777,0,3.6515e+06
5846,0,3.70218e+06
5782,0,3.75283e+06
5857,0,3.80275e+06
5985,0,3.85231e+06
5917,0,3.90058e+06
6032,0,3.94846e+06
5998,0,3.9959e+06
