male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194040,191916,112,116,21,17,16,15,0,0,5537,5451,6,10,0,1,0,0,0,0
195290,192592,380,366,106,97,81,69,0,0,24448,24075,12,10,6,6,0,0,0,0
180575,177535,386,344,135,120,92,89,0,0,45071,44301,7,5,6,6,0,0,0,0
161012,156787,284,279,99,108,70,81,0,0,56683,55056,11,6,7,5,0,0,0,0
142755,139981,262,266,111,104,83,82,0,0,62407,61198,6,4,7,6,0,0,0,0
127767,123566,180,168,80,62,60,52,0,0,64562,62214,4,1,3,5,0,0,0,0
112594,110624,190,182,117,106,105,98,0,0,61555,60640,4,3,2,4,8,7,0,0
99774,98095,209,214,135,115,116,105,0,0,58103,57200,1,3,2,1,14,12,0,0
87681,87223,283,268,144,129,122,115,0,0,54410,53987,3,1,2,3,18,17,0,0
76222,76601,303,284,152,135,129,125,0,0,49595,49789,2,0,1,5,8,14,0,0
64924,66371,284,279,137,123,110,103,0,0,43980,44788,3,2,0,3,15,22,0,0
53105,55798,246,229,143,136,134,127,0,0,36682,38567,0,1,1,1,18,26,0,0
41349,45217,254,288,122,103,108,87,0,0,28975,31575,2,0,3,1,13,14,0,0
29867,34504,197,258,77,78,61,64,0,0,21181,24319,0,1,2,0,12,14,0,0
19540,23480,137,164,62,58,53,52,0,0,14018,16927,0,0,0,0,10,12,0,0
11207,14665,58,98,28,34,24,30,0,0,8070,10739,1,1,0,0,2,11,0,0
5428,7625,34,63,14,15,13,11,0,0,4006,5625,0,0,0,0,0,4,0,0
2368,3355,18,24,8,6,8,5,0,0,1744,2452,0,0,0,0,1,1,0,0
754,1199,3,11,1,4,0,2,0,0,563,888,0,0,0,0,0,1,0,0
145,258,1,3,1,0,1,0,0,0,117,195,0,0,0,0,0,0,0,0
