male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19500,19486,12,18,4,5,4,5,1,1,761,756,0,1,0,0,0,0,0,0
19267,18862,34,36,13,18,11,17,0,0,3064,3029,2,2,0,0,0,0,0,0
17403,16828,43,26,18,13,16,10,1,0,4714,4676,0,0,2,0,0,0,0,0
15556,15252,29,23,7,12,7,9,3,0,5773,5628,0,1,1,0,0,0,0,0
13792,13412,26,17,13,5,10,2,0,0,6200,6035,2,0,0,1,0,0,0,0
12280,11945,28,21,16,9,14,8,1,0,6233,6143,0,0,1,0,0,0,0,0
11057,10654,22,18,9,8,8,6,0,0,6163,5948,0,0,0,0,2,2,0,0
9486,9461,28,26,11,10,8,8,0,1,5706,5643,0,0,0,0,2,0,0,0
8458,8273,37,45,18,17,15,13,0,3,5359,5316,0,0,0,0,2,1,0,0
7145,7449,46,46,20,19,15,15,3,1,4741,4975,0,0,0,1,5,4,0,0
6157,6367,42,36,19,10,15,10,0,4,4201,4390,0,1,0,0,3,2,0,0
5167,5360,30,42,13,16,9,12,0,2,3667,3727,0,0,0,0,4,2,0,0
3915,4341,23,35,10,14,8,12,1,0,2759,3112,0,0,0,0,2,2,0,0
2828,3279,30,21,8,6,6,6,0,1,1955,2349,0,0,0,0,0,3,0,0
1827,2175,17,13,5,7,5,7,1,1,1327,1586,0,0,0,0,1,0,0,0
1073,1376,6,8,4,1,4,1,1,0,783,1025,0,0,0,0,0,1,0,0
529,714,4,4,2,1,2,0,0,0,381,504,0,0,0,0,0,0,0,0
232,309,4,2,1,0,1,0,0,0,173,234,0,0,0,0,0,0,0,0
54,114,0,3,0,0,0,0,0,0,37,88,0,0,0,0,0,1,0,0
12,26,0,3,0,1,0,1,0,0,5,19,0,0,0,0,0,0,0,0
