male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19141,19256,13,9,5,3,4,3,0,0,485,524,0,0,0,0,0,0,0,0
19487,19359,35,23,13,11,7,8,0,2,2427,2359,1,1,0,0,0,0,0,0
17971,17757,27,48,8,22,6,19,1,1,4332,4307,1,1,0,1,0,0,0,0
15845,16000,25,13,14,10,10,8,2,1,5393,5401,2,0,1,0,0,0,0,0
14520,13901,25,11,18,7,16,6,0,0,6117,5850,0,0,1,0,0,0,0,0
12619,12406,11,13,6,7,3,1,0,0,6114,6052,3,1,0,0,0,0,0,0
11432,11042,28,22,9,4,5,1,1,3,6173,5907,0,0,1,0,0,2,0,0
10088,9816,38,24,11,8,10,8,1,1,5829,5731,0,0,1,0,3,1,0,0
8757,8695,35,26,23,14,21,13,2,1,5369,5392,0,0,1,0,2,1,0,0
7608,7680,37,39,12,19,9,17,0,2,4946,4936,0,0,1,0,2,2,0,0
6627,6650,26,25,16,14,13,13,0,2,4428,4448,0,0,0,0,1,1,0,0
5301,5761,26,31,11,18,9,15,0,0,3645,3960,0,0,0,0,3,4,0,0
4186,4562,18,28,8,9,7,7,0,1,2966,3237,0,0,0,0,1,2,0,0
2918,3410,17,20,8,8,6,5,0,0,2042,2444,0,0,0,0,0,4,0,0
1978,2443,10,6,5,3,5,3,0,1,1404,1757,0,0,0,0,2,0,0,0
1142,1433,5,6,0,3,0,3,1,0,833,1045,0,0,0,0,0,0,0,0
556,754,4,3,3,1,2,1,0,0,400,581,0,0,0,0,0,0,0,0
226,358,2,1,2,1,2,1,0,0,164,272,0,0,0,0,0,0,0,0
81,118,1,0,1,0,1,0,0,0,54,93,0,0,0,0,0,0,0,0
11,21,1,1,1,1,1,1,0,0,9,16,0,0,0,0,0,0,0,0
