male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193925,193332,316,351,7,11,7,11,0,0,13749,13418,21,24,0,1,0,0,0,0
174398,172322,837,865,31,36,22,30,0,0,36568,36378,26,24,2,5,0,0,0,0
156295,153166,757,782,24,42,23,38,0,0,50312,49092,20,18,6,11,0,0,0,0
139403,136491,638,622,39,40,37,34,0,0,57113,55555,17,11,5,6,0,0,0,0
123941,121740,592,541,29,30,24,29,0,0,60268,59210,11,11,3,13,0,0,0,0
110715,107747,450,420,29,24,23,22,0,0,59556,57799,7,2,5,5,0,0,0,0
98339,95854,415,404,111,95,94,84,0,0,56829,55406,3,0,5,2,6,6,0,0
87090,85296,455,441,108,124,96,111,0,0,53499,52296,8,2,2,1,14,10,0,0
76645,75408,517,522,101,82,87,74,0,0,49629,48731,4,3,3,3,18,23,0,0
66207,66165,510,512,102,75,90,67,0,0,44665,44431,5,2,6,0,11,7,0,0
55677,56954,482,510,75,114,65,93,0,0,38498,39505,1,0,2,3,10,9,0,0
45035,47382,469,502,101,113,86,112,0,0,31648,33349,2,4,0,1,13,17,0,0
34850,38149,448,447,30,31,24,30,0,0,24892,27226,1,3,1,2,5,9,0,0
25103,28503,286,328,12,14,9,14,0,0,18113,20510,0,1,1,1,6,7,0,0
15848,19527,201,292,12,19,10,19,0,0,11511,14159,1,0,0,0,5,8,0,0
9320,12061,128,174,8,15,6,15,0,0,6875,8904,0,1,0,0,2,7,0,0
4591,6316,90,92,12,3,11,3,0,0,3402,4678,1,1,0,1,1,4,0,0
1802,2748,19,48,2,4,2,4,0,0,1355,2038,0,1,0,0,0,1,0,0
634,837,6,10,1,0,0,0,0,0,483,626,0,0,0,0,0,0,0,0
110,176,2,3,0,0,0,0,0,0,82,140,0,0,0,0,0,0,0,0
