male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19531,19190,13,17,5,6,4,6,0,0,720,660,0,0,0,0,0,0,0,0
19093,19041,35,35,24,24,21,21,1,2,2787,2897,1,3,1,1,0,0,0,0
17310,17120,29,22,16,11,13,10,0,0,4694,4669,1,1,0,0,0,0,0,0
15268,15282,29,19,16,11,15,10,2,1,5487,5479,2,0,1,0,0,0,0,0
14021,13157,18,22,12,17,11,13,0,0,6112,5799,1,0,0,0,0,0,0,0
12178,12026,15,15,2,7,2,5,0,1,6118,6032,1,1,3,0,0,0,0,0
10967,10565,32,36,7,7,4,6,0,0,5957,5837,0,0,0,1,1,0,0,0
9625,9456,32,28,13,10,11,7,1,0,5640,5600,0,0,0,1,2,2,0,0
8488,8310,33,32,13,17,9,16,0,1,5368,5178,0,1,1,0,2,2,0,0
7301,7426,27,32,9,17,6,13,1,1,4743,4905,0,0,2,0,1,2,0,0
6264,6405,30,22,17,13,16,12,1,0,4255,4366,0,0,1,1,1,0,0,0
5114,5443,35,28,13,10,13,8,0,1,3509,3792,1,0,0,1,2,1,0,0
3951,4329,19,25,12,12,11,11,1,1,2801,3078,0,0,0,0,0,1,0,0
2817,3281,18,11,10,5,8,4,0,0,2031,2329,0,0,0,0,0,0,0,0
1796,2313,20,18,1,5,1,3,1,0,1275,1665,0,0,0,0,2,0,0,0
1097,1314,9,11,1,0,1,0,0,0,797,960,0,0,0,0,1,0,0,0
496,743,7,13,0,0,0,0,1,0,375,561,0,0,0,0,0,0,0,0
205,302,2,3,0,1,0,1,0,0,155,239,0,0,0,0,0,0,0,0
75,113,2,3,0,0,0,0,0,0,53,79,0,0,0,0,0,0,0,0
12,12,1,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
