male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19253,19374,34,19,7,0,5,0,1,2,1372,1335,2,2,1,0,0,0,0,0
17493,17312,86,73,9,7,9,7,5,3,3662,3602,2,3,0,0,0,0,0,0
15415,15427,71,72,15,10,11,8,9,8,4810,4795,1,1,2,0,0,0,0,0
14177,13392,62,51,9,7,8,4,7,4,5604,5271,1,2,3,0,0,0,0,0
12371,12209,47,54,5,1,4,1,3,3,5891,5719,2,1,2,1,0,0,0,0
11166,10762,36,40,1,4,1,3,1,1,5857,5719,0,0,0,0,0,0,0,0
9877,9635,52,39,7,3,6,3,1,1,5553,5536,0,0,2,0,2,0,0,0
8770,8474,37,54,4,2,4,2,2,1,5431,5128,1,0,0,0,1,0,0,0
7639,7636,55,55,5,5,4,3,2,1,4836,4926,0,0,0,0,2,2,0,0
6649,6655,56,57,8,3,8,3,4,6,4465,4453,0,1,0,0,1,2,0,0
5588,5799,56,51,4,5,4,3,3,3,3839,4022,0,1,0,1,2,2,0,0
4531,4758,43,53,6,5,5,4,3,4,3196,3369,1,0,0,0,0,1,0,0
3471,3833,39,50,4,4,4,3,5,2,2463,2736,0,0,1,0,0,2,0,0
2433,2920,41,48,7,5,6,3,2,1,1747,2085,0,0,0,0,1,1,0,0
1663,1910,16,21,2,1,2,1,1,1,1188,1403,0,0,0,0,1,1,0,0
894,1223,7,7,0,1,0,1,0,1,672,930,0,0,0,0,0,2,0,0
451,653,5,8,1,0,1,0,0,0,358,502,0,0,0,0,1,0,0,0
210,255,5,2,0,0,0,0,0,0,154,196,0,0,0,0,0,0,0,0
62,67,1,0,0,0,0,0,0,0,46,59,0,0,0,0,0,0,0,0
15,11,0,1,0,1,0,1,0,0,13,8,0,0,0,0,0,0,0,0
