male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19382,19402,16,13,5,9,5,9,2,1,741,744,1,0,0,0,0,0,0,0
19125,19050,28,27,11,12,9,11,2,2,2968,2863,1,1,0,1,0,0,0,0
17302,17119,29,34,15,15,12,11,1,2,4768,4682,0,0,0,1,0,0,0,0
15242,15240,27,25,14,17,11,14,1,0,5492,5499,0,0,1,1,0,0,0,0
13982,13172,21,24,10,13,4,10,0,1,6197,5859,1,1,0,0,0,0,0,0
12197,11996,26,16,8,3,8,3,1,0,6233,6003,1,2,0,0,0,0,0,0
10970,10570,31,25,8,7,5,6,4,1,5988,5872,0,0,0,0,0,2,0,0
9630,9458,31,33,17,12,15,9,1,1,5620,5636,0,1,1,0,0,1,0,0
8491,8282,34,39,13,13,11,10,0,1,5399,5133,1,0,0,0,2,2,0,0
7314,7426,25,31,10,12,9,10,1,5,4777,4902,0,0,0,0,1,0,0,0
6230,6387,38,34,17,11,15,11,2,0,4224,4354,0,0,0,0,2,0,0,0
5125,5427,24,32,13,12,12,10,0,0,3559,3794,0,0,0,0,0,1,0,0
3954,4275,38,37,15,15,11,10,2,3,2788,3050,0,0,0,0,0,1,0,0
2810,3264,14,29,9,15,7,15,0,0,1996,2351,0,0,1,0,0,1,0,0
1831,2299,17,23,9,7,8,7,1,0,1312,1652,0,0,0,0,0,2,0,0
1076,1377,7,7,4,3,4,3,0,1,769,1010,0,0,0,0,0,1,0,0
474,771,3,5,2,0,1,0,0,1,342,588,1,0,0,0,0,0,0,0
221,318,1,1,1,0,1,0,0,0,178,255,0,0,0,0,0,0,0,0
84,107,0,2,0,1,0,0,0,1,58,80,0,0,0,0,0,0,0,0
14,17,0,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0
