male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19115,19249,14,7,2,5,2,5,2,0,434,475,1,1,0,0,0,0,0,0
19557,19346,21,22,13,11,10,9,1,0,2206,2196,1,0,0,1,0,0,0,0
17982,17797,28,23,13,15,12,12,0,1,4279,4218,1,0,0,1,0,0,0,0
15894,16018,20,32,14,19,9,13,1,1,5380,5386,0,0,0,1,0,0,0,0
14553,13835,13,26,9,13,7,11,0,0,6124,5780,0,1,1,2,0,0,0,0
12597,12390,15,11,11,3,11,2,0,1,6079,6067,0,0,0,0,0,0,0,0
11442,11051,19,16,13,10,13,9,1,0,6169,5896,0,0,0,1,0,1,0,0
10109,9828,30,14,15,7,14,5,0,0,5807,5755,0,0,0,0,2,2,0,0
8742,8690,33,19,12,8,10,7,2,1,5317,5362,0,0,0,0,1,2,0,0
7637,7672,30,34,18,20,15,18,0,0,4967,4929,0,0,1,1,3,1,0,0
6691,6634,21,23,12,9,10,7,0,2,4456,4454,0,0,0,0,3,0,0,0
5230,5787,29,36,18,15,17,12,0,1,3637,3980,0,0,0,0,1,4,0,0
4176,4560,20,21,9,5,7,4,1,2,2919,3218,0,0,0,0,4,2,0,0
2930,3436,16,19,6,11,5,10,0,1,2113,2433,0,1,0,0,1,1,0,0
1998,2411,9,12,4,6,4,6,0,0,1462,1705,0,0,0,0,2,2,0,0
1108,1402,5,2,2,2,1,2,0,0,791,1038,0,0,0,0,1,0,0,0
527,727,1,4,1,3,1,3,0,0,390,540,0,0,0,0,0,0,0,0
231,348,0,2,0,1,0,1,0,0,160,260,0,0,0,0,0,0,0,0
71,102,1,0,1,0,0,0,0,0,52,72,0,0,0,0,0,0,0,0
16,24,1,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0
