male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19206,19152,9,4,5,3,5,3,0,0,453,472,1,1,0,0,0,0,0,0
19480,19282,15,13,5,8,5,8,0,1,2192,2154,3,1,0,1,0,0,0,0
18033,17755,24,16,17,9,13,8,1,1,4164,4181,1,0,2,0,0,0,0,0
15901,16082,12,19,7,11,6,8,0,2,5423,5315,1,0,0,1,0,0,0,0
14536,13849,15,15,9,8,9,7,0,1,6047,5601,0,0,0,0,0,0,0,0
12610,12391,14,12,7,5,4,5,0,2,6061,6033,0,1,2,1,0,0,0,0
11435,11016,21,24,8,12,8,11,0,0,6126,5901,0,0,1,1,1,1,0,0
10093,9825,26,29,8,9,6,6,0,0,5798,5712,0,0,1,1,4,1,0,0
8752,8704,30,25,16,12,13,10,1,2,5367,5382,0,1,0,0,1,2,0,0
7644,7685,23,27,12,19,12,17,0,1,4960,4926,0,0,0,0,4,1,0,0
6622,6635,16,28,11,18,10,15,0,0,4409,4443,0,1,0,0,0,2,0,0
5307,5803,18,28,12,19,9,18,0,0,3625,4005,0,0,0,0,2,2,0,0
4161,4529,18,22,7,14,7,11,0,0,2876,3186,0,0,0,0,1,0,0,0
2961,3375,23,25,7,10,7,9,0,3,2103,2403,0,0,0,0,3,1,0,0
1955,2447,18,18,10,8,9,7,0,1,1379,1775,0,0,0,0,1,2,0,0
1125,1449,12,15,1,2,1,2,0,0,803,1044,0,0,0,0,1,1,0,0
517,748,2,9,0,0,0,0,0,0,371,556,0,0,0,0,0,0,0,0
231,370,2,7,0,0,0,0,0,0,174,278,0,0,0,0,0,0,0,0
95,118,1,0,0,0,0,0,0,0,76,87,0,0,0,0,0,0,0,0
20,28,1,0,0,0,0,0,0,0,12,22,0,0,0,0,0,0,0,0
