healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51596e+06,1.18841e+06,5923,15800,0,0,0,83,0,0,0,2.72618e+06
1.51833e+06,1.19049e+06,5924,15854,0,0,0,81,0,0,0,2.73068e+06
1.52074e+06,1.19252e+06,5933,15880,8,0,0,81,0,0,0,2.73516e+06
1.52322e+06,1.19456e+06,5934,15916,27,0,0,83,0,0,0,2.73974e+06
1.52578e+06,1.19656e+06,5941,15914,55,0,0,83,0,0,0,2.74434e+06
1.52801e+06,1.19876e+06,5949,15893,88,0,0,83,1,0,0,2.74878e+06
1.53049e+06,1.2009e+06,5952,15832,126,0,0,82,2,0,0,2.75339e+06
1.53305e+06,1.20288e+06,5951,15852,169,0,0,85,2,0,0,2.75799e+06
1.53562e+06,1.2048e+06,5956,15818,212,0,0,87,2,0,0,2.76249e+06
1.53799e+06,1.20678e+06,5963,15803,265,0,0,89,2,0,0,2.7669e+06
1.54058e+06,1.20882e+06,5980,15769,314,0,0,90,2,0,0,2.77155e+06
1.54312e+06,1.21079e+06,5986,15763,365,2,0,90,2,1,0,2.77612e+06
1.54584e+06,1.21266e+06,6002,15735,408,3,0,92,2,0,0,2.78075e+06
1.5485e+06,1.21454e+06,6014,15698,440,4,0,92,3,0,0,2.78529e+06
1.551e+06,1.21657e+06,6034,15608,498,4,0,91,3,1,0,2.78982e+06
1.55354e+06,1.21849e+06,6047,15572,520,6,0,94,4,2,0,2.79428e+06
1.5561e+06,1.22052e+06,6089,15497,545,7,0,89,5,4,0,2.79886e+06
1.55866e+06,1.22247e+06,6111,15436,584,10,0,92,4,5,0,2.80337e+06
1.56125e+06,1.22442e+06,6120,15338,624,13,0,96,6,5,0,2.80787e+06
1.56399e+06,1.22627e+06,6147,15256,663,11,0,94,4,6,0,2.81245e+06
1.5669e+06,1.22799e+06,6170,15170,696,8,0,92,4,8,0,2.81703e+06
1.56973e+06,1.2298e+06,6198,15052,748,8,0,96,3,9,0,2.82164e+06
1.57261e+06,1.23146e+06,6233,14945,776,11,0,101,2,10,0,2.82614e+06
1.57538e+06,1.23322e+06,6266,14841,839,12,0,103,3,11,0,2.83068e+06
1.57822e+06,1.23499e+06,6282,14722,869,13,0,113,3,9,0,2.83522e+06
1.58105e+06,1.23672e+06,6318,14628,904,17,0,108,4,13,0,2.83976e+06
1.58396e+06,1.23832e+06,6352,14528,946,21,0,110,5,9,0,2.84425e+06
1.58693e+06,1.23992e+06,6399,14421,971,23,0,110,5,10,0,2.84879e+06
1.58974e+06,1.24161e+06,6421,14374,1020,27,0,115,6,9,0,2.85333e+06
1.59256e+06,1.2433e+06,6467,14282,1056,33,0,116,6,10,0,2.85782e+06
1.59551e+06,1.24488e+06,6509,14220,1109,36,0,120,6,12,0,2.86241e+06
1.5983e+06,1.24648e+06,6559,14163,1165,39,0,124,4,13,0,2.86685e+06
1.60109e+06,1.2481e+06,6603,14109,1195,46,0,123,5,17,0,2.87129e+06
1.60427e+06,1.24955e+06,6638,14039,1208,43,0,135,6,14,0,2.8759e+06
1.60739e+06,1.25102e+06,6681,13925,1238,53,0,139,6,16,0,2.88047e+06
1.61036e+06,1.25241e+06,6729,13820,1276,50,0,139,7,16,0,2.88481e+06
1.61338e+06,1.25398e+06,6776,13736,1258,49,0,137,9,19,0,2.88934e+06
1.6165e+06,1.25545e+06,6835,13650,1302,55,0,143,10,21,0,2.89397e+06
1.61968e+06,1.25693e+06,6888,13499,1346,55,0,146,9,21,0,2.89858e+06
1.62284e+06,1.25837e+06,6953,13351,1374,64,0,144,8,19,0,2.90312e+06
1.62603e+06,1.25973e+06,7008,13215,1394,66,0,142,7,19,0,2.90761e+06
1.6293e+06,1.26097e+06,7067,13067,1430,68,0,142,5,22,0,2.91207e+06
1.63271e+06,1.26231e+06,7117,12892,1437,67,0,149,2,25,0,2.91671e+06
1.636e+06,1.2635e+06,7191,12810,1453,74,0,161,2,27,0,2.92121e+06
1.63942e+06,1.26465e+06,7252,12687,1445,91,0,161,3,33,0,2.92574e+06
1.64271e+06,1.26596e+06,7318,12520,1491,87,0,164,3,33,0,2.93029e+06
1.64594e+06,1.26722e+06,7381,12422,1483,94,0,168,3,34,0,2.93475e+06
1.64932e+06,1.26834e+06,7450,12283,1492,94,0,173,2,33,0,2.93919e+06
1.65275e+06,1.26958e+06,7506,12096,1549,91,0,172,2,31,0,2.94378e+06
1.65623e+06,1.27072e+06,7560,12013,1548,96,0,172,3,34,0,2.94838e+06
1.65978e+06,1.27175e+06,7614,11872,1602,98,0,176,5,35,0,2.95293e+06
1.6632e+06,1.27287e+06,7696,11707,1618,106,0,188,6,37,0,2.95743e+06
1.66661e+06,1.27387e+06,7770,11594,1633,105,0,192,6,36,0,2.96182e+06
1.67011e+06,1.27499e+06,7828,11465,1598,109,0,191,7,38,0,2.96634e+06
1.67368e+06,1.27597e+06,7900,11297,1670,115,0,200,9,34,0,2.97088e+06
1.67717e+06,1.27688e+06,7969,11200,1701,125,0,205,9,43,0,2.9753e+06
1.6807e+06,1.27783e+06,8047,11023,1746,133,0,207,6,47,0,2.97973e+06
1.68435e+06,1.27866e+06,8113,10876,1759,151,0,210,6,51,0,2.98417e+06
1.68808e+06,1.27939e+06,8187,10781,1780,155,0,212,7,54,0,2.98864e+06
1.6919e+06,1.28e+06,8259,10651,1833,164,0,209,6,62,0,2.99309e+06
1.69574e+06,1.28071e+06,8337,10549,1809,166,0,220,5,59,0,2.9976e+06
1.69955e+06,1.28149e+06,8423,10385,1814,164,0,223,5,70,0,3.00212e+06
1.70347e+06,1.28208e+06,8526,10294,1779,169,0,222,9,77,0,3.00663e+06
1.70726e+06,1.28273e+06,8609,10247,1806,167,0,234,11,73,0,3.01114e+06
1.71115e+06,1.28333e+06,8688,10144,1817,167,0,236,11,81,0,3.01563e+06
1.71504e+06,1.2839e+06,8780,10027,1832,159,0,241,11,82,0,3.02007e+06
1.71895e+06,1.28445e+06,8854,9950,1854,154,0,247,12,85,0,3.02456e+06
1.72291e+06,1.28502e+06,8931,9827,1834,147,0,237,12,94,0,3.02901e+06
1.7269e+06,1.28545e+06,9025,9678,1882,150,0,234,9,100,0,3.03344e+06
1.73097e+06,1.2859e+06,9104,9550,1905,152,0,250,6,93,0,3.03793e+06
1.73496e+06,1.28636e+06,9193,9400,1934,155,0,253,10,98,0,3.04236e+06
1.73893e+06,1.28675e+06,9282,9281,1967,152,0,263,12,95,0,3.04673e+06
1.74296e+06,1.28726e+06,9374,9129,1960,161,0,271,13,96,0,3.05122e+06
1.74692e+06,1.28758e+06,9446,9065,1972,176,0,284,12,95,0,3.05555e+06
1.75106e+06,1.288e+06,9550,8916,1998,178,0,269,15,109,0,3.0601e+06
1.75516e+06,1.28832e+06,9647,8748,2022,181,0,273,17,113,0,3.06448e+06
1.7593e+06,1.28867e+06,9751,8542,2090,194,0,288,13,110,0,3.06897e+06
1.76345e+06,1.289e+06,9832,8398,2090,201,0,285,13,118,0,3.0734e+06
1.76759e+06,1.2893e+06,9938,8252,2140,195,0,283,17,124,0,3.07785e+06
