male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19561,19368,26,25,0,0,0,0,0,0,1205,1137,2,3,1,0,0,0,0,0
18991,19280,81,75,0,0,0,0,0,0,3739,3692,4,3,0,0,0,0,0,0
17284,17068,57,52,22,19,16,16,0,2,5242,5256,4,1,0,0,0,0,0,0
15243,15220,66,64,0,0,0,0,0,0,5984,5903,3,0,2,1,0,0,0,0
13975,13190,59,49,0,0,0,0,0,0,6506,6092,0,2,0,0,0,0,0,0
12187,12001,45,50,0,0,0,0,0,0,6341,6231,1,0,0,0,0,0,0,0
10939,10592,31,33,7,7,7,6,0,0,6137,5996,3,0,0,0,0,3,0,0
9638,9457,52,50,1,1,0,0,0,0,5802,5704,0,0,0,1,3,2,0,0
8464,8300,59,65,0,0,0,0,0,0,5453,5275,1,1,1,0,0,1,0,0
7312,7426,42,45,18,11,14,10,0,0,4824,4961,1,0,0,0,1,0,0,0
6255,6383,58,46,8,8,6,7,0,1,4285,4408,0,0,0,0,4,2,0,0
5111,5391,41,56,0,1,0,0,0,0,3584,3790,0,0,0,0,1,1,0,0
3943,4289,52,48,0,0,0,0,0,0,2809,3065,1,0,0,0,1,3,0,0
2786,3253,30,42,5,10,5,9,1,0,2005,2317,0,0,0,0,0,1,0,0
1810,2275,15,17,4,3,3,3,0,0,1337,1675,0,0,0,0,0,3,0,0
1088,1310,17,9,0,0,0,0,0,0,802,977,0,0,0,0,0,0,0,0
510,764,4,9,2,0,2,0,0,1,380,558,0,0,0,0,0,0,0,0
214,329,1,1,0,0,0,0,0,0,173,255,0,0,0,0,1,0,0,0
78,105,0,0,0,0,0,0,0,0,56,78,0,0,0,0,0,0,0,0
17,21,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
