male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19549,19401,24,17,0,0,0,0,0,0,750,783,0,0,0,0,0,0,0,0
19177,19086,37,51,9,17,8,17,0,1,2991,2922,3,2,0,0,0,0,0,0
17301,17081,39,37,16,14,13,12,1,3,4693,4688,0,0,0,0,0,0,0,0
15232,15254,31,40,10,6,7,3,1,1,5527,5485,0,0,1,0,0,0,0,0
13974,13160,45,42,14,13,12,12,0,2,6239,5843,1,0,1,1,0,0,0,0
12181,11997,16,17,5,6,2,4,0,1,6206,6069,0,0,0,0,0,0,0,0
10962,10583,23,23,8,7,7,5,0,1,6006,5849,0,0,0,1,1,0,0,0
9622,9467,41,31,13,10,11,10,0,0,5650,5612,0,0,0,0,2,2,0,0
8477,8298,39,31,17,8,15,8,2,0,5379,5182,0,0,0,0,2,1,0,0
7343,7435,32,26,17,9,13,5,1,3,4766,4935,1,1,0,0,0,2,0,0
6244,6389,28,27,13,11,13,8,1,0,4280,4355,0,0,0,0,1,3,0,0
5073,5437,29,39,13,25,13,21,0,2,3547,3792,1,0,0,0,1,1,0,0
3909,4323,32,28,8,10,6,9,1,1,2728,3062,0,0,1,0,1,0,0,0
2752,3280,13,20,6,9,3,9,0,0,1971,2344,0,1,0,0,0,0,0,0
1817,2290,9,14,3,7,2,5,0,0,1321,1647,0,0,0,0,2,0,0,0
1053,1313,4,2,0,2,0,2,1,0,765,978,0,0,0,0,0,0,0,0
479,708,3,9,0,2,0,2,0,0,355,542,0,0,0,0,0,0,0,0
219,349,6,8,0,1,0,0,0,0,177,267,0,0,0,0,0,0,0,0
78,90,2,0,0,0,0,0,0,0,51,66,0,0,0,0,0,0,0,0
10,15,0,1,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0
