male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19377,19019,4,7,1,0,1,0,0,0,400,389,0,1,0,0,0,0,0,0
19361,19367,12,14,10,11,9,11,1,1,2063,1984,0,0,0,0,0,0,0,0
17991,17820,12,22,10,16,6,15,0,1,3963,4044,0,0,0,0,0,0,0,0
15898,16074,13,20,8,7,6,6,1,1,5201,5199,0,2,2,1,0,0,0,0
14555,13843,15,16,9,5,7,3,0,0,6090,5587,0,1,2,0,0,0,0,0
12572,12398,16,17,6,7,4,5,0,0,6013,5965,0,0,0,1,0,0,0,0
11431,11038,22,13,4,6,3,6,0,0,6092,5845,0,0,0,0,4,0,0,0
10071,9840,23,19,17,12,16,10,0,0,5767,5707,0,0,1,0,0,2,0,0
8729,8682,13,24,10,18,9,18,1,1,5271,5368,0,0,0,0,1,1,0,0
7650,7697,18,22,13,15,12,15,0,0,4954,4972,0,0,0,2,0,2,0,0
6663,6609,23,16,16,13,14,13,0,0,4431,4410,0,0,0,0,1,3,0,0
5256,5788,27,20,12,9,10,8,0,1,3618,3986,0,0,0,0,3,2,0,0
4127,4560,15,28,9,9,9,9,0,2,2890,3211,0,0,0,0,1,2,0,0
2989,3457,21,27,14,8,13,7,0,1,2106,2436,0,0,0,0,1,2,0,0
1986,2443,20,26,4,3,2,0,0,0,1454,1771,0,0,0,0,1,2,0,0
1116,1405,18,25,0,0,0,0,0,0,803,1006,0,0,0,1,0,0,0,0
539,755,9,10,0,0,0,0,0,0,398,562,0,0,0,0,0,0,0,0
230,346,2,3,0,0,0,0,0,0,175,254,0,0,0,0,1,0,0,0
89,106,2,1,0,0,0,0,0,0,62,81,0,0,0,0,0,0,0,0
13,32,0,1,0,0,0,0,0,0,7,25,0,0,0,0,0,0,0,0
