healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71003e+06,0,0,0,15999,0,0,82,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71455e+06,0,0,0,16038,0,0,84,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71894e+06,0,0,0,16040,8,0,86,0,0,0,0,0,0,0,0,0,0,2.73776e+06
2.72337e+06,0,0,0,16059,21,0,85,0,0,0,0,0,0,0,0,0,0,2.74222e+06
2.72781e+06,0,0,0,16082,41,0,83,0,0,0,0,0,0,0,0,0,0,2.74672e+06
2.73239e+06,0,0,0,16056,80,0,85,0,0,0,0,0,0,0,0,0,0,2.75125e+06
2.73691e+06,0,0,0,16073,118,0,84,0,0,0,0,0,0,0,0,0,0,2.75589e+06
2.74154e+06,2,0,0,16040,170,0,81,0,0,0,0,0,0,0,0,0,0,2.76042e+06
2.74604e+06,9,0,0,15982,219,0,82,0,0,0,0,0,0,0,0,0,0,2.76502e+06
2.75041e+06,21,0,0,15980,262,0,87,0,0,0,0,0,0,0,0,0,0,2.76951e+06
2.75501e+06,38,0,0,15968,313,0,87,0,0,0,0,0,0,0,0,0,0,2.77411e+06
2.75954e+06,76,0,0,15861,370,0,91,0,0,0,0,0,0,0,0,0,0,2.77862e+06
2.76418e+06,111,0,0,15773,423,0,94,0,0,0,0,0,0,0,0,0,0,2.78319e+06
2.76867e+06,157,0,0,15701,470,0,93,0,0,0,0,0,0,0,0,0,0,2.78775e+06
2.77323e+06,212,0,0,15689,517,0,102,0,0,0,0,0,0,0,0,0,0,2.79232e+06
2.77779e+06,263,0,0,15605,580,0,99,0,0,0,0,0,0,0,0,0,0,2.79692e+06
2.78227e+06,329,0,0,15512,616,0,104,0,0,0,0,0,0,0,0,0,0,2.80156e+06
2.78681e+06,414,0,0,15491,641,0,104,0,0,0,0,0,0,0,0,0,0,2.806e+06
2.79122e+06,498,0,0,15413,689,0,107,0,0,0,0,0,0,0,0,0,0,2.8106e+06
2.79563e+06,583,0,0,15400,722,0,112,0,0,0,0,0,0,0,0,0,0,2.81511e+06
2.80022e+06,689,1,0,15312,786,0,110,0,0,0,0,0,0,0,0,0,0,2.81976e+06
2.80476e+06,804,1,0,15192,815,0,114,0,0,0,0,0,0,0,0,0,0,2.82436e+06
2.80923e+06,906,1,0,15112,840,0,118,0,0,0,0,0,0,0,0,0,0,2.82891e+06
2.81377e+06,1004,1,0,14972,927,0,126,0,0,0,0,0,0,0,0,0,0,2.8334e+06
2.8183e+06,1124,1,0,14822,960,0,127,0,0,0,0,0,0,0,0,0,0,2.83801e+06
