male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19141,19188,5,6,3,3,3,3,0,0,493,510,0,0,0,0,0,0,0,0
19592,19317,23,27,12,19,9,16,0,0,2300,2355,1,2,0,0,0,0,0,0
18010,17755,23,25,13,13,7,10,1,0,4354,4184,1,2,0,1,0,0,0,0
15902,16024,18,18,12,11,11,9,2,0,5400,5460,0,0,0,0,0,0,0,0
14539,13835,12,11,9,10,7,9,1,0,6166,5758,0,0,0,0,0,0,0,0
12581,12439,18,9,7,6,5,2,2,0,6022,6095,0,0,0,0,0,0,0,0
11433,11018,19,15,8,4,3,4,0,0,6186,5900,1,0,0,0,2,2,0,0
10077,9848,27,26,11,19,10,16,1,0,5820,5726,1,0,0,0,3,1,0,0
8719,8706,39,33,12,12,10,10,1,1,5336,5443,1,1,0,2,3,0,0,0
7623,7663,31,26,19,15,18,14,0,1,4933,4897,0,0,0,0,1,4,0,0
6636,6639,30,24,14,9,12,9,0,1,4451,4480,2,0,0,0,1,2,0,0
5232,5809,29,31,12,18,10,17,0,0,3607,3995,0,0,0,0,3,2,0,0
4164,4519,24,22,11,7,9,6,2,0,2883,3203,1,1,0,0,2,2,0,0
2955,3426,13,17,4,11,4,11,0,0,2096,2415,0,0,0,0,3,0,0,0
1989,2386,11,9,6,5,5,5,0,1,1430,1707,0,0,0,0,0,0,0,0
1162,1453,3,7,1,6,1,6,0,0,838,1073,0,0,0,0,0,0,0,0
530,741,4,6,2,1,2,1,0,0,380,561,0,0,0,0,0,0,0,0
229,373,0,2,0,2,0,2,0,0,172,280,0,0,0,0,0,0,0,0
80,126,2,1,1,0,1,0,0,0,60,90,0,0,0,0,0,0,0,0
22,16,0,0,0,0,0,0,0,0,19,12,0,0,0,0,0,0,0,0
