male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1496,1496,4,2,0,0,0,0,0,0,100,106,0,0,0,0,0,0,0,0
1303,1288,2,9,0,0,0,0,0,0,281,273,0,1,0,0,0,0,0,0
1223,1211,7,12,0,0,0,0,0,0,422,412,0,1,0,1,0,0,0,0
1099,1019,4,6,0,0,0,0,0,0,472,474,0,0,0,0,0,0,0,0
998,932,2,1,0,0,0,0,0,0,551,464,0,0,0,0,0,0,0,0
883,820,1,5,0,0,0,0,0,0,509,450,0,1,0,0,0,0,0,0
777,722,3,5,0,0,0,0,0,0,481,426,0,0,0,0,0,0,0,0
686,670,4,1,0,0,0,0,0,0,427,449,0,0,0,0,0,0,0,0
609,572,3,5,0,0,0,0,0,0,404,372,0,0,0,0,0,0,0,0
496,545,5,2,0,0,0,0,0,0,350,389,0,0,0,0,0,0,0,0
433,447,0,7,0,0,0,0,0,0,308,297,0,0,0,0,0,1,0,0
349,355,5,4,0,0,0,0,0,0,253,256,0,0,0,0,0,0,0,0
256,314,9,4,0,0,0,0,0,0,169,225,0,0,0,0,0,0,0,0
212,223,0,1,0,0,0,0,0,0,163,169,0,0,0,0,0,0,0,0
124,155,3,1,0,0,0,0,0,0,92,120,0,0,0,0,0,0,0,0
74,101,1,0,0,0,0,0,0,0,61,81,0,0,0,0,0,0,0,0
28,60,2,0,0,0,0,0,0,0,22,45,0,0,0,0,0,0,0,0
17,21,0,0,0,0,0,0,0,0,12,17,0,0,0,0,0,0,0,0
7,5,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
