sensTBincidence, mdrTBincidence, numAlive,,
360,0,201947
490,0,206072
686,0,210313
567,0,214562
490,0,218929
385,0,223377
415,0,227952
391,0,232570
372,0,237265
319,0,242106
319,0,247058
325,0,252043
291,0,257156
281,0,262396
352,0,267748
332,0,273208
352,0,278728
382,0,284396
423,0,290159
404,0,296039
422,0,302092
456,0,308220
486,0,314461
494,0,320867
494,0,327418
517,0,334011
544,0,340812
564,0,347736
597,0,354772
566,0,361998
603,0,369345
640,0,376814
673,0,384501
663,0,392330
680,0,400317
729,0,408397
740,0,416688
759,0,425192
814,0,433792
778,0,442626
820,0,451624
862,0,460735
842,0,470173
886,0,479696
919,0,489404
928,0,499356
973,0,509523
1032,0,519866
1101,0,530383
1087,0,541214
1085,0,552171
1115,0,563414
1187,0,574828
1212,0,586473
1245,0,598382
1259,0,610559
1329,0,622960
1276,0,635610
1386,0,648517
1397,0,661686
1473,0,675088
1511,0,688836
1461,0,702815
1573,0,717060
1578,0,731615
1642,0,746481
1666,0,761596
1747,0,777083
1785,0,792896
1795,0,808995
1839,0,825362
1907,0,842148
1983,0,859290
1937,0,876720
2037,0,894481
2050,0,912666
2111,0,931137
2166,0,950094
2125,0,969380
2246,0,989063
2180,0,1.0091e+06
2393,0,1.02965e+06
2401,0,1.05056e+06
2577,0,1.07192e+06
2498,0,1.09372e+06
2520,0,1.11583e+06
2548,0,1.13853e+06
2707,0,1.16168e+06
2739,0,1.18526e+06
2818,0,1.20934e+06
2798,0,1.23392e+06
2753,0,1.25904e+06
3065,0,1.28458e+06
2907,0,1.31069e+06
3128,0,1.33727e+06
3110,0,1.36445e+06
3229,0,1.39212e+06
3293,0,1.42038e+06
3317,0,1.44925e+06
3470,0,1.47873e+06
3594,0,1.50881e+06
3569,0,1.53935e+06
3636,0,1.57066e+06
3745,0,1.60255e+06
3809,0,1.63524e+06
3897,0,1.6684e+06
4012,0,1.70221e+06
4232,0,1.73684e+06
4136,0,1.77209e+06
4312,0,1.80811e+06
4305,0,1.84486e+06
4476,0,1.88239e+06
4439,0,1.92064e+06
4644,0,1.95957e+06
4635,0,1.99938e+06
4911,0,2.03998e+06
5071,0,2.08146e+06
5018,0,2.12376e+06
5012,0,2.16692e+06
5250,0,2.21097e+06
5380,0,2.25578e+06
5673,0,2.30163e+06
5589,0,2.34836e+06
5716,0,2.39608e+06
5802,0,2.4448e+06
5902,0,2.49433e+06
6012,0,2.54506e+06
6257,0,2.59683e+06
6295,0,2.64956e+06
6446,0,2.70336e+06
6516,0,2.75808e+06
6765,0,2.81228e+06
6744,0,2.86682e+06
6674,0,2.92157e+06
6701,0,2.97552e+06
6287,0,3.02954e+06
6301,0,3.0831e+06
6057,0,3.13625e+06
6105,0,3.18917e+06
5643,0,3.2419e+06
5766,0,3.29411e+06
5453,0,3.34591e+06
5585,0,3.39791e+06
5750,0,3.44942e+06
5639,0,3.5002e+06
5632,0,3.55141e+06
5677,0,3.60222e+06
5773,0,3.65295e+06
5886,0,3.70364e+06
5921,0,3.75425e+06
5976,0,3.80433e+06
5964,0,3.85374e+06
6049,0,3.90202e+06
5991,0,3.95016e+06
6029,0,3.99776e+06
