healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51406e+06,1.19028e+06,5913,15790,0,0,0,70,0,0,0,2.72611e+06
1.5167e+06,1.1923e+06,5909,15784,0,0,0,73,0,0,0,2.73077e+06
1.51925e+06,1.19419e+06,5906,15781,9,0,0,73,0,0,0,2.73522e+06
1.52165e+06,1.19628e+06,5905,15791,27,0,0,74,0,0,0,2.73973e+06
1.5242e+06,1.19828e+06,5911,15761,49,0,0,72,0,0,0,2.74428e+06
1.52675e+06,1.20031e+06,5915,15816,82,0,0,74,0,0,0,2.74894e+06
1.52934e+06,1.20228e+06,5915,15829,119,0,0,77,0,0,0,2.75356e+06
1.53192e+06,1.2042e+06,5916,15806,162,0,0,77,0,0,0,2.75808e+06
1.5345e+06,1.20616e+06,5922,15730,206,0,0,78,0,0,0,2.7626e+06
1.53703e+06,1.20806e+06,5937,15748,250,0,0,79,0,0,0,2.7671e+06
1.53987e+06,1.20983e+06,5943,15724,294,1,0,84,0,0,0,2.77175e+06
1.54244e+06,1.21163e+06,5957,15680,330,1,0,88,0,0,0,2.77612e+06
1.54497e+06,1.21355e+06,5964,15676,368,2,0,88,0,0,0,2.78062e+06
1.5475e+06,1.21549e+06,5970,15666,415,3,0,86,0,0,0,2.78514e+06
1.55011e+06,1.21747e+06,5984,15585,471,6,0,85,0,1,0,2.78971e+06
1.55281e+06,1.21928e+06,6002,15489,509,8,0,90,1,0,0,2.79418e+06
1.55544e+06,1.22121e+06,6028,15423,536,9,0,93,1,0,0,2.79874e+06
1.5579e+06,1.22317e+06,6044,15390,599,7,0,98,1,1,0,2.80321e+06
1.56049e+06,1.22506e+06,6076,15300,651,9,0,103,1,1,0,2.8077e+06
1.56312e+06,1.22696e+06,6109,15280,694,10,0,102,3,2,0,2.81228e+06
1.56604e+06,1.22876e+06,6130,15206,699,13,0,106,4,2,0,2.81696e+06
1.56891e+06,1.23044e+06,6149,15110,734,14,0,114,4,1,0,2.82148e+06
1.57175e+06,1.23228e+06,6175,15044,783,16,0,112,5,4,0,2.82617e+06
1.57447e+06,1.23409e+06,6192,14942,836,17,0,108,7,4,0,2.83067e+06
1.57723e+06,1.23596e+06,6219,14865,890,18,0,109,10,3,0,2.8353e+06
1.58008e+06,1.23777e+06,6256,14745,950,21,0,109,9,6,0,2.83994e+06
1.58291e+06,1.2393e+06,6289,14671,1007,24,0,115,8,8,0,2.84433e+06
1.58584e+06,1.24094e+06,6330,14492,1072,25,0,116,7,10,0,2.84884e+06
1.58865e+06,1.24269e+06,6368,14359,1131,28,0,120,7,13,0,2.85336e+06
1.59158e+06,1.24426e+06,6417,14345,1149,34,0,125,5,17,0,2.85794e+06
1.59446e+06,1.24593e+06,6455,14240,1167,40,0,131,4,16,0,2.86244e+06
1.5972e+06,1.24759e+06,6510,14142,1174,41,0,137,3,16,0,2.86682e+06
1.60017e+06,1.24916e+06,6550,13985,1247,50,0,140,4,17,0,2.87132e+06
1.60332e+06,1.25079e+06,6631,13842,1254,46,0,142,6,18,0,2.87605e+06
1.60643e+06,1.25222e+06,6701,13750,1256,47,0,157,7,16,0,2.88059e+06
1.60946e+06,1.25365e+06,6760,13659,1287,47,0,156,9,16,0,2.88505e+06
1.6126e+06,1.25514e+06,6812,13517,1302,54,0,159,10,19,0,2.88962e+06
1.61573e+06,1.25663e+06,6868,13422,1346,63,0,161,9,26,0,2.89426e+06
1.61902e+06,1.25796e+06,6944,13250,1336,65,0,167,8,25,0,2.89878e+06
1.62219e+06,1.25937e+06,7031,13147,1358,73,0,174,7,27,0,2.90338e+06
1.62551e+06,1.26068e+06,7092,13067,1381,70,0,172,5,35,0,2.90801e+06
1.62872e+06,1.26204e+06,7163,12974,1376,79,0,170,5,38,0,2.91257e+06
1.63204e+06,1.2633e+06,7217,12808,1416,82,0,170,3,40,0,2.91708e+06
1.63522e+06,1.26466e+06,7280,12725,1389,83,0,175,6,37,0,2.92157e+06
1.63842e+06,1.26589e+06,7363,12685,1373,85,0,183,5,41,0,2.92605e+06
1.6418e+06,1.26706e+06,7420,12520,1395,90,0,190,8,36,0,2.93053e+06
1.64516e+06,1.26821e+06,7491,12420,1420,93,0,198,8,35,0,2.93504e+06
1.6486e+06,1.26938e+06,7546,12273,1457,85,0,202,8,35,0,2.93958e+06
1.65193e+06,1.27058e+06,7636,12148,1457,96,0,209,9,35,0,2.9441e+06
1.65521e+06,1.27174e+06,7705,12045,1523,87,0,218,7,34,0,2.94857e+06
1.65869e+06,1.27278e+06,7777,11906,1586,98,0,224,8,34,0,2.95311e+06
1.66208e+06,1.27382e+06,7861,11789,1603,107,0,222,7,42,0,2.95754e+06
1.66552e+06,1.27478e+06,7946,11687,1657,115,0,228,5,44,0,2.96198e+06
1.66903e+06,1.2758e+06,8035,11590,1670,114,0,225,3,57,0,2.96653e+06
1.67242e+06,1.27687e+06,8116,11422,1705,126,0,241,3,57,0,2.97097e+06
1.67592e+06,1.27793e+06,8227,11256,1741,139,0,240,6,55,0,2.97552e+06
1.67958e+06,1.27877e+06,8328,11151,1762,140,0,245,6,56,0,2.98004e+06
1.68323e+06,1.27955e+06,8416,11041,1795,141,0,252,6,64,0,2.9845e+06
1.68698e+06,1.28035e+06,8524,10969,1767,153,0,264,6,68,0,2.98908e+06
1.69068e+06,1.28122e+06,8600,10860,1790,156,0,253,11,79,0,2.99366e+06
1.69445e+06,1.282e+06,8705,10735,1820,161,0,261,12,72,0,2.99822e+06
1.69818e+06,1.28273e+06,8813,10575,1825,160,0,266,12,71,0,3.00264e+06
1.70191e+06,1.28364e+06,8925,10446,1828,154,0,267,12,81,0,3.00727e+06
1.70571e+06,1.28426e+06,9025,10349,1831,144,0,276,10,83,0,3.01169e+06
1.7096e+06,1.28491e+06,9101,10175,1854,136,0,286,8,86,0,3.01616e+06
1.71338e+06,1.28555e+06,9183,10072,1887,144,0,282,7,92,0,3.02059e+06
1.71723e+06,1.28622e+06,9280,9961,1881,133,0,279,9,98,0,3.0251e+06
1.72103e+06,1.28689e+06,9386,9852,1853,141,0,277,12,99,0,3.02954e+06
1.72489e+06,1.28749e+06,9478,9757,1862,140,0,273,11,113,0,3.03402e+06
1.72886e+06,1.28806e+06,9577,9564,1919,151,0,275,11,119,0,3.03854e+06
1.73281e+06,1.28869e+06,9676,9385,1908,169,0,282,10,118,0,3.04305e+06
1.7368e+06,1.28922e+06,9774,9288,1919,171,0,279,9,129,0,3.04759e+06
1.74083e+06,1.28968e+06,9883,9159,1920,176,0,280,8,132,0,3.05207e+06
