undiscounted costs incl burninTime
3.03346e+06
3.03884e+06
3.04407e+06
3.04984e+06
3.05582e+06
3.06208e+06
3.06866e+06
3.0753e+06
3.08237e+06
3.08949e+06
3.09668e+06
3.10334e+06
3.11021e+06
3.11728e+06
3.125e+06
3.13277e+06
3.13969e+06
3.14624e+06
3.15449e+06
3.16243e+06
3.17004e+06
3.17586e+06
3.18287e+06
3.19087e+06
3.19917e+06
3.20725e+06
3.2151e+06
3.22329e+06
3.2318e+06
3.24025e+06
3.24741e+06
3.2538e+06
3.25991e+06
3.26926e+06
3.27493e+06
3.28078e+06
3.28774e+06
3.29516e+06
3.3034e+06
3.30886e+06
3.31607e+06
3.32269e+06
3.32894e+06
3.33669e+06
3.34136e+06
3.34663e+06
3.35346e+06
3.36032e+06
3.36777e+06
3.37379e+06
3.38187e+06
3.39158e+06
3.3992e+06
3.40737e+06
3.41441e+06
3.42307e+06
3.431e+06
3.43792e+06
3.4462e+06
3.45164e+06
3.46002e+06
3.46715e+06
3.47348e+06
3.47977e+06
3.48515e+06
3.49264e+06
3.50052e+06
3.50611e+06
3.5112e+06
3.51862e+06
3.52789e+06
3.53464e+06
3.54161e+06
3.54841e+06
3.55622e+06
3.5641e+06
3.57081e+06
3.57953e+06
3.58645e+06
3.59412e+06
3.60215e+06
3.6127e+06
3.62074e+06
3.62838e+06
3.63541e+06
3.64552e+06
3.65364e+06
3.65994e+06
3.66908e+06
3.67602e+06
3.68275e+06
3.68978e+06
3.69697e+06
3.70253e+06
3.71047e+06
3.71743e+06
3.72436e+06
3.72859e+06
3.73697e+06
3.7445e+06
3.75214e+06
3.75595e+06
3.76342e+06
3.77095e+06
3.77573e+06
3.77964e+06
3.78439e+06
3.79233e+06
3.79828e+06
3.80321e+06
3.80959e+06
3.81604e+06
3.82241e+06
3.82903e+06
3.83365e+06
3.84209e+06
3.84951e+06
3.85642e+06
3.86237e+06
3.86582e+06
3.87347e+06
3.87906e+06
3.88683e+06
3.89192e+06
3.89752e+06
3.90422e+06
3.91118e+06
3.91695e+06
3.92248e+06
3.92885e+06
3.93568e+06
3.94253e+06
3.95108e+06
3.95766e+06
3.96449e+06
3.97154e+06
3.97995e+06
3.98821e+06
3.99506e+06
4.00268e+06
4.01059e+06
4.0159e+06
4.02162e+06
4.02555e+06
4.03151e+06
4.03682e+06
4.04441e+06
4.05138e+06
4.05883e+06
4.06658e+06
4.07253e+06
4.0834e+06
4.091e+06
4.09849e+06
4.10604e+06
4.11292e+06
4.12099e+06
4.12767e+06
4.13478e+06
4.14225e+06
4.15076e+06
4.15719e+06
4.16411e+06
4.17047e+06
4.1769e+06
4.18431e+06
4.19019e+06
4.20129e+06
4.21182e+06
4.22029e+06
4.22842e+06
4.23459e+06
4.24307e+06
4.24922e+06
4.25478e+06
4.26402e+06
4.27114e+06
4.28069e+06
4.2886e+06
4.30045e+06
4.30804e+06
4.31632e+06
4.32448e+06
4.33216e+06
4.33903e+06
4.34364e+06
4.35223e+06
4.36055e+06
4.36672e+06
4.37635e+06
4.38571e+06
4.39352e+06
4.40251e+06
4.41006e+06
4.41762e+06
4.42295e+06
4.43151e+06
4.43996e+06
4.44574e+06
4.45373e+06
4.46129e+06
4.46912e+06
4.47615e+06
4.48326e+06
4.4928e+06
4.5006e+06
4.50798e+06
4.51532e+06
4.52556e+06
4.53391e+06
4.54071e+06
4.5479e+06
4.55533e+06
4.56373e+06
4.57207e+06
4.5781e+06
4.58739e+06
4.59621e+06
4.60338e+06
4.61202e+06
4.61916e+06
4.62959e+06
4.63913e+06
4.64629e+06
4.65323e+06
4.65853e+06
4.66682e+06
4.67439e+06
4.68357e+06
4.70293e+06
4.71157e+06
4.72006e+06
4.73042e+06
4.7367e+06
4.74558e+06
4.75239e+06
4.76197e+06
4.77006e+06
4.77624e+06
4.78668e+06
4.79359e+06
4.80026e+06
4.80615e+06
4.81419e+06
4.82402e+06
4.83068e+06
4.84018e+06
4.84718e+06
4.85548e+06
4.86555e+06
4.87212e+06
4.88106e+06
4.88876e+06
4.89381e+06
4.90189e+06
4.90942e+06
4.9188e+06
4.92523e+06
4.93221e+06
4.93961e+06
4.94843e+06
4.95744e+06
4.96627e+06
4.9748e+06
4.98391e+06
4.99258e+06
5.00094e+06
5.00754e+06
5.01802e+06
5.02943e+06
5.03698e+06
5.04757e+06
5.05565e+06
5.0665e+06
5.07366e+06
5.08059e+06
5.08818e+06
5.09511e+06
5.10274e+06
5.10952e+06
5.11753e+06
5.12722e+06
5.13854e+06
5.14809e+06
5.15646e+06
5.16459e+06
5.17385e+06
5.1821e+06
5.18907e+06
5.19647e+06
5.20347e+06
5.21232e+06
5.22292e+06
5.23082e+06
5.23774e+06
5.24466e+06
5.2557e+06
5.26319e+06
5.2704e+06
5.27942e+06
5.28695e+06
