activations, totalPop,,
32,0,199872
33,0,200260
35,0,200558
39,0,200913
48,0,201221
37,0,201600
35,0,201974
27,0,202238
23,0,202603
44,0,202910
32,0,203252
29,0,203609
41,0,204016
39,0,204367
29,0,204687
36,0,205043
42,0,205375
44,0,205772
48,0,206072
51,0,206438
51,0,206808
62,0,207125
54,0,207484
45,0,207740
50,0,208202
53,0,208538
60,0,208878
61,0,209216
57,0,209575
56,0,209935
66,0,210306
60,0,210687
68,0,210956
54,0,211322
58,0,211714
76,0,212045
75,0,212422
76,0,212776
38,0,213146
53,0,213492
42,0,213836
45,0,214217
33,0,214578
41,0,214929
38,0,215322
41,0,215638
61,0,215990
40,0,216365
43,0,216694
36,0,217072
51,0,217446
46,0,217821
39,0,218245
36,0,218545
38,0,218918
40,0,219301
45,0,219657
44,0,220050
43,0,220398
50,0,220746
35,0,221164
40,0,221520
38,0,221904
50,0,222255
35,0,222651
37,0,223015
34,0,223413
42,0,223784
35,0,224148
46,0,224515
38,0,224897
41,0,225237
26,0,225634
29,0,226007
24,0,226422
39,0,226760
44,0,227143
35,0,227540
34,0,227948
43,0,228319
34,0,228707
29,0,229076
29,0,229482
52,0,229824
22,0,230221
32,0,230595
34,0,230989
37,0,231401
20,0,231783
31,0,232194
35,0,232577
41,0,232986
35,0,233342
40,0,233767
32,0,234146
24,0,234492
29,0,234908
33,0,235305
39,0,235736
27,0,236114
39,0,236496
30,0,236902
37,0,237289
33,0,237727
33,0,238102
37,0,238498
26,0,238925
34,0,239293
35,0,239692
45,0,240086
33,0,240525
31,0,240897
27,0,241306
30,0,241735
30,0,242129
40,0,242542
32,0,242973
27,0,243325
20,0,243798
34,0,244127
20,0,244557
32,0,244970
27,0,245407
25,0,245790
29,0,246242
27,0,246636
22,0,247049
21,0,247465
31,0,247836
29,0,248283
20,0,248706
37,0,249120
27,0,249553
21,0,249949
27,0,250343
23,0,250782
21,0,251208
28,0,251632
36,0,252055
29,0,252500
22,0,252916
18,0,253349
20,0,253767
31,0,254179
30,0,254606
37,0,255036
36,0,255475
31,0,255891
25,0,256307
32,0,256762
26,0,257219
20,0,257595
25,0,258038
25,0,258469
30,0,258906
25,0,259363
30,0,259771
27,0,260238
20,0,260652
22,0,261106
22,0,261535
26,0,261992
32,0,262395
28,0,262833
24,0,263301
18,0,263753
21,0,264178
28,0,264651
31,0,265058
25,0,265529
34,0,265932
19,0,266420
28,0,266831
31,0,267269
24,0,267718
23,0,268209
31,0,268641
32,0,269083
26,0,269543
25,0,269970
26,0,270443
29,0,270879
30,0,271340
29,0,271839
28,0,272275
42,0,272733
30,0,273171
24,0,273668
32,0,274093
27,0,274598
25,0,275038
32,0,275460
34,0,275918
32,0,276395
33,0,276854
25,0,277340
31,0,277791
27,0,278260
31,0,278733
36,0,279184
22,0,279668
25,0,280123
21,0,280582
32,0,281053
34,0,281539
30,0,282009
39,0,282509
31,0,282948
29,0,283464
30,0,283919
31,0,284399
30,0,284891
35,0,285350
36,0,285836
36,0,286330
35,0,286789
37,0,287251
26,0,287731
33,0,288228
28,0,288696
30,0,289198
37,0,289701
33,0,290162
32,0,290640
30,0,291147
37,0,291643
32,0,292127
37,0,292613
32,0,293116
34,0,293599
34,0,294087
36,0,294575
41,0,295053
38,0,295554
37,0,296079
39,0,296536
29,0,297068
39,0,297598
24,0,298069
42,0,298516
41,0,299056
28,0,299541
34,0,300048
42,0,300572
41,0,301053
49,0,301550
36,0,302088
34,0,302582
40,0,303124
37,0,303614
35,0,304116
40,0,304596
45,0,305133
44,0,305633
40,0,306159
40,0,306653
33,0,307167
42,0,307717
38,0,308189
37,0,308722
38,0,309260
40,0,309763
32,0,310292
27,0,310813
32,0,311309
43,0,311859
36,0,312339
41,0,312881
49,0,313412
42,0,313912
38,0,314489
47,0,315011
36,0,315536
28,0,316064
36,0,316605
43,0,317127
32,0,317667
50,0,318231
30,0,318723
47,0,319282
31,0,319757
45,0,320341
48,0,320886
40,0,321387
33,0,321963
46,0,322445
44,0,323007
49,0,323543
33,0,324091
44,0,324628
41,0,325200
48,0,325737
41,0,326283
49,0,326839
47,0,327394
45,0,327922
40,0,328457
42,0,329030
44,0,329583
35,0,330152
39,0,330693
41,0,331202
41,0,331812
45,0,332390
40,0,332898
48,0,333476
56,0,334022
36,0,334634
48,0,335149
42,0,335738
40,0,336248
40,0,336848
52,0,337392
34,0,337959
44,0,338534
52,0,339124
34,0,339685
46,0,340228
51,0,340807
47,0,341381
38,0,341979
47,0,342526
40,0,343130
44,0,343653
40,0,344260
48,0,344823
34,0,345409
40,0,346012
38,0,346566
48,0,347174
37,0,347748
47,0,348343
56,0,348926
46,0,349517
49,0,350071
43,0,350632
47,0,351258
42,0,351832
43,0,352422
52,0,353015
36,0,353607
49,0,354209
43,0,354804
53,0,355395
44,0,355985
53,0,356590
58,0,357210
58,0,357754
60,0,358377
47,0,358962
50,0,359569
57,0,360215
49,0,360807
44,0,361394
46,0,361980
43,0,362579
55,0,363242
54,0,363843
56,0,364455
48,0,365023
59,0,365641
53,0,366267
57,0,366877
48,0,367527
41,0,368110
51,0,368718
61,0,369338
59,0,369973
49,0,370573
42,0,371241
55,0,371844
48,0,372428
65,0,373096
51,0,373715
58,0,374379
46,0,374948
54,0,375571
63,0,376219
50,0,376842
50,0,377516
55,0,378125
47,0,378753
50,0,379393
53,0,380039
53,0,380661
56,0,381288
51,0,381921
49,0,382573
49,0,383230
56,0,383893
55,0,384507
51,0,385154
57,0,385787
50,0,386442
57,0,387133
38,0,387733
51,0,388400
43,0,389055
68,0,389676
56,0,390358
62,0,390997
50,0,391677
61,0,392289
51,0,392951
53,0,393664
52,0,394285
59,0,394958
58,0,395576
62,0,396321
50,0,396927
60,0,397607
55,0,398254
66,0,398932
62,0,399603
56,0,400266
67,0,400967
61,0,401599
60,0,402317
63,0,403002
65,0,403629
52,0,404359
66,0,405003
61,0,405705
52,0,406337
60,0,407047
61,0,407750
58,0,408443
71,0,409086
55,0,409806
57,0,410490
56,0,411178
67,0,411809
68,0,412562
55,0,413250
60,0,413954
73,0,414613
72,0,415302
57,0,416001
59,0,416707
51,0,417419
73,0,418146
62,0,418799
58,0,419495
74,0,420196
61,0,420877
54,0,421620
73,0,422340
67,0,423022
68,0,423738
62,0,424468
51,0,425157
63,0,425888
66,0,426605
36,0,427292
80,0,428029
72,0,428727
61,0,429451
67,0,430181
76,0,430943
69,0,431617
65,0,432347
52,0,433069
75,0,433815
67,0,434541
76,0,435257
61,0,436003
52,0,436746
58,0,437446
81,0,438197
63,0,438940
72,0,439674
72,0,440412
80,0,441106
78,0,441839
76,0,442629
75,0,443358
66,0,444150
60,0,444857
66,0,445602
71,0,446325
76,0,447070
63,0,447844
72,0,448575
66,0,449324
62,0,450089
59,0,450836
66,0,451592
72,0,452345
65,0,453139
70,0,453855
63,0,454683
92,0,455394
83,0,456154
70,0,456893
81,0,457714
63,0,458442
59,0,459208
62,0,460002
64,0,460775
74,0,461560
70,0,462342
79,0,463071
91,0,463873
57,0,464626
70,0,465443
84,0,466217
68,0,466975
77,0,467831
85,0,468591
65,0,469356
75,0,470149
68,0,470931
72,0,471699
64,0,472501
70,0,473334
74,0,474099
69,0,474884
73,0,475678
65,0,476510
85,0,477292
76,0,478069
72,0,478902
84,0,479664
75,0,480474
74,0,481331
65,0,482099
85,0,482883
81,0,483711
84,0,484490
80,0,485380
91,0,486180
83,0,486974
88,0,487789
80,0,488649
79,0,489414
84,0,490253
99,0,491083
77,0,491887
98,0,492745
67,0,493514
93,0,494386
69,0,495198
89,0,495998
78,0,496840
82,0,497694
73,0,498540
105,0,499360
79,0,500212
82,0,501048
85,0,501902
93,0,502745
77,0,503552
76,0,504402
66,0,505194
80,0,506116
87,0,506930
88,0,507819
84,0,508667
79,0,509497
82,0,510393
79,0,511242
85,0,512120
68,0,512940
71,0,513778
71,0,514661
91,0,515499
78,0,516368
91,0,517242
81,0,518091
62,0,518971
80,0,519888
77,0,520715
83,0,521599
68,0,522502
84,0,523355
83,0,524238
86,0,525111
86,0,525987
83,0,526873
81,0,527777
90,0,528642
74,0,529500
79,0,530435
86,0,531284
89,0,532217
95,0,533079
103,0,533984
96,0,534861
82,0,535813
94,0,536677
74,0,537564
110,0,538481
86,0,539354
80,0,540272
63,0,541216
93,0,542095
87,0,543022
84,0,543912
90,0,544855
95,0,545742
91,0,546644
103,0,547553
98,0,548451
102,0,549405
83,0,550359
92,0,551295
94,0,552185
99,0,553099
76,0,554046
109,0,554984
93,0,555880
82,0,556844
112,0,557757
100,0,558658
92,0,559640
94,0,560541
95,0,561475
107,0,562443
99,0,563382
106,0,564341
75,0,565332
113,0,566241
85,0,567183
95,0,568176
82,0,569050
102,0,569991
99,0,571006
104,0,571924
107,0,572905
101,0,573859
80,0,574817
88,0,575800
93,0,576756
101,0,577735
86,0,578685
81,0,579671
114,0,580644
114,0,581587
105,0,582615
109,0,583550
102,0,584511
100,0,585527
96,0,586497
102,0,587494
102,0,588476
96,0,589448
99,0,590450
108,0,591413
111,0,592390
108,0,593420
100,0,594403
102,0,595406
98,0,596422
101,0,597379
106,0,598405
117,0,599427
111,0,600388
119,0,601444
108,0,602452
101,0,603406
112,0,604429
123,0,605410
119,0,606438
95,0,607497
107,0,608511
113,0,609551
119,0,610593
118,0,611590
98,0,612582
117,0,613670
109,0,614697
117,0,615657
108,0,616720
112,0,617784
122,0,618795
115,0,619792
107,0,620815
90,0,621898
116,0,622951
109,0,624018
117,0,625058
113,0,626094
118,0,627128
123,0,628199
117,0,629266
113,0,630318
114,0,631346
104,0,632439
101,0,633492
99,0,634511
109,0,635610
111,0,636682
109,0,637756
101,0,638816
109,0,639882
112,0,640937
111,0,642007
105,0,643098
111,0,644186
128,0,645243
103,0,646277
127,0,647432
120,0,648555
153,0,649621
100,0,650704
117,0,651783
136,0,652858
115,0,653911
121,0,655056
118,0,656176
129,0,657239
111,0,658339
100,0,659466
121,0,660542
114,0,661703
115,0,662758
112,0,663935
125,0,664991
113,0,666125
135,0,667237
118,0,668342
123,0,669437
125,0,670602
131,0,671722
127,0,672788
127,0,674005
118,0,675142
124,0,676229
126,0,677400
141,0,678511
113,0,679652
111,0,680763
128,0,681950
124,0,683053
114,0,684216
120,0,685381
144,0,686512
137,0,687633
108,0,688813
130,0,689962
113,0,691107
139,0,692279
120,0,693409
106,0,694602
114,0,695731
121,0,696941
118,0,698122
123,0,699268
116,0,700504
134,0,701623
123,0,702796
149,0,704006
129,0,705182
133,0,706333
128,0,707501
106,0,708697
137,0,709922
131,0,711107
149,0,712305
129,0,713528
132,0,714706
113,0,715838
144,0,717066
119,0,718230
121,0,719465
128,0,720642
142,0,721875
122,0,723078
146,0,724298
138,0,725548
135,0,726762
121,0,727928
121,0,729163
156,0,730396
113,0,731642
127,0,732827
126,0,734073
132,0,735361
132,0,736509
133,0,737756
138,0,739028
136,0,740252
133,0,741501
123,0,742782
133,0,744013
130,0,745210
137,0,746426
125,0,747740
107,0,748987
155,0,750224
123,0,751511
147,0,752743
132,0,754005
154,0,755285
124,0,756573
134,0,757805
136,0,759072
117,0,760360
134,0,761650
132,0,762949
162,0,764190
155,0,765445
165,0,766764
161,0,767980
159,0,769328
157,0,770622
142,0,771863
137,0,773230
136,0,774545
143,0,775817
119,0,777099
146,0,778381
160,0,779700
170,0,781002
154,0,782321
152,0,783577
152,0,784961
148,0,786220
151,0,787567
140,0,788856
141,0,790181
123,0,791506
132,0,792867
153,0,794232
157,0,795507
150,0,796832
158,0,798254
145,0,799536
152,0,800829
146,0,802219
152,0,803498
138,0,804912
158,0,806279
134,0,807595
148,0,808993
156,0,810414
136,0,811627
157,0,813025
155,0,814416
146,0,815760
