sensTBincidence, mdrTBincidence, numAlive,,
414,0,201974
542,0,206072
719,0,210306
583,0,214578
511,0,218918
471,0,223413
418,0,227948
383,0,232577
397,0,237289
384,0,242129
320,0,247049
303,0,252055
342,0,257219
298,0,262395
329,0,267718
354,0,273171
349,0,278733
396,0,284399
392,0,290162
425,0,296079
457,0,302088
456,0,308189
471,0,314489
495,0,320886
509,0,327394
516,0,334022
529,0,340807
526,0,347748
578,0,354804
609,0,361980
623,0,369338
642,0,376842
622,0,384507
664,0,392289
727,0,400266
716,0,408443
762,0,416707
753,0,425157
779,0,433815
860,0,442629
826,0,451592
853,0,460775
872,0,470149
904,0,479664
1010,0,489414
1005,0,499360
945,0,509497
949,0,519888
1048,0,530435
1038,0,541216
1122,0,552185
1173,0,563382
1124,0,574817
1247,0,586497
1282,0,598405
1347,0,610593
1350,0,622951
1299,0,635610
1426,0,648555
1414,0,661703
1484,0,675142
1483,0,688813
1494,0,702796
1567,0,717066
1580,0,731642
1587,0,746426
1706,0,761650
1775,0,777099
1750,0,792867
1778,0,808993
1793,0,825413
1861,0,842167
1885,0,859220
1961,0,876668
2020,0,894492
1966,0,912610
2175,0,931196
2171,0,950086
2262,0,969377
2291,0,989099
2380,0,1.00913e+06
2333,0,1.02966e+06
2399,0,1.05058e+06
2402,0,1.07191e+06
2481,0,1.09368e+06
2608,0,1.11588e+06
2622,0,1.13856e+06
2639,0,1.16169e+06
2743,0,1.18534e+06
2774,0,1.20936e+06
2824,0,1.23385e+06
2922,0,1.25901e+06
2996,0,1.28453e+06
3050,0,1.31065e+06
3123,0,1.3373e+06
3161,0,1.36441e+06
3274,0,1.39212e+06
3252,0,1.42042e+06
3295,0,1.44932e+06
3427,0,1.47867e+06
3496,0,1.50879e+06
3503,0,1.53934e+06
3598,0,1.57066e+06
3628,0,1.60266e+06
3869,0,1.63522e+06
3869,0,1.66841e+06
3962,0,1.70226e+06
4017,0,1.73682e+06
4116,0,1.77215e+06
4267,0,1.80811e+06
4348,0,1.84483e+06
4394,0,1.88237e+06
4438,0,1.92056e+06
4660,0,1.9596e+06
4746,0,1.99952e+06
4842,0,2.04003e+06
4940,0,2.08147e+06
4906,0,2.12381e+06
5076,0,2.16689e+06
5277,0,2.21086e+06
5328,0,2.25582e+06
5495,0,2.30166e+06
5696,0,2.34843e+06
5781,0,2.39613e+06
5892,0,2.4448e+06
6000,0,2.49436e+06
5927,0,2.54511e+06
6149,0,2.59683e+06
6426,0,2.6495e+06
6497,0,2.70335e+06
6562,0,2.75822e+06
6728,0,2.81266e+06
6717,0,2.86738e+06
6398,0,2.92197e+06
6333,0,2.97619e+06
5992,0,3.03044e+06
5831,0,3.08386e+06
5827,0,3.13752e+06
5624,0,3.19043e+06
5566,0,3.24336e+06
5484,0,3.29565e+06
5294,0,3.3478e+06
5367,0,3.3999e+06
5358,0,3.45172e+06
5360,0,3.50276e+06
5406,0,3.55415e+06
5540,0,3.60539e+06
5511,0,3.65614e+06
5634,0,3.70706e+06
5521,0,3.75775e+06
5637,0,3.80782e+06
5577,0,3.8573e+06
5674,0,3.90598e+06
5582,0,3.95458e+06
5763,0,4.00211e+06
