healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.7101e+06,0,0,0,15981,0,0,83,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71465e+06,0,0,0,16005,0,0,84,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71912e+06,0,0,0,16010,18,0,84,0,0,0,0,0,0,0,0,0,0,2.73784e+06
2.72362e+06,0,0,0,16019,54,0,83,0,0,0,0,0,0,0,0,0,0,2.74238e+06
2.72823e+06,0,0,0,15992,90,0,81,0,0,0,0,0,0,0,0,0,0,2.74696e+06
2.73276e+06,0,0,0,15958,153,0,76,0,0,0,0,0,0,0,0,0,0,2.75162e+06
2.7374e+06,1,0,0,15922,212,0,78,0,0,0,0,0,0,0,0,0,0,2.75623e+06
2.74196e+06,2,0,0,15903,280,0,85,0,0,0,0,0,0,0,0,0,0,2.76086e+06
2.74653e+06,18,0,0,15793,345,0,85,0,0,0,0,0,0,0,0,0,0,2.76542e+06
2.75105e+06,52,0,0,15699,410,0,86,0,0,0,0,0,0,0,0,0,0,2.76996e+06
2.7556e+06,86,0,0,15651,495,0,87,0,0,0,0,0,0,0,0,0,0,2.77465e+06
2.76015e+06,134,0,0,15523,547,0,91,0,0,0,0,0,0,0,0,0,0,2.77913e+06
2.76467e+06,188,0,0,15458,613,0,93,0,0,0,0,0,0,0,0,0,0,2.7837e+06
2.7691e+06,255,2,0,15377,678,0,96,0,0,0,0,0,0,0,0,0,0,2.7882e+06
2.77364e+06,328,2,0,15230,750,0,99,0,0,0,0,0,0,0,0,0,0,2.79274e+06
2.77806e+06,425,2,0,15131,795,0,104,0,0,0,0,0,0,0,0,0,0,2.79722e+06
2.78261e+06,535,2,0,15036,861,0,109,0,0,0,0,0,0,0,0,0,0,2.80175e+06
2.78703e+06,639,2,0,14959,946,0,115,0,0,0,0,0,0,0,0,0,0,2.80633e+06
2.79142e+06,756,2,0,14835,1010,0,123,0,0,0,0,0,0,0,0,0,0,2.81084e+06
2.79582e+06,893,1,0,14735,1081,0,133,0,0,0,0,0,0,0,0,0,0,2.81533e+06
2.80036e+06,1026,1,0,14591,1151,0,142,0,0,0,0,0,0,0,0,0,0,2.81998e+06
2.80492e+06,1161,0,0,14472,1203,0,144,0,0,0,0,0,0,0,0,0,0,2.82452e+06
