healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51549e+06,1.18851e+06,6040,15898,0,0,0,89,0,0,0,2.72603e+06
1.51808e+06,1.19057e+06,6046,15883,0,0,0,92,0,0,0,2.73067e+06
1.52046e+06,1.19269e+06,6057,15936,8,0,0,86,0,0,0,2.73524e+06
1.52285e+06,1.19475e+06,6061,15924,35,0,0,87,1,0,0,2.73971e+06
1.52536e+06,1.19662e+06,6064,15975,57,0,0,89,1,0,0,2.74416e+06
1.52788e+06,1.19867e+06,6072,15931,88,0,0,88,2,0,0,2.74874e+06
1.53046e+06,1.20068e+06,6074,15899,115,0,0,85,2,0,0,2.75331e+06
1.533e+06,1.20259e+06,6079,15906,173,0,0,91,2,0,0,2.75784e+06
1.53543e+06,1.20466e+06,6087,15903,220,0,0,85,3,0,0,2.76239e+06
1.5379e+06,1.20677e+06,6094,15895,254,0,0,86,3,1,0,2.767e+06
1.54058e+06,1.20882e+06,6101,15817,306,0,0,86,4,1,0,2.77172e+06
1.54302e+06,1.21092e+06,6121,15782,354,2,0,86,3,1,0,2.77629e+06
1.54558e+06,1.21291e+06,6124,15758,419,3,0,88,3,1,0,2.78089e+06
1.54807e+06,1.21504e+06,6142,15625,500,3,0,87,3,0,0,2.78547e+06
1.55066e+06,1.21708e+06,6157,15514,550,4,0,87,3,1,0,2.79006e+06
1.55341e+06,1.21884e+06,6167,15427,618,5,0,90,2,1,0,2.79456e+06
1.55616e+06,1.22078e+06,6187,15381,673,9,0,91,1,2,0,2.79928e+06
1.55882e+06,1.22264e+06,6215,15262,714,7,0,95,1,3,0,2.80376e+06
1.56145e+06,1.22448e+06,6237,15168,735,7,0,96,4,4,0,2.80818e+06
1.56421e+06,1.22632e+06,6263,15099,736,11,0,100,4,5,0,2.81275e+06
1.56722e+06,1.22809e+06,6283,14973,773,11,0,106,3,4,0,2.81746e+06
1.56997e+06,1.22991e+06,6306,14871,779,15,0,116,3,3,0,2.82198e+06
1.57285e+06,1.23162e+06,6340,14802,826,15,0,112,3,3,0,2.82657e+06
1.57567e+06,1.23341e+06,6375,14693,853,17,0,120,3,2,0,2.83115e+06
1.57842e+06,1.23512e+06,6418,14640,882,21,0,124,1,7,0,2.83564e+06
1.58132e+06,1.23685e+06,6443,14548,940,24,0,119,1,13,0,2.84026e+06
1.58411e+06,1.2386e+06,6478,14461,981,29,0,127,0,15,0,2.84481e+06
