male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19483,19399,13,18,6,6,6,5,0,0,756,775,1,5,0,0,0,0,0,0
19123,19070,30,48,15,23,14,18,1,1,2937,2852,0,7,0,0,0,0,0,0
17390,16920,33,35,15,20,7,14,0,0,4813,4585,3,2,1,2,0,0,0,0
15532,15216,33,31,17,15,15,10,2,1,5581,5610,0,0,2,2,0,0,0,0
13885,13405,27,33,6,8,5,6,0,1,6275,6009,0,0,0,0,0,0,0,0
12252,11860,18,19,7,12,6,9,0,1,6372,6201,0,0,0,0,0,0,0,0
10849,10627,33,20,10,5,6,4,0,0,6152,6001,0,0,0,1,0,0,0,0
9550,9485,36,34,15,13,13,12,2,3,5857,5642,1,0,0,0,1,1,0,0
8488,8333,32,29,14,8,12,8,1,3,5435,5344,0,0,0,0,2,0,0,0
7252,7379,27,39,12,18,9,17,0,0,4796,4891,0,1,0,0,1,6,0,0
6277,6300,33,39,7,18,7,15,1,1,4311,4333,0,0,0,0,2,1,0,0
5100,5314,46,30,23,11,20,8,0,1,3557,3740,0,0,0,0,3,1,0,0
3902,4356,33,34,7,15,4,14,1,2,2761,3126,0,0,1,0,2,0,0,0
2857,3252,20,26,8,5,8,3,0,2,2054,2349,0,0,0,1,2,4,0,0
1882,2224,14,11,8,2,7,1,0,0,1386,1614,0,0,0,0,1,1,0,0
1025,1376,6,5,4,3,3,3,1,0,740,1007,0,0,0,0,0,1,0,0
538,760,4,4,1,2,1,2,0,0,402,553,0,0,0,0,1,0,0,0
187,315,1,1,1,0,1,0,0,0,137,250,0,0,0,0,0,0,0,0
71,128,1,2,1,2,1,2,0,0,54,91,0,0,0,0,0,0,0,0
16,19,0,0,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0
