male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19231,19222,13,10,7,3,6,3,0,0,609,556,1,0,0,0,0,0,0,0
19499,19328,12,17,9,14,9,14,0,2,2445,2393,1,0,2,0,0,0,0,0
18026,17791,18,5,12,2,10,2,0,0,4417,4283,3,0,0,0,0,0,0,0
15892,16045,20,26,9,14,7,12,0,2,5442,5477,2,1,2,2,0,0,0,0
14541,13862,15,15,10,11,7,9,0,0,6177,5722,1,1,0,1,0,0,0,0
12617,12377,13,13,3,3,1,2,0,0,6139,6070,0,0,0,1,0,0,0,0
11401,11052,24,25,7,2,5,2,0,0,6204,5958,0,0,0,0,1,1,0,0
10072,9828,38,19,13,10,9,8,0,0,5815,5800,1,0,0,0,3,1,0,0
8733,8689,33,25,18,12,15,12,1,0,5408,5420,0,0,0,0,2,2,0,0
7647,7691,28,19,14,7,11,6,1,1,4997,4990,0,0,0,0,3,0,0,0
6654,6664,50,42,22,22,16,17,1,0,4454,4484,0,0,0,0,1,4,0,0
5199,5772,35,44,3,4,2,2,0,0,3621,4008,0,0,0,0,1,2,0,0
4170,4516,37,29,9,9,6,8,0,1,2952,3201,0,0,1,0,2,4,0,0
2993,3417,20,30,4,3,1,2,0,0,2170,2420,1,0,0,0,0,2,0,0
1913,2411,24,26,2,3,2,3,1,0,1399,1742,0,0,0,0,1,0,0,0
1135,1456,18,16,0,2,0,1,0,0,821,1076,0,0,0,0,0,0,0,0
519,753,7,10,1,0,0,0,0,0,382,575,0,0,0,0,0,1,0,0
236,353,3,4,0,0,0,0,0,0,170,269,0,0,0,0,0,0,0,0
71,110,0,0,0,0,0,0,0,0,57,85,0,0,0,0,0,0,0,0
18,20,0,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0
