male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19389,19281,22,35,0,3,0,2,2,1,1301,1321,1,2,0,0,0,0,0,0
17667,17304,72,80,7,10,7,8,2,8,3604,3477,3,4,0,1,0,0,0,0
15444,15454,64,83,7,6,6,4,3,4,4710,4786,3,2,1,2,0,0,0,0
14022,13467,53,58,7,11,6,11,1,4,5517,5207,0,0,1,0,0,0,0,0
12597,12046,49,49,5,7,5,7,2,3,5845,5663,1,1,2,2,0,0,0,0
11040,10681,34,35,3,2,1,2,2,3,5677,5540,0,0,1,1,0,0,0,0
9788,9619,30,36,10,11,7,9,6,7,5448,5353,0,1,2,0,0,2,0,0
8792,8473,44,40,4,10,2,9,7,4,5209,4961,0,0,0,0,2,1,0,0
7821,7584,45,58,5,3,5,2,1,1,4878,4774,0,1,0,1,2,0,0,0
6596,6653,57,51,6,2,6,2,0,2,4337,4332,0,0,0,0,2,1,0,0
5532,5746,59,48,4,1,4,0,1,1,3738,3904,0,0,0,0,1,3,0,0
4595,4835,58,54,3,1,3,1,1,0,3154,3338,0,0,0,1,2,0,0,0
3493,3779,33,44,1,2,1,1,1,1,2450,2628,0,0,0,0,0,1,0,0
2439,2879,47,34,3,0,2,0,2,3,1725,2027,0,0,0,0,3,1,0,0
1593,1915,12,30,0,4,0,4,2,5,1128,1358,0,0,0,0,0,1,0,0
937,1238,13,21,0,3,0,3,2,0,686,872,0,0,0,0,0,2,0,0
453,655,7,12,1,0,1,0,0,0,327,467,0,0,0,0,0,1,0,0
178,288,1,2,0,0,0,0,0,0,130,224,0,0,0,0,0,1,0,0
54,89,0,0,0,0,0,0,0,0,43,61,0,0,0,0,0,0,0,0
8,27,0,1,0,0,0,0,0,0,7,19,0,0,0,0,0,0,0,0
