male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19288,19402,32,31,2,3,2,3,1,1,1347,1336,4,3,0,1,0,0,0,0
17485,17279,85,60,15,17,11,17,6,4,3653,3549,3,3,0,1,0,0,0,0
15413,15417,71,79,7,14,6,6,4,7,4793,4801,2,0,1,0,0,0,0,0
14176,13396,63,65,7,5,6,4,3,4,5604,5248,1,1,2,1,0,0,0,0
12386,12214,43,51,7,13,5,10,2,8,5898,5723,3,1,0,1,0,0,0,0
11151,10762,30,43,2,1,2,1,1,1,5844,5712,1,1,0,0,0,0,0,0
9877,9639,41,47,5,4,4,3,1,1,5576,5520,0,0,0,1,0,1,0,0
8777,8479,49,53,9,14,8,12,7,8,5399,5153,1,1,0,0,0,1,0,0
7636,7645,53,48,2,4,2,3,4,0,4823,4949,1,0,0,1,0,3,0,0
6650,6647,45,60,3,5,3,5,1,2,4471,4457,1,0,0,0,1,5,0,0
5604,5792,66,47,12,7,11,6,5,5,3868,4016,0,0,0,0,3,4,0,0
4505,4742,37,51,4,9,4,7,1,3,3158,3350,0,0,0,0,0,0,0,0
3467,3818,35,51,9,8,6,8,2,2,2478,2701,0,0,0,0,0,3,0,0
2433,2949,37,37,0,0,0,0,0,0,1749,2117,0,0,0,0,0,1,0,0
1653,1870,16,25,1,3,1,3,1,2,1193,1371,0,0,0,0,2,1,0,0
911,1241,10,10,1,1,1,1,0,2,671,948,0,0,0,0,0,1,0,0
459,635,5,11,0,1,0,1,0,0,360,492,0,0,0,0,0,1,0,0
205,268,3,0,1,0,1,0,0,0,152,206,0,0,0,0,0,0,0,0
59,82,0,0,0,0,0,0,0,0,40,69,0,0,0,0,0,0,0,0
14,13,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0
