male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19396,19258,10,9,8,3,8,3,0,0,637,652,0,1,0,0,0,0,0,0
19576,19221,26,28,14,15,11,15,1,2,2701,2711,1,4,0,1,0,0,0,0
17785,18046,25,21,15,17,13,14,1,0,4784,4811,2,0,0,0,0,0,0,0
16310,15859,20,18,12,11,8,9,0,1,5985,5977,1,0,0,1,0,0,0,0
14241,14028,23,29,7,16,5,12,2,1,6498,6284,0,1,0,0,0,0,0,0
12620,12425,20,14,14,7,13,7,1,1,6598,6463,0,0,0,0,0,0,0,0
11448,10932,14,14,12,13,12,13,1,0,6306,6089,0,0,1,1,0,0,0,0
10056,9806,27,19,12,7,11,6,0,0,6001,5828,1,0,1,0,0,0,0,0
8643,8912,45,41,11,3,7,3,0,0,5471,5603,0,0,0,0,1,2,0,0
7586,7709,37,38,6,9,5,6,0,3,4985,5132,0,0,1,1,0,0,0,0
6326,6639,44,56,4,7,2,6,1,0,4293,4561,0,0,0,0,1,1,0,0
5428,5475,37,45,8,7,6,5,2,2,3761,3848,0,0,0,0,2,0,0,0
4060,4552,37,48,4,11,4,11,0,0,2925,3242,0,0,0,1,1,3,0,0
3068,3365,15,17,5,7,4,6,0,0,2203,2392,0,0,0,1,0,1,0,0
1962,2459,19,16,13,6,12,6,0,0,1372,1786,0,0,0,0,2,1,0,0
1150,1471,12,6,8,4,7,4,0,0,866,1079,0,0,0,0,1,0,0,0
532,780,1,9,1,3,1,1,0,0,383,571,0,0,0,0,0,0,0,0
221,360,1,3,1,2,1,2,0,0,165,276,0,0,0,0,0,0,0,0
73,124,0,0,0,0,0,0,0,0,52,90,0,0,0,0,0,0,0,0
14,27,0,0,0,0,0,0,0,0,12,25,0,0,0,0,0,0,0,0
