male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19285,19305,31,26,1,2,1,2,1,2,1426,1372,2,1,0,0,0,0,0,0
17411,17371,85,84,13,7,12,5,5,8,3811,3918,3,5,0,0,0,0,0,0
15750,15338,67,66,9,8,6,8,5,4,5228,5056,2,4,0,3,0,0,0,0
13828,13687,68,46,8,6,8,6,14,1,5798,5692,1,1,0,0,0,0,0,0
12454,12134,60,44,2,3,2,3,1,2,6208,6008,1,1,1,0,0,0,0,0
11140,10794,38,46,4,6,3,6,3,1,5937,5883,2,0,0,1,0,0,0,0
9838,9621,40,33,16,8,12,7,5,8,5742,5590,1,0,0,0,1,2,0,0
8695,8572,44,40,7,4,6,2,1,1,5409,5349,0,0,0,1,0,1,0,0
7649,7666,75,48,2,1,1,1,1,0,4891,4977,0,0,0,0,2,1,0,0
6456,6576,62,63,2,2,2,2,1,3,4389,4479,0,0,0,1,1,0,0,0
5629,5642,61,70,2,2,2,2,0,1,3960,3931,0,0,0,1,0,0,0,0
4534,4739,46,53,0,4,0,4,1,2,3228,3330,0,0,0,0,2,2,0,0
3537,3843,61,55,1,0,1,0,0,0,2501,2757,0,0,0,1,0,4,0,0
2455,2923,28,35,3,2,2,1,0,2,1753,2104,0,0,0,0,1,0,0,0
1673,1980,21,30,3,5,3,5,1,1,1260,1457,0,0,0,0,1,1,0,0
916,1205,10,17,1,3,1,3,0,1,675,907,0,0,0,0,1,1,0,0
465,648,6,8,0,0,0,0,1,0,346,486,0,0,0,0,0,0,0,0
200,290,2,2,1,0,1,0,0,0,150,226,0,0,0,0,0,0,0,0
60,88,1,0,0,0,0,0,0,0,49,62,0,0,0,0,0,0,0,0
12,17,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0
