activations, totalPop,,
30,0,199842
33,0,200233
30,0,200578
33,0,200877
39,0,201266
40,0,201626
46,0,201908
39,0,202257
35,0,202552
39,0,202934
45,0,203284
35,0,203638
40,0,204015
39,0,204356
47,0,204706
40,0,205085
42,0,205379
28,0,205746
46,0,206121
53,0,206435
41,0,206827
51,0,207133
52,0,207509
63,0,207801
54,0,208150
61,0,208548
63,0,208847
60,0,209228
68,0,209599
47,0,209960
68,0,210281
67,0,210645
61,0,211029
75,0,211355
71,0,211694
77,0,212048
67,0,212403
73,0,212767
46,0,213158
61,0,213522
48,0,213826
60,0,214195
33,0,214577
34,0,214922
34,0,215313
47,0,215664
38,0,216025
53,0,216359
39,0,216710
46,0,217090
50,0,217485
45,0,217808
41,0,218172
34,0,218568
42,0,218950
54,0,219315
35,0,219648
45,0,220031
28,0,220422
40,0,220735
30,0,221156
43,0,221457
30,0,221887
40,0,222266
37,0,222666
38,0,223015
41,0,223355
35,0,223741
33,0,224170
41,0,224517
47,0,224896
42,0,225243
42,0,225631
38,0,226039
32,0,226397
48,0,226789
38,0,227148
41,0,227547
41,0,227950
42,0,228336
42,0,228683
38,0,229087
43,0,229482
39,0,229813
38,0,230256
27,0,230635
39,0,231007
33,0,231401
28,0,231797
31,0,232168
27,0,232583
39,0,232955
36,0,233372
39,0,233712
37,0,234152
26,0,234512
42,0,234934
33,0,235294
29,0,235736
39,0,236089
32,0,236519
25,0,236888
30,0,237283
30,0,237694
29,0,238083
25,0,238485
43,0,238915
26,0,239254
26,0,239694
27,0,240102
33,0,240525
26,0,240916
23,0,241327
33,0,241711
39,0,242118
27,0,242568
30,0,242961
40,0,243345
28,0,243746
21,0,244127
25,0,244569
28,0,244994
34,0,245384
30,0,245824
33,0,246199
31,0,246621
20,0,247053
30,0,247474
26,0,247835
20,0,248270
25,0,248678
30,0,249141
28,0,249523
27,0,249963
34,0,250407
33,0,250793
28,0,251181
23,0,251627
30,0,252070
29,0,252500
37,0,252910
30,0,253355
25,0,253750
25,0,254175
33,0,254583
25,0,255035
24,0,255470
18,0,255922
20,0,256329
35,0,256773
17,0,257192
32,0,257605
28,0,258058
22,0,258510
28,0,258921
21,0,259333
33,0,259775
29,0,260208
30,0,260651
28,0,261104
29,0,261510
27,0,261976
19,0,262411
19,0,262833
27,0,263271
28,0,263766
24,0,264165
22,0,264604
26,0,265062
25,0,265497
37,0,265976
22,0,266409
38,0,266848
41,0,267264
38,0,267770
21,0,268190
21,0,268632
23,0,269079
36,0,269558
28,0,269954
33,0,270434
29,0,270915
30,0,271377
52,0,271802
33,0,272255
40,0,272728
40,0,273193
32,0,273607
40,0,274119
27,0,274576
22,0,275037
33,0,275479
30,0,275940
36,0,276407
31,0,276863
38,0,277326
32,0,277781
31,0,278269
32,0,278705
43,0,279191
40,0,279688
28,0,280151
27,0,280628
29,0,281036
34,0,281555
40,0,282019
36,0,282471
37,0,282964
38,0,283451
35,0,283934
37,0,284434
35,0,284891
31,0,285367
35,0,285837
32,0,286286
36,0,286778
43,0,287247
25,0,287753
32,0,288191
55,0,288699
50,0,289174
46,0,289673
34,0,290195
37,0,290638
35,0,291136
33,0,291653
30,0,292136
38,0,292577
36,0,293097
36,0,293574
36,0,294043
40,0,294552
34,0,295083
29,0,295566
34,0,296074
40,0,296567
39,0,297048
44,0,297566
35,0,298057
32,0,298519
35,0,299031
35,0,299543
45,0,300032
42,0,300554
48,0,301083
28,0,301617
42,0,302058
36,0,302540
39,0,303116
36,0,303591
43,0,304140
34,0,304582
33,0,305135
40,0,305632
45,0,306172
46,0,306681
40,0,307173
50,0,307702
37,0,308243
41,0,308776
39,0,309248
46,0,309751
44,0,310266
37,0,310782
35,0,311328
39,0,311873
33,0,312372
26,0,312912
39,0,313421
38,0,313934
48,0,314483
41,0,315021
44,0,315537
64,0,316043
29,0,316579
42,0,317129
44,0,317621
51,0,318162
53,0,318734
35,0,319283
36,0,319783
44,0,320348
31,0,320812
42,0,321374
49,0,321960
37,0,322474
38,0,323035
54,0,323529
43,0,324081
43,0,324651
41,0,325173
45,0,325733
40,0,326281
41,0,326882
48,0,327381
42,0,327953
52,0,328504
37,0,329048
47,0,329580
44,0,330140
39,0,330701
48,0,331250
46,0,331803
51,0,332330
42,0,332932
46,0,333413
54,0,334027
33,0,334592
54,0,335149
42,0,335720
44,0,336297
50,0,336814
39,0,337389
52,0,337953
41,0,338534
42,0,339094
53,0,339648
48,0,340256
57,0,340803
62,0,341399
52,0,341919
39,0,342557
46,0,343124
52,0,343654
48,0,344229
49,0,344848
44,0,345431
47,0,345971
40,0,346557
48,0,347179
53,0,347745
47,0,348326
49,0,348927
46,0,349495
52,0,350093
54,0,350629
51,0,351245
53,0,351838
38,0,352418
43,0,352999
40,0,353619
47,0,354164
45,0,354793
51,0,355398
40,0,355957
57,0,356593
42,0,357191
67,0,357757
54,0,358376
46,0,358961
51,0,359572
43,0,360190
50,0,360802
48,0,361356
47,0,362022
50,0,362605
52,0,363224
53,0,363831
40,0,364422
62,0,365030
48,0,365658
58,0,366286
73,0,366855
62,0,367500
54,0,368117
58,0,368704
51,0,369346
62,0,369953
57,0,370631
59,0,371232
52,0,371840
60,0,372443
55,0,373080
56,0,373698
67,0,374311
58,0,374940
51,0,375573
52,0,376206
49,0,376832
63,0,377492
43,0,378142
62,0,378737
53,0,379379
57,0,380026
54,0,380628
51,0,381288
57,0,381934
56,0,382529
53,0,383218
42,0,383866
59,0,384536
54,0,385168
40,0,385813
58,0,386455
64,0,387091
68,0,387738
46,0,388407
51,0,389037
67,0,389667
51,0,390397
54,0,391007
61,0,391641
60,0,392346
58,0,392955
49,0,393619
53,0,394262
63,0,394949
55,0,395642
55,0,396275
70,0,396915
50,0,397564
54,0,398240
64,0,398953
81,0,399578
53,0,400289
57,0,400987
69,0,401660
48,0,402285
58,0,402964
56,0,403634
56,0,404306
49,0,404962
45,0,405720
59,0,406353
62,0,407023
46,0,407734
47,0,408415
57,0,409086
47,0,409788
56,0,410495
49,0,411144
62,0,411818
71,0,412528
55,0,413272
68,0,413926
58,0,414648
67,0,415307
54,0,416039
54,0,416688
73,0,417397
55,0,418125
54,0,418817
62,0,419533
57,0,420201
67,0,420940
52,0,421636
63,0,422348
47,0,423010
55,0,423737
65,0,424467
65,0,425191
62,0,425900
74,0,426594
74,0,427328
79,0,428036
63,0,428757
77,0,429407
74,0,430181
56,0,430880
75,0,431655
59,0,432326
54,0,433072
70,0,433786
73,0,434553
75,0,435261
76,0,435999
49,0,436733
62,0,437437
74,0,438163
71,0,438913
68,0,439651
52,0,440392
62,0,441145
75,0,441882
66,0,442638
68,0,443386
57,0,444107
62,0,444859
49,0,445614
82,0,446338
55,0,447040
69,0,447828
67,0,448616
66,0,449349
75,0,450135
63,0,450815
73,0,451650
63,0,452340
83,0,453109
54,0,453899
83,0,454661
81,0,455388
69,0,456153
66,0,456930
58,0,457720
72,0,458476
67,0,459206
69,0,460014
72,0,460777
80,0,461568
73,0,462328
81,0,463121
65,0,463866
83,0,464669
65,0,465407
65,0,466163
72,0,466991
96,0,467828
85,0,468559
85,0,469349
79,0,470140
66,0,470894
78,0,471718
69,0,472539
82,0,473292
77,0,474086
89,0,474846
91,0,475667
64,0,476486
88,0,477303
74,0,478066
64,0,478902
82,0,479708
76,0,480484
80,0,481301
74,0,482081
74,0,482928
76,0,483695
71,0,484562
74,0,485344
70,0,486160
77,0,486969
75,0,487807
73,0,488649
87,0,489413
72,0,490256
75,0,491067
92,0,491926
88,0,492705
74,0,493573
81,0,494387
88,0,495222
82,0,496062
72,0,496847
78,0,497652
66,0,498502
83,0,499388
